x y z
-1.827798 -1.278365 0.000000
-1.831362 -1.263298 0.000000
-1.828337 -1.253489 0.000000
-1.835114 -1.238910 0.000000
-1.834418 -1.228168 0.000000
-1.833964 -1.218313 0.000000
-1.834397 -1.210440 0.000000
-1.835198 -1.203388 0.000000
-1.835402 -1.199311 0.000000
-1.838389 -1.192033 0.000000
-1.840835 -1.187701 0.000000
-1.843007 -1.183123 0.000000
-1.845397 -1.178868 0.000000
-1.848217 -1.175079 0.000000
-1.850744 -1.171068 0.000000
-1.853481 -1.167802 0.000000
-1.856647 -1.163827 0.000000
-1.860267 -1.160691 0.000000
-1.862405 -1.158158 0.000000
-1.866448 -1.153585 0.000000
-1.870042 -1.151255 0.000000
-1.874663 -1.147544 0.000000
-1.879493 -1.144671 0.000000
-2.271381 -1.325650 0.000000
-2.280601 -1.313880 0.000000
-2.291344 -1.300898 0.000000
-2.345280 -1.306045 0.000000
-2.511686 -1.335369 0.000000
-2.386837 -1.266053 0.000000
-2.372433 -1.243984 0.000000
-2.368963 -1.225843 0.000000
-2.371016 -1.208673 0.000000
-2.340632 -1.182107 0.000000
-2.342736 -1.166354 0.000000
-2.346423 -1.150896 0.000000
-2.356470 -1.135877 0.000000
-2.516988 -1.103077 0.000000
-2.514297 -1.083922 0.000000
-2.515716 -1.061711 0.000000
-2.518558 -1.043626 0.000000
-2.518679 -1.023274 0.000000
-2.518213 -1.001586 0.000000
-2.521909 -0.982633 0.000000
-2.524106 -0.960668 0.000000
-2.522170 -0.940375 0.000000
-2.523184 -0.921171 0.000000
-2.523748 -0.900485 0.000000
-2.526035 -0.879463 0.000000
-2.527118 -0.856511 0.000000
-1.949860 -0.942500 0.000000
-1.951804 -0.941331 0.000000
-1.949522 -0.929333 0.000000
-1.954994 -0.924616 0.000000
-1.962101 -0.912788 0.000000
-1.964502 -0.901633 0.000000
-2.539463 -0.387676 0.000000
-2.544471 -0.351843 0.000000
-2.545193 -0.316108 0.000000
-2.547609 -0.277230 0.000000
-2.549172 -0.235509 0.000000
-2.550545 -0.194603 0.000000
-2.552541 -0.148987 0.000000
-1.908616 -0.793949 0.000000
-1.898919 -0.791871 0.000000
-1.889843 -0.788708 0.000000
-1.890757 -0.778409 0.000000
-1.877434 -0.779851 0.000000
-1.869620 -0.782363 0.000000
-1.857790 -0.784112 0.000000
-1.842946 -0.787719 0.000000
-1.834842 -0.791463 0.000000
-1.826806 -0.793704 0.000000
-1.816390 -0.795612 0.000000
-1.808507 -0.799100 0.000000
-1.787377 -0.808117 0.000000
-1.787763 -0.814048 0.000000
-1.779273 -0.815242 0.000000
-1.761522 -0.831851 0.000000
-2.241259 3.259554 0.000000
-2.122580 4.496965 0.000000
-1.983701 4.482578 0.000000
-1.844642 4.479010 0.000000
-1.699482 2.656694 0.000000
-1.606636 2.651570 0.000000
-1.514902 2.666447 0.000000
-1.293151 4.526302 0.000000
-1.652139 -0.755795 0.000000
-1.345041 -0.757262 0.000000
0.043593 0.138886 0.000000
-0.004291 0.044410 0.000000
-0.037068 -0.036735 0.000000
-0.028316 -0.087568 0.000000
0.024643 -0.112327 0.000000
0.067148 -0.144918 0.000000
0.142041 -0.164506 0.000000
0.214719 -0.185187 0.000000
0.270586 -0.219092 0.000000
2.326041 -0.108276 0.000000
0.086941 -0.691166 0.000000
0.237969 -0.711605 0.000000
-0.022944 -0.802493 0.000000
-0.073094 -0.852014 0.000000
-0.071872 -0.893838 0.000000
-0.096250 -0.935967 0.000000
-0.101715 -0.975901 0.000000
-0.111146 -1.016432 0.000000
-0.097343 -1.056564 0.000000
-0.074035 -1.096793 0.000000
-0.013502 -1.139313 0.000000
0.504226 -1.214298 0.000000
0.478356 -1.268836 0.000000
0.480823 -1.324706 0.000000
0.495140 -1.381624 0.000000
3.254633 -2.020532 0.000000
2.674744 -2.017949 0.000000
2.230419 -2.025049 0.000000
1.992303 -2.065185 0.000000
1.594164 -2.046511 0.000000
1.338943 -2.054375 0.000000
1.120147 -2.063242 0.000000
0.906141 -2.061169 0.000000
0.727969 -2.064694 0.000000
