x y z
-2.103242 -1.797890 0.000000
-2.144218 -1.843452 0.000000
-2.207707 -1.957578 0.000000
-3.831684 -6.130768 0.000000
-2.475174 -2.265584 0.000000
-2.496832 -2.208373 0.000000
-2.785814 -2.749126 0.000000
-2.297919 -1.600604 0.000000
-2.229770 -1.408471 0.000000
-2.240310 -1.384453 0.000000
-2.249816 -1.355458 0.000000
-2.270089 -1.349406 0.000000
-2.281804 -1.333163 0.000000
-2.299880 -1.321666 0.000000
-2.311579 -1.302075 0.000000
-2.314996 -1.274965 0.000000
-2.327879 -1.259844 0.000000
-2.338457 -1.239772 0.000000
-2.353265 -1.227969 0.000000
-2.373463 -1.222500 0.000000
-2.393302 -1.211423 0.000000
-2.055636 -0.841660 0.000000
-2.052996 -0.828671 0.000000
-2.049029 -0.817545 0.000000
-2.047095 -0.802601 0.000000
-2.044438 -0.790857 0.000000
-2.040596 -0.782139 0.000000
-2.039414 -0.773511 0.000000
-2.041153 -0.759644 0.000000
-2.038175 -0.759493 0.000000
-2.039629 -0.752828 0.000000
-2.041262 -0.743943 0.000000
-2.042102 -0.740489 0.000000
-2.044048 -0.735338 0.000000
-2.046974 -0.727643 0.000000
-2.050733 -0.716905 0.000000
-2.052062 -0.719568 0.000000
-2.056572 -0.712401 0.000000
-2.063115 -0.702818 0.000000
-2.066788 -0.703573 0.000000
-2.072200 -0.693468 0.000000
-2.409242 -0.765681 0.000000
-2.429548 -0.755911 0.000000
-2.404316 -0.736013 0.000000
-2.296608 -0.702783 0.000000
-2.297846 -0.689252 0.000000
-2.303837 -0.678080 0.000000
-2.310083 -0.666120 0.000000
-2.316518 -0.656191 0.000000
-2.324191 -0.642105 0.000000
-2.336082 -0.630223 0.000000
-2.350214 -0.618082 0.000000
-2.368162 -0.603455 0.000000
-2.621188 -0.532224 0.000000
-2.614746 -0.511258 0.000000
-2.609135 -0.492298 0.000000
-2.602686 -0.472939 0.000000
-2.598864 -0.454833 0.000000
-2.595658 -0.434921 0.000000
-2.592882 -0.413833 0.000000
-2.586610 -0.395827 0.000000
-2.583856 -0.375627 0.000000
-2.577936 -0.356909 0.000000
-2.574449 -0.336147 0.000000
-2.567886 -0.316496 0.000000
-2.564779 -0.294835 0.000000
-2.055922 -0.503562 0.000000
-2.046814 -0.498603 0.000000
-2.040681 -0.492746 0.000000
-2.036305 -0.487567 0.000000
-2.035311 -0.484171 0.000000
-2.022991 -0.477590 0.000000
-2.046235 -0.440790 0.000000
-2.048531 -0.426093 0.000000
-2.444841 0.199472 0.000000
-2.438360 0.234952 0.000000
-2.428870 0.271405 0.000000
-2.417860 0.303247 0.000000
-2.409897 0.342749 0.000000
-2.400107 0.384566 0.000000
-2.393465 0.432116 0.000000
-1.943514 -0.354302 0.000000
-1.934571 -0.351689 0.000000
-1.929377 -0.350483 0.000000
-1.924682 -0.341587 0.000000
-1.911996 -0.346315 0.000000
-1.899705 -0.351003 0.000000
-1.890454 -0.355268 0.000000
-1.880287 -0.362868 0.000000
-1.871057 -0.369612 0.000000
-1.864711 -0.373514 0.000000
-1.856927 -0.378065 0.000000
-1.848196 -0.382930 0.000000
-1.837613 -0.396407 0.000000
-1.829624 -0.403855 0.000000
-1.825365 -0.406902 0.000000
-1.810667 -0.426007 0.000000
-1.208136 3.635989 0.000000
-0.652592 4.704249 0.000000
-0.508533 4.714682 0.000000
-0.842234 2.925767 0.000000
-0.750710 2.907170 0.000000
-0.660585 2.889473 0.000000
-1.691572 -0.394772 0.000000
0.150759 -0.026083 0.000000
0.078283 -0.102197 0.000000
0.060640 -0.157451 0.000000
0.092279 -0.199427 0.000000
0.133028 -0.239440 0.000000
0.189016 -0.278736 0.000000
0.240363 -0.321733 0.000000
0.279635 -0.368560 0.000000
2.384725 -0.373203 0.000000
2.310713 -0.481943 0.000000
2.296914 -0.584658 0.000000
-0.113392 -0.851063 0.000000
-0.187175 -0.885336 0.000000
-0.205621 -0.924071 0.000000
-0.223252 -0.961012 0.000000
-0.234870 -1.001023 0.000000
-0.243776 -1.040198 0.000000
-0.238708 -1.082309 0.000000
-0.224837 -1.128336 0.000000
-0.194034 -1.179790 0.000000
0.173745 -1.350906 0.000000
0.238445 -1.428857 0.000000
0.217846 -1.479951 0.000000
0.218009 -1.538143 0.000000
2.370203 -2.825111 0.000000
1.714031 -2.602138 0.000000
1.548046 -2.620919 0.000000
1.235379 -2.544523 0.000000
0.965822 -2.474408 0.000000
0.725547 -2.412713 0.000000
0.517216 -2.357512 0.000000
0.318176 -2.296616 0.000000
0.157447 -2.253211 0.000000
0.020227 -2.220710 0.000000
-0.110528 -2.186308 0.000000
-0.211010 -2.168781 0.000000
-0.327276 -2.132119 0.000000
-0.414519 -2.117875 0.000000
-0.427610 -2.178268 0.000000
-0.444172 -2.234751 0.000000
0.330925 -3.377782 0.000000
0.182103 -3.325594 0.000000
0.117931 -3.375121 0.000000
0.034301 -3.402532 0.000000
-0.117534 -3.317282 0.000000
-0.330809 -3.122954 0.000000
-0.258666 -3.388021 0.000000
-0.296957 -3.483720 0.000000
0.319689 -5.119134 0.000000
0.164265 -5.075909 0.000000
0.182320 -5.430907 0.000000
-0.894659 -5.281506 0.000000
-1.016989 -5.261548 0.000000
-1.123393 -5.335589 0.000000
-1.898161 -1.852365 0.000000
-1.925063 -1.826359 0.000000
-1.950316 -1.772378 0.000000
-1.976492 -1.757803 0.000000
-2.004695 -1.754598 0.000000
-2.030688 -1.757209 0.000000
-2.061476 -1.769974 0.000000
