x y z
-2.101085 -2.166845 0.000000
-2.125046 -2.149643 0.000000
-2.159791 -2.162652 0.000000
-1.831233 -1.299720 0.000000
-1.835738 -1.285557 0.000000
-1.832476 -1.277585 0.000000
-1.837333 -1.263647 0.000000
-1.837336 -1.254440 0.000000
-1.838028 -1.246734 0.000000
-1.839204 -1.240073 0.000000
-1.840777 -1.234218 0.000000
-1.840711 -1.229647 0.000000
-1.843805 -1.223120 0.000000
-1.846484 -1.219146 0.000000
-1.848904 -1.214914 0.000000
-1.851601 -1.210946 0.000000
-1.854595 -1.207215 0.000000
-1.858172 -1.202978 0.000000
-1.860581 -1.199975 0.000000
-1.864192 -1.196906 0.000000
-1.867189 -1.193211 0.000000
-1.870690 -1.189898 0.000000
-1.874936 -1.187059 0.000000
-1.879379 -1.184159 0.000000
-1.883777 -1.181102 0.000000
-1.890327 -1.179069 0.000000
-1.897140 -1.177915 0.000000
-1.900037 -1.172597 0.000000
-2.278148 -1.365684 0.000000
-2.287626 -1.354145 0.000000
-2.296326 -1.341696 0.000000
-2.408822 -1.332821 0.000000
-2.385300 -1.304310 0.000000
-2.377564 -1.283045 0.000000
-2.373427 -1.264834 0.000000
-2.356364 -1.243091 0.000000
-2.344126 -1.222983 0.000000
-2.348951 -1.205772 0.000000
-2.352754 -1.191720 0.000000
-2.365137 -1.177220 0.000000
-2.518633 -1.142934 0.000000
-2.521571 -1.123661 0.000000
-2.523075 -1.103150 0.000000
-2.524309 -1.083695 0.000000
-2.524576 -1.064205 0.000000
-2.524385 -1.044922 0.000000
-2.526632 -1.024092 0.000000
-2.527618 -1.003419 0.000000
-2.527636 -0.983166 0.000000
-2.530398 -0.962609 0.000000
-2.532392 -0.941902 0.000000
-2.532923 -0.921446 0.000000
-2.534594 -0.899103 0.000000
-2.535767 -0.877017 0.000000
-1.959779 -0.988933 0.000000
-1.955448 -0.983457 0.000000
-1.954810 -0.978737 0.000000
-1.951314 -0.972186 0.000000
-1.945227 -0.961589 0.000000
-1.958785 -0.935732 0.000000
-1.959286 -0.931744 0.000000
-1.961591 -0.923209 0.000000
-1.966657 -0.911380 0.000000
-2.553319 -0.458027 0.000000
-2.554767 -0.425708 0.000000
-2.555550 -0.391890 0.000000
-2.560079 -0.352238 0.000000
-2.559838 -0.315370 0.000000
-2.562569 -0.275329 0.000000
-2.564176 -0.232572 0.000000
-2.568699 -0.185968 0.000000
-1.917331 -0.828402 0.000000
-1.907205 -0.830304 0.000000
-1.905494 -0.819651 0.000000
-1.897810 -0.816026 0.000000
-1.885299 -0.818166 0.000000
-1.873460 -0.818695 0.000000
-1.864850 -0.822878 0.000000
-1.852157 -0.826914 0.000000
-1.842687 -0.828986 0.000000
-1.833701 -0.830953 0.000000
-1.821818 -0.831849 0.000000
-1.815002 -0.836562 0.000000
-1.797786 -0.846518 0.000000
-1.792200 -0.850124 0.000000
-1.777853 -0.851941 0.000000
-1.771003 -0.871832 0.000000
-1.748719 -0.838571 0.000000
-2.390923 3.221211 0.000000
-2.275421 3.181603 0.000000
-2.304135 4.385179 0.000000
-2.033917 4.413447 0.000000
-1.827108 2.628315 0.000000
-1.736983 2.629002 0.000000
-1.643930 2.623447 0.000000
-1.551271 2.636587 0.000000
-1.350702 -0.787669 0.000000
0.015587 0.109003 0.000000
-0.024418 0.019261 0.000000
-0.052863 -0.059042 0.000000
-0.040573 -0.106685 0.000000
0.015376 -0.131319 0.000000
0.061462 -0.160710 0.000000
0.140163 -0.176829 0.000000
0.208431 -0.201175 0.000000
0.272688 -0.230018 0.000000
0.090096 -0.708652 0.000000
0.257384 -0.721270 0.000000
-0.073291 -0.828558 0.000000
-0.091149 -0.873298 0.000000
-0.098023 -0.915699 0.000000
-0.098374 -0.955689 0.000000
-0.096920 -0.996290 0.000000
-0.090054 -1.034484 0.000000
-0.075083 -1.074682 0.000000
-0.036122 -1.116075 0.000000
0.367180 -1.169288 0.000000
0.417338 -1.223780 0.000000
0.461204 -1.281542 0.000000
0.467751 -1.335021 0.000000
3.177690 -1.989852 0.000000
2.643681 -2.004497 0.000000
2.221519 -2.021212 0.000000
1.962328 -2.058558 0.000000
1.591896 -2.049642 0.000000
