x y z
2.123529 1.523796 0.000000
2.123491 1.541548 0.000000
2.124175 1.558375 0.000000
2.123423 1.576667 0.000000
2.122475 1.594861 0.000000
2.123839 1.611164 0.000000
2.123228 1.630632 0.000000
2.122820 1.648552 0.000000
2.124920 1.667939 0.000000
2.124965 1.686593 0.000000
2.124909 1.705744 0.000000
2.126955 1.726545 0.000000
2.126057 1.745457 0.000000
2.127288 1.765931 0.000000
2.127183 1.788160 0.000000
2.117719 1.805065 0.000000
2.116572 1.826088 0.000000
2.116866 1.847216 0.000000
2.117592 1.869721 0.000000
2.116947 1.894446 0.000000
2.115715 1.918197 0.000000
2.118327 1.942630 0.000000
2.116993 1.969128 0.000000
2.119331 1.996161 0.000000
2.119330 2.024914 0.000000
2.119630 2.055160 0.000000
2.118113 2.085091 0.000000
2.118946 2.117185 0.000000
2.122030 2.151597 0.000000
2.121595 2.187270 0.000000
2.128343 2.230812 0.000000
2.131186 2.273351 0.000000
2.131827 2.316268 0.000000
2.130749 2.362238 0.000000
2.129785 2.408167 0.000000
2.134252 2.464450 0.000000
2.136545 2.522285 0.000000
2.139276 2.584634 0.000000
2.141466 2.651140 0.000000
2.142991 2.723773 0.000000
2.146373 2.803012 0.000000
2.142257 2.879564 0.000000
2.104334 2.891461 0.000000
2.075874 2.925447 0.000000
2.047096 2.957702 0.000000
2.019071 2.998314 0.000000
1.990277 3.038146 0.000000
1.956162 3.070546 0.000000
1.922486 3.103020 0.000000
1.888176 3.144479 0.000000
1.854157 3.185510 0.000000
1.819530 3.233309 0.000000
1.783141 3.282153 0.000000
1.746463 3.331979 0.000000
1.706742 3.386254 0.000000
1.663602 3.441060 0.000000
1.614035 3.441521 0.000000
1.564618 3.433237 0.000000
1.515171 3.436026 0.000000
1.464326 3.423859 0.000000
1.415120 3.427661 0.000000
1.365554 3.436487 0.000000
1.315989 3.436082 0.000000
1.267318 3.443546 0.000000
1.217628 3.439700 0.000000
1.168474 3.439720 0.000000
1.117456 3.442558 0.000000
1.066595 3.444679 0.000000
1.015110 3.441605 0.000000
0.964358 3.438674 0.000000
0.910880 3.444619 0.000000
0.860249 3.441264 0.000000
0.803576 3.451809 0.000000
0.751327 3.445129 0.000000
0.693502 3.445448 0.000000
0.635931 3.451913 0.000000
0.580113 3.444775 0.000000
0.522731 3.445052 0.000000
0.463003 3.444767 0.000000
0.420872 3.407365 0.000000
0.388624 3.350752 0.000000
0.328592 3.346905 0.000000
0.264221 3.342960 0.000000
0.198902 3.344408 0.000000
0.194815 3.249581 0.000000
0.193021 3.156128 0.000000
0.198772 3.061831 0.000000
0.194623 2.984456 0.000000
0.190609 2.910664 0.000000
0.193124 2.835202 0.000000
0.189396 2.769990 0.000000
0.196187 2.700069 0.000000
0.193087 2.639552 0.000000
0.189972 2.584982 0.000000
0.188558 2.529990 0.000000
0.187866 2.476123 0.000000
0.190143 2.422652 0.000000
0.189964 2.373754 0.000000
0.189492 2.325321 0.000000
0.189744 2.280575 0.000000
0.186983 2.237314 0.000000
0.187515 2.194230 0.000000
0.185893 2.154584 0.000000
0.279378 2.060364 0.000000
0.139561 2.098926 0.000000
0.137981 2.059041 0.000000
0.137988 2.021011 0.000000
0.138650 1.981048 0.000000
0.138668 1.945057 0.000000
0.138106 1.908752 0.000000
0.164039 1.863834 0.000000
0.187768 1.819779 0.000000
0.183210 1.788034 0.000000
0.182942 1.755780 0.000000
0.183103 1.723093 0.000000
0.181750 1.688963 0.000000
0.178533 1.657890 0.000000
0.180193 1.625507 0.000000
0.178097 1.594939 0.000000
0.180415 1.563332 0.000000
0.180835 1.532813 0.000000
0.183199 1.501307 0.000000
0.178594 1.469470 0.000000
0.181051 1.438478 0.000000
0.178982 1.409182 0.000000
0.182753 1.376981 0.000000
0.179941 1.346767 0.000000
0.178893 1.316141 0.000000
0.176496 1.284104 0.000000
0.173493 1.251301 0.000000
0.175847 1.220102 0.000000
0.174080 1.187910 0.000000
0.177042 1.156389 0.000000
0.172319 1.122703 0.000000
0.174472 1.089553 0.000000
0.173709 1.055889 0.000000
0.174330 1.022899 0.000000
0.171587 0.988189 0.000000
0.174654 0.953030 0.000000
0.171158 0.916984 0.000000
0.172943 0.879531 0.000000
0.170462 0.842623 0.000000
0.171733 0.804939 0.000000
0.169007 0.763772 0.000000
0.171210 0.723259 0.000000
0.170224 0.683011 0.000000
0.170297 0.638374 0.000000
0.170689 0.594964 0.000000
0.169198 0.548791 0.000000
0.167818 0.501009 0.000000
0.169013 0.453416 0.000000
0.167923 0.400988 0.000000
0.166144 0.345107 0.000000
0.166189 0.290203 0.000000
0.166218 0.233456 0.000000
0.195015 0.200933 0.000000
0.252812 0.199581 0.000000
0.308929 0.197156 0.000000
0.364220 0.197240 0.000000
0.416317 0.194863 0.000000
0.466006 0.194777 0.000000
0.515746 0.193707 0.000000
0.560991 0.193103 0.000000
0.607286 0.192620 0.000000
0.651026 0.191974 0.000000
0.690720 0.189014 0.000000
0.733744 0.189784 0.000000
0.772203 0.185851 0.000000
0.812178 0.186642 0.000000
0.849103 0.185703 0.000000
0.887867 0.187056 0.000000
0.923144 0.185929 0.000000
0.959788 0.185959 0.000000
0.995165 0.182067 0.000000
1.028730 0.183365 0.000000
1.065077 0.185947 0.000000
1.098007 0.183627 0.000000
1.130600 0.179650 0.000000
1.163021 0.180890 0.000000
1.194072 0.176809 0.000000
1.228340 0.182352 0.000000
1.259337 0.180615 0.000000
1.292025 0.182720 0.000000
1.322130 0.182102 0.000000
1.355567 0.181002 0.000000
1.386368 0.184874 0.000000
1.417198 0.179493 0.000000
1.449678 0.529969 0.000000
1.472197 0.543058 0.000000
1.494146 0.539153 0.000000
1.517459 0.526604 0.000000
1.639697 0.174327 0.000000
1.670673 0.176591 0.000000
1.702723 0.178053 0.000000
