x y z
2.125813 1.499851 0.000000
2.126735 1.516851 0.000000
2.126579 1.535001 0.000000
2.126703 1.551764 0.000000
2.126555 1.569207 0.000000
2.127181 1.588177 0.000000
2.126157 1.604569 0.000000
2.127246 1.622283 0.000000
2.127657 1.640902 0.000000
2.128924 1.661150 0.000000
2.129709 1.680563 0.000000
2.130322 1.699198 0.000000
2.130360 1.719517 0.000000
2.130920 1.739352 0.000000
2.132378 1.759814 0.000000
2.127242 1.778010 0.000000
2.122887 1.797527 0.000000
2.122896 1.819533 0.000000
2.122898 1.841128 0.000000
2.122123 1.865991 0.000000
2.122087 1.889165 0.000000
2.122715 1.914095 0.000000
2.124106 1.938439 0.000000
2.124291 1.965734 0.000000
2.125438 1.994576 0.000000
2.124018 2.022149 0.000000
2.126026 2.051843 0.000000
2.127413 2.083354 0.000000
2.126570 2.116411 0.000000
2.129470 2.153012 0.000000
2.130325 2.189400 0.000000
2.134409 2.233189 0.000000
2.138241 2.275717 0.000000
2.139204 2.319209 0.000000
2.137665 2.363207 0.000000
2.142188 2.416192 0.000000
2.144459 2.472103 0.000000
2.146064 2.530593 0.000000
2.150709 2.595769 0.000000
2.152794 2.665728 0.000000
2.154524 2.741269 0.000000
2.156528 2.821664 0.000000
2.131223 2.856374 0.000000
2.102835 2.889853 0.000000
2.077619 2.927421 0.000000
2.044839 2.956572 0.000000
2.017093 2.997412 0.000000
1.988197 3.034974 0.000000
1.954495 3.073894 0.000000
1.920625 3.103620 0.000000
1.886731 3.146075 0.000000
1.853297 3.195282 0.000000
1.820775 3.248571 0.000000
1.781974 3.296951 0.000000
1.743282 3.339060 0.000000
1.701470 3.390391 0.000000
1.657447 3.427694 0.000000
1.607221 3.431520 0.000000
1.556858 3.424067 0.000000
1.507283 3.423348 0.000000
1.457763 3.417146 0.000000
1.407880 3.425710 0.000000
1.358899 3.426809 0.000000
1.309654 3.429946 0.000000
1.260212 3.431865 0.000000
1.208478 3.431818 0.000000
1.159225 3.431792 0.000000
1.109893 3.426759 0.000000
1.055943 3.436670 0.000000
1.006050 3.436160 0.000000
0.953810 3.436204 0.000000
0.898773 3.437832 0.000000
0.848776 3.433541 0.000000
0.794237 3.434459 0.000000
0.736302 3.440793 0.000000
0.679493 3.440547 0.000000
0.622133 3.443772 0.000000
0.565465 3.442398 0.000000
0.504869 3.442779 0.000000
0.446030 3.436658 0.000000
0.429082 3.350732 0.000000
0.370581 3.343090 0.000000
1.046224 2.051876 0.000000
1.048522 2.015390 0.000000
1.057763 1.970067 0.000000
1.048240 1.955306 0.000000
1.002595 1.990456 0.000000
0.209276 2.938788 0.000000
0.750665 2.173203 0.000000
0.748415 2.138461 0.000000
0.746975 2.106074 0.000000
0.736178 2.080730 0.000000
0.706436 2.077045 0.000000
0.195282 2.398147 0.000000
0.199209 2.346789 0.000000
0.191867 2.302896 0.000000
0.192922 2.257069 0.000000
0.199069 2.209571 0.000000
0.197607 2.167011 0.000000
0.189111 2.131389 0.000000
0.142338 2.075762 0.000000
0.144274 2.034981 0.000000
0.143464 1.995610 0.000000
0.141206 1.960121 0.000000
0.140870 1.922469 0.000000
0.139730 1.886591 0.000000
0.189187 1.833766 0.000000
0.190049 1.797555 0.000000
0.187632 1.766813 0.000000
0.188228 1.732739 0.000000
0.186301 1.700722 0.000000
0.182300 1.668285 0.000000
0.184029 1.637818 0.000000
0.182806 1.604613 0.000000
0.187374 1.572655 0.000000
0.185752 1.541300 0.000000
0.183508 1.511405 0.000000
0.185926 1.479952 0.000000
0.184886 1.448724 0.000000
0.179380 1.417408 0.000000
0.182896 1.386476 0.000000
0.184118 1.356541 0.000000
0.177487 1.324187 0.000000
0.177722 1.293852 0.000000
0.176106 1.262072 0.000000
0.176096 1.229904 0.000000
0.179370 1.198090 0.000000
0.174703 1.166590 0.000000
0.175861 1.133042 0.000000
0.173748 1.100470 0.000000
0.174421 1.066331 0.000000
0.174266 1.032585 0.000000
0.176316 0.998679 0.000000
0.173255 0.964328 0.000000
0.169535 0.926169 0.000000
0.173558 0.892407 0.000000
0.170794 0.852527 0.000000
0.170154 0.816006 0.000000
0.171255 0.777766 0.000000
0.167603 0.736417 0.000000
0.167990 0.694738 0.000000
0.165220 0.650361 0.000000
