x y z
-1.879489 -0.367831 0.000000
-1.862231 -0.370885 0.000000
-1.847748 -0.371568 0.000000
-1.830243 -0.375403 0.000000
-1.804884 -0.370887 0.000000
-1.790365 -0.373891 0.000000
-1.767301 -0.389007 0.000000
-2.587058 -1.139241 0.000000
-2.545363 -1.150576 0.000000
-2.520123 -1.175557 0.000000
-2.530820 -1.235155 0.000000
-2.537747 -1.294790 0.000000
-2.521062 -1.332803 0.000000
-2.496886 -1.364461 0.000000
-2.470093 -1.392162 0.000000
-2.478226 -1.465615 0.000000
-1.700182 -0.471123 0.000000
-1.342021 -0.226404 0.000000
-1.264521 -0.233597 0.000000
-1.277657 -0.220048 0.000000
-1.297272 -0.211369 0.000000
-1.381311 -0.189948 0.000000
-1.385192 -0.183913 0.000000
