x y z
0.519727 3.313266 0.000000
0.484609 3.303939 0.000000
0.452205 3.293331 0.000000
0.420072 3.284727 0.000000
0.386726 3.277085 0.000000
0.354835 3.265053 0.000000
0.321811 3.259608 0.000000
0.300447 3.208278 0.000000
0.271239 3.194677 0.000000
0.238725 3.191277 0.000000
0.207648 3.180923 0.000000
0.175220 3.171845 0.000000
0.142900 3.165704 0.000000
0.113043 3.155988 0.000000
0.081162 3.150037 0.000000
0.048697 3.138740 0.000000
0.013416 3.134330 0.000000
-0.017709 3.124467 0.000000
-0.051766 3.115159 0.000000
-0.087368 3.105937 0.000000
-0.121846 3.096725 0.000000
-0.155715 3.086339 0.000000
-0.194403 3.078824 0.000000
-0.230749 3.069500 0.000000
-0.266942 3.057610 0.000000
-0.304910 3.046677 0.000000
-0.344002 3.036928 0.000000
-0.386961 3.029227 0.000000
-0.425846 3.015877 0.000000
-0.471128 3.006107 0.000000
-0.512676 2.988972 0.000000
-0.560815 2.978321 0.000000
-0.607997 2.966140 0.000000
-0.656645 2.952151 0.000000
-0.703072 2.935276 0.000000
-0.761354 2.925452 0.000000
-0.814655 2.910501 0.000000
-0.876859 2.897826 0.000000
-0.928948 2.876617 0.000000
-0.988980 2.858454 0.000000
-1.063092 2.843421 0.000000
-1.134894 2.827632 0.000000
-1.206921 2.805876 0.000000
-1.279640 2.782632 0.000000
-1.279198 2.725739 0.000000
-1.249267 2.659000 0.000000
-1.238648 2.600449 0.000000
-1.224240 2.542816 0.000000
-1.208437 2.488070 0.000000
-1.196830 2.434324 0.000000
-1.184328 2.381116 0.000000
-1.166848 2.329699 0.000000
-1.160791 2.280223 0.000000
-1.140990 2.229851 0.000000
-1.131531 2.183734 0.000000
-1.122062 2.136888 0.000000
-1.111096 2.091134 0.000000
-1.097778 2.045008 0.000000
-1.084730 2.001135 0.000000
-1.076609 1.957060 0.000000
-1.064661 1.914894 0.000000
-1.051413 1.872388 0.000000
-1.034136 1.830721 0.000000
-1.026566 1.788886 0.000000
-1.017634 1.748794 0.000000
-1.006822 1.707774 0.000000
-0.993119 1.667952 0.000000
-0.983877 1.627625 0.000000
-0.976345 1.587001 0.000000
-0.963980 1.545601 0.000000
-0.948395 1.508032 0.000000
-0.935768 1.468900 0.000000
-0.925623 1.428538 0.000000
-0.913046 1.388883 0.000000
-0.903599 1.346994 0.000000
-0.893795 1.306412 0.000000
-0.887481 1.264474 0.000000
-0.871301 1.225011 0.000000
-0.728635 1.247451 0.000000
-0.823242 1.058727 0.000000
-0.817839 1.012422 0.000000
-0.801616 0.971529 0.000000
-0.797680 0.922121 0.000000
-0.760012 0.893554 0.000000
-0.640239 0.929485 0.000000
-0.544180 0.953693 0.000000
-0.454679 0.976131 0.000000
-0.379321 0.993174 0.000000
-0.308541 1.012141 0.000000
-0.238311 1.032594 0.000000
-0.178238 1.048154 0.000000
-0.121615 1.066316 0.000000
-0.066072 1.082782 0.000000
-0.019346 1.096257 0.000000
0.026786 1.109820 0.000000
0.070943 1.121740 0.000000
0.108330 1.132928 0.000000
0.147252 1.145327 0.000000
0.181430 1.155597 0.000000
0.213815 1.162982 0.000000
0.245170 1.171959 0.000000
0.275488 1.180468 0.000000
0.302339 1.189119 0.000000
0.329875 1.197728 0.000000
0.354759 1.203728 0.000000
0.380675 1.211500 0.000000
0.404220 1.215956 0.000000
0.426277 1.223862 0.000000
0.448502 1.229825 0.000000
0.470570 1.235322 0.000000
0.490836 1.243368 0.000000
0.510444 1.248674 0.000000
0.531281 1.254703 0.000000
0.549785 1.260401 0.000000
0.567483 1.266148 0.000000
0.585383 1.270765 0.000000
0.602342 1.274909 0.000000
0.619687 1.280681 0.000000
0.637165 1.285374 0.000000
0.653459 1.289794 0.000000
0.669517 1.294113 0.000000
0.686267 1.297597 0.000000
0.702499 1.301243 0.000000
0.718461 1.306541 0.000000
0.733665 1.310420 0.000000
0.749022 1.314951 0.000000
0.763492 1.318735 0.000000
0.779999 1.327298 0.000000
0.791623 1.337922 0.000000
0.808435 1.341571 0.000000
0.821136 1.345687 0.000000
0.837167 1.350257 0.000000
0.852234 1.353950 0.000000
0.865305 1.358436 0.000000
0.879802 1.362436 0.000000
0.895189 1.366638 0.000000
0.911183 1.371807 0.000000
0.926237 1.375124 0.000000
0.940467 1.380113 0.000000
0.955364 1.383599 0.000000
0.970161 1.387998 0.000000
0.986461 1.392523 0.000000
1.001048 1.395915 0.000000
1.016679 1.400348 0.000000
1.032450 1.405930 0.000000
1.048591 1.409817 0.000000
1.065761 1.414926 0.000000
1.082690 1.418797 0.000000
1.100454 1.424811 0.000000
1.117794 1.428734 0.000000
1.134814 1.433866 0.000000
1.155292 1.438673 0.000000
1.174138 1.441785 0.000000
1.195075 1.444683 0.000000
1.218067 1.448177 0.000000
1.239631 1.454132 0.000000
1.260778 1.460697 0.000000
1.281619 1.467187 0.000000
1.305560 1.471837 0.000000
1.329553 1.479004 0.000000
1.352908 1.488329 0.000000
1.380676 1.494382 0.000000
1.407212 1.499304 0.000000
1.437816 1.507054 0.000000
1.469417 1.513048 0.000000
1.501396 1.522990 0.000000
1.537672 1.530517 0.000000
1.573373 1.539260 0.000000
1.614552 1.546877 0.000000
1.656397 1.556908 0.000000
1.703041 1.565714 0.000000
1.751228 1.577614 0.000000
1.794363 1.593889 0.000000
1.807035 1.620696 0.000000
1.827778 1.643650 0.000000
1.845177 1.670439 0.000000
1.865316 1.696880 0.000000
1.884804 1.722450 0.000000
1.903619 1.751235 0.000000
1.926436 1.778129 0.000000
1.946363 1.808008 0.000000
1.966320 1.838723 0.000000
1.983929 1.868645 0.000000
2.003649 1.901072 0.000000
2.025047 1.932943 0.000000
2.051409 1.966662 0.000000
2.077728 2.000161 0.000000
2.114771 2.038409 0.000000
2.132760 2.074925 0.000000
2.162826 2.113010 0.000000
2.192788 2.155239 0.000000
1.853274 2.142917 0.000000
1.822635 2.167669 0.000000
1.376277 2.127232 0.000000
1.369909 2.144892 0.000000
1.350406 2.159377 0.000000
1.371371 2.182119 0.000000
1.379075 2.203889 0.000000
1.438358 2.245005 0.000000
2.158424 2.544431 0.000000
2.135553 2.578435 0.000000
2.123586 2.615625 0.000000
2.110706 2.653109 0.000000
2.097578 2.692229 0.000000
2.093869 2.735441 0.000000
2.079654 2.771935 0.000000
2.070811 2.813688 0.000000
2.059715 2.854816 0.000000
2.044603 2.895625 0.000000
2.038020 2.939906 0.000000
2.026838 2.982496 0.000000
2.010097 3.024076 0.000000
2.000511 3.072576 0.000000
1.986631 3.120155 0.000000
1.970963 3.166885 0.000000
1.956759 3.214448 0.000000
1.947781 3.268348 0.000000
1.932326 3.318291 0.000000
1.912040 3.367022 0.000000
1.884097 3.405946 0.000000
1.810644 3.388264 0.000000
1.796828 3.445936 0.000000
1.783432 3.505629 0.000000
1.763682 3.561374 0.000000
1.722362 3.587700 0.000000
1.656306 3.573205 0.000000
1.593395 3.559494 0.000000
1.531649 3.542340 0.000000
1.469775 3.521130 0.000000
1.415871 3.512270 0.000000
1.355702 3.486597 0.000000
1.307650 3.478985 0.000000
1.257105 3.466404 0.000000
1.206180 3.445611 0.000000
1.163381 3.439458 0.000000
1.119185 3.429861 0.000000
1.073857 3.413569 0.000000
1.033050 3.402833 0.000000
0.991032 3.391435 0.000000
0.950609 3.382780 0.000000
0.912265 3.374295 0.000000
0.873664 3.361642 0.000000
0.837418 3.351301 0.000000
0.800103 3.342466 0.000000
0.765383 3.334515 0.000000
0.729379 3.320282 0.000000
0.694266 3.310876 0.000000
0.662990 3.302350 0.000000
0.628050 3.293746 0.000000
0.595123 3.282334 0.000000
