x y z
-1.186505 -0.099210 0.000000
-1.188932 -0.103511 0.000000
-1.191065 -0.108043 0.000000
-1.193391 -0.109814 0.000000
-1.196847 -0.115985 0.000000
-1.199486 -0.120133 0.000000
-1.201358 -0.124697 0.000000
-1.203785 -0.128966 0.000000
-1.206790 -0.132988 0.000000
-1.211324 -0.134553 0.000000
-1.216029 -0.139981 0.000000
-1.219020 -0.144285 0.000000
-1.221914 -0.148692 0.000000
-1.225422 -0.152973 0.000000
-1.230232 -0.156807 0.000000
-1.236975 -0.154927 0.000000
-1.245326 -0.163079 0.000000
-1.253353 -0.164488 0.000000
-1.261121 -0.172559 0.000000
-1.266200 -0.169798 0.000000
-1.267894 -0.174990 0.000000
-1.272661 -0.179564 0.000000
-1.343341 -0.188093 0.000000
-1.341842 -0.194720 0.000000
-1.358948 -0.200691 0.000000
-1.374199 -0.207992 0.000000
-1.381278 -0.217429 0.000000
-1.393908 -0.225221 0.000000
-2.216834 -0.309554 0.000000
-2.234448 -0.339519 0.000000
-2.253569 -0.372347 0.000000
-2.292848 -0.409067 0.000000
-1.246200 -1.105542 0.000000
-1.225793 -1.122123 0.000000
-1.204025 -1.133524 0.000000
-1.182031 -1.138024 0.000000
-1.049621 -0.569086 0.000000
-1.042383 -0.563238 0.000000
-1.032842 -0.565556 0.000000
-1.022208 -0.560601 0.000000
-1.015789 -0.567723 0.000000
-1.008774 -0.577711 0.000000
-0.997475 -0.582763 0.000000
-0.989990 -0.587128 0.000000
-0.981097 -0.596480 0.000000
-0.798971 -1.335332 0.000000
-0.766058 -1.356373 0.000000
-0.731919 -1.372831 0.000000
-0.694865 -1.393970 0.000000
-0.656816 -1.416651 0.000000
-0.883698 -0.583818 0.000000
-0.875842 -0.576084 0.000000
-0.865167 -0.582668 0.000000
-0.858913 -0.568555 0.000000
-0.853137 -0.554572 0.000000
-0.848547 -0.539419 0.000000
-0.848648 -0.523705 0.000000
-0.844686 -0.512343 0.000000
-0.839261 -0.498531 0.000000
-0.843873 -0.476279 0.000000
-0.842635 -0.463378 0.000000
-0.855822 -0.425856 0.000000
-0.821763 -0.439075 0.000000
-1.022353 0.155610 0.000000
-1.034480 0.141778 0.000000
-1.044524 0.132387 0.000000
-1.053158 0.127056 0.000000
-1.059395 0.122486 0.000000
-1.068991 0.119385 0.000000
-1.076566 0.119590 0.000000
-1.085681 0.119105 0.000000
-1.092797 0.122601 0.000000
-1.104227 0.128352 0.000000
-1.101271 0.045245 0.000000
-1.107386 0.027371 0.000000
-1.106065 0.019374 0.000000
-1.116048 0.007936 0.000000
-1.117775 0.000730 0.000000
-1.117698 -0.000595 0.000000
-1.124674 -0.005084 0.000000
-1.126856 -0.011405 0.000000
-1.134749 -0.021204 0.000000
-1.133839 -0.026720 0.000000
-1.139268 -0.034920 0.000000
-1.140406 -0.042789 0.000000
-1.143371 -0.047525 0.000000
-1.145773 -0.052937 0.000000
-1.148854 -0.057144 0.000000
-1.152791 -0.060275 0.000000
-1.156485 -0.063694 0.000000
-1.160718 -0.066421 0.000000
-1.164935 -0.069303 0.000000
-1.168876 -0.072440 0.000000
-1.172423 -0.076069 0.000000
-1.174915 -0.080584 0.000000
-1.177095 -0.084931 0.000000
-1.179905 -0.089037 0.000000
-1.182802 -0.093048 0.000000
