x y z
-2.099004 -2.199216 0.000000
-2.124220 -2.185119 0.000000
-2.151772 -2.177686 0.000000
-2.185434 -2.180724 0.000000
-2.219315 -2.184518 0.000000
-2.254349 -2.190037 0.000000
-2.290265 -2.190883 0.000000
-2.326068 -2.193793 0.000000
-2.366655 -2.200582 0.000000
-2.037088 -1.613477 0.000000
-2.019717 -1.559947 0.000000
-1.855685 -1.297214 0.000000
-1.856205 -1.278075 0.000000
-1.851013 -1.273358 0.000000
-1.856693 -1.262237 0.000000
-1.857844 -1.255403 0.000000
-1.859976 -1.249881 0.000000
-1.862173 -1.244456 0.000000
-1.863374 -1.238454 0.000000
-1.867626 -1.234822 0.000000
-1.871392 -1.230778 0.000000
-1.876115 -1.227308 0.000000
-1.878152 -1.229220 0.000000
-1.887102 -1.220900 0.000000
-1.892967 -1.217637 0.000000
-1.896443 -1.220135 0.000000
-1.902889 -1.218722 0.000000
-1.913179 -1.211556 0.000000
-1.920395 -1.214425 0.000000
-1.932061 -1.212315 0.000000
-2.483284 -1.403900 0.000000
-2.492791 -1.384184 0.000000
-2.350298 -1.312626 0.000000
-2.339186 -1.290421 0.000000
-2.335940 -1.270766 0.000000
-2.233151 -1.225420 0.000000
-2.204619 -1.204053 0.000000
-2.194876 -1.190381 0.000000
-2.199691 -1.178924 0.000000
-2.219619 -1.169271 0.000000
-2.496992 -1.153616 0.000000
-2.496946 -1.133080 0.000000
-2.500381 -1.112391 0.000000
-2.502070 -1.093782 0.000000
-2.504244 -1.072839 0.000000
-2.507902 -1.052091 0.000000
-2.506169 -1.032928 0.000000
-2.509327 -1.012081 0.000000
-2.509875 -0.990638 0.000000
-2.509121 -0.969229 0.000000
-2.513135 -0.947687 0.000000
-2.514528 -0.927020 0.000000
-2.517699 -0.906122 0.000000
-2.519796 -0.883914 0.000000
-2.527524 -0.836635 0.000000
-2.542158 -0.809439 0.000000
-2.548379 -0.781832 0.000000
-2.557971 -0.754180 0.000000
-2.570955 -0.724339 0.000000
-2.579942 -0.693625 0.000000
-2.573028 -0.669879 0.000000
-2.563672 -0.648692 0.000000
-2.058680 -0.858701 0.000000
-2.547692 -0.448467 0.000000
-2.549417 -0.412622 0.000000
-2.552369 -0.374591 0.000000
-2.555267 -0.334845 0.000000
-2.557739 -0.292687 0.000000
-2.562457 -0.249907 0.000000
-1.901843 -0.860007 0.000000
-1.894651 -0.853962 0.000000
-1.885363 -0.851063 0.000000
-1.885534 -0.839608 0.000000
-1.871629 -0.842569 0.000000
-1.860210 -0.843923 0.000000
-1.851012 -0.845471 0.000000
-1.837269 -0.848894 0.000000
-1.824596 -0.851868 0.000000
-1.816494 -0.853296 0.000000
-1.808928 -0.855705 0.000000
-1.799014 -0.857742 0.000000
-1.785165 -0.866818 0.000000
-1.776464 -0.872825 0.000000
-1.769997 -0.874471 0.000000
-1.757542 -0.888248 0.000000
-1.742244 -0.904122 0.000000
-2.394635 3.167152 0.000000
-2.190420 4.415291 0.000000
-2.052889 4.420291 0.000000
-1.831755 2.600507 0.000000
-1.739779 2.605404 0.000000
-1.645625 2.607744 0.000000
-1.500043 4.440526 0.000000
-1.649012 -0.822330 0.000000
0.001218 0.075127 0.000000
-0.047726 -0.021874 0.000000
-0.044654 -0.077518 0.000000
0.002147 -0.106378 0.000000
0.054541 -0.132344 0.000000
0.117204 -0.153481 0.000000
0.175413 -0.180541 0.000000
0.241311 -0.206831 0.000000
1.739281 -0.259863 0.000000
0.410431 -0.653473 0.000000
-0.047782 -0.800607 0.000000
-0.071642 -0.845936 0.000000
-0.085277 -0.890583 0.000000
-0.084207 -0.930417 0.000000
-0.077934 -0.969207 0.000000
-0.063339 -1.008085 0.000000
-0.122555 -1.052749 0.000000
-0.095985 -1.090103 0.000000
0.428946 -1.130582 0.000000
0.431425 -1.183269 0.000000
0.460611 -1.236640 0.000000
0.517133 -1.293312 0.000000
0.520795 -1.350821 0.000000
2.870151 -1.930190 0.000000
