x y z
2.261350 2.597714 0.000000
2.234117 2.622354 0.000000
2.209773 2.651148 0.000000
2.182417 2.675114 0.000000
2.163604 2.706605 0.000000
2.140249 2.733647 0.000000
2.118287 2.765154 0.000000
2.092817 2.790429 0.000000
2.070024 2.821228 0.000000
2.049539 2.851467 0.000000
2.021807 2.878824 0.000000
1.999779 2.909064 0.000000
1.972785 2.936954 0.000000
1.952349 2.974052 0.000000
1.926176 2.997948 0.000000
1.898476 3.026322 0.000000
1.876024 3.061822 0.000000
1.852248 3.095913 0.000000
1.824056 3.125427 0.000000
1.793418 3.155420 0.000000
1.768165 3.191973 0.000000
1.738587 3.227015 0.000000
1.711819 3.266560 0.000000
1.679388 3.294969 0.000000
1.650797 3.337458 0.000000
1.620203 3.378534 0.000000
1.587313 3.416925 0.000000
1.553253 3.452259 0.000000
1.517603 3.496281 0.000000
1.474717 3.504916 0.000000
1.420711 3.471655 0.000000
1.381384 3.513814 0.000000
1.344536 3.553163 0.000000
1.305696 3.605175 0.000000
1.258034 3.605269 0.000000
1.205726 3.557665 0.000000
1.157584 3.520352 0.000000
1.112381 3.483045 0.000000
1.068097 3.448152 0.000000
1.025590 3.410437 0.000000
0.983876 3.375176 0.000000
0.944660 3.347997 0.000000
0.906617 3.316148 0.000000
0.869432 3.285134 0.000000
0.835293 3.254278 0.000000
0.800900 3.227262 0.000000
0.766159 3.203037 0.000000
0.733979 3.173002 0.000000
0.697746 3.148729 0.000000
0.668651 3.119801 0.000000
0.637288 3.100519 0.000000
0.608782 3.072588 0.000000
0.577961 3.047948 0.000000
0.549954 3.026554 0.000000
0.520649 3.002423 0.000000
0.492793 2.979278 0.000000
0.466919 2.956659 0.000000
0.440199 2.930798 0.000000
0.412108 2.912800 0.000000
0.386098 2.889037 0.000000
0.397618 2.800500 0.000000
0.306864 2.890144 0.000000
0.282714 2.865779 0.000000
0.255448 2.843146 0.000000
0.228030 2.824876 0.000000
0.201485 2.803468 0.000000
0.173467 2.783342 0.000000
0.146956 2.760108 0.000000
0.120082 2.739051 0.000000
0.122506 2.684359 0.000000
0.094004 2.667733 0.000000
0.066896 2.646086 0.000000
0.043016 2.623720 0.000000
0.014513 2.603256 0.000000
0.775864 1.885299 0.000000
0.764535 1.882881 0.000000
0.762249 1.874751 0.000000
0.777600 1.856288 0.000000
0.783367 1.842316 0.000000
0.770850 1.842369 0.000000
0.762891 1.836808 0.000000
0.757369 1.830031 0.000000
0.750245 1.824037 0.000000
0.743460 1.820271 0.000000
0.734930 1.815191 0.000000
0.727629 1.807844 0.000000
0.717980 1.802144 0.000000
0.709658 1.798353 0.000000
0.698491 1.791569 0.000000
0.690662 1.784716 0.000000
0.676810 1.780860 0.000000
-0.795591 1.995979 0.000000
-0.847389 1.958340 0.000000
-0.903944 1.918516 0.000000
-0.957215 1.875351 0.000000
-1.016939 1.827397 0.000000
-1.077820 1.780675 0.000000
-1.146638 1.730110 0.000000
1.085465 0.975075 0.000000
1.104423 0.986397 0.000000
1.118718 1.005110 0.000000
1.135486 1.022727 0.000000
1.150788 1.035855 0.000000
1.166647 1.047749 0.000000
1.181671 1.058689 0.000000
1.194676 1.068858 0.000000
1.209337 1.079544 0.000000
1.223474 1.089512 0.000000
1.235793 1.098061 0.000000
1.250191 1.107648 0.000000
1.261635 1.116382 0.000000
1.276047 1.127406 0.000000
1.288132 1.136905 0.000000
1.298139 1.150532 0.000000
1.306904 1.163970 0.000000
1.320059 1.173835 0.000000
1.331287 1.182309 0.000000
1.342148 1.191535 0.000000
1.354045 1.200622 0.000000
1.367138 1.208859 0.000000
1.376687 1.217601 0.000000
1.388138 1.226214 0.000000
1.400776 1.235551 0.000000
1.411209 1.243676 0.000000
1.422966 1.252657 0.000000
1.433823 1.260354 0.000000
1.445095 1.268851 0.000000
1.455963 1.276738 0.000000
1.468367 1.286989 0.000000
1.479172 1.294330 0.000000
1.491481 1.304540 0.000000
1.502453 1.311883 0.000000
1.514720 1.321274 0.000000
1.526602 1.330789 0.000000
1.538053 1.338635 0.000000
1.550412 1.348296 0.000000
1.563844 1.357537 0.000000
1.577032 1.367098 0.000000
1.589718 1.375545 0.000000
1.604569 1.386455 0.000000
1.617556 1.395293 0.000000
1.632684 1.405196 0.000000
1.650231 1.414675 0.000000
1.665303 1.425080 0.000000
1.681507 1.435918 0.000000
1.696568 1.448355 0.000000
1.714982 1.459536 0.000000
1.731439 1.471639 0.000000
1.746616 1.484302 0.000000
1.763945 1.497736 0.000000
1.781602 1.513217 0.000000
1.802350 1.526410 0.000000
1.825238 1.540882 0.000000
1.847067 1.554727 0.000000
1.868136 1.571125 0.000000
1.893028 1.589575 0.000000
1.919125 1.605281 0.000000
1.947936 1.625509 0.000000
1.976115 1.644146 0.000000
2.008209 1.666494 0.000000
2.042491 1.690158 0.000000
2.081711 1.713689 0.000000
2.094810 1.739253 0.000000
2.153168 1.768474 0.000000
2.150597 1.795961 0.000000
2.157199 1.823053 0.000000
2.163622 1.850588 0.000000
2.171674 1.878270 0.000000
2.180512 1.907969 0.000000
2.186686 1.939737 0.000000
2.196854 1.969882 0.000000
2.205060 2.003009 0.000000
2.210677 2.035209 0.000000
2.220906 2.067911 0.000000
2.226141 2.102347 0.000000
2.236358 2.137718 0.000000
2.245873 2.176965 0.000000
2.262039 2.215772 0.000000
2.273088 2.256952 0.000000
2.283435 2.298884 0.000000
2.298151 2.344233 0.000000
2.310224 2.389109 0.000000
2.320445 2.435608 0.000000
2.340219 2.485056 0.000000
2.318476 2.513671 0.000000
2.294498 2.543590 0.000000
