x y z
-1.569876 0.536384 0.000000
-1.572205 0.530810 0.000000
-1.573678 0.526161 0.000000
-1.574331 0.521215 0.000000
-1.575339 0.516404 0.000000
-1.576220 0.511587 0.000000
-1.576480 0.506671 0.000000
-1.576142 0.501596 0.000000
-1.575896 0.496684 0.000000
-1.576017 0.491876 0.000000
-1.575023 0.486945 0.000000
-1.576122 0.482426 0.000000
-1.577349 0.477961 0.000000
-1.578720 0.473434 0.000000
-1.579457 0.469061 0.000000
-1.580854 0.464518 0.000000
-1.582388 0.459929 0.000000
-1.583810 0.455272 0.000000
-1.584866 0.450551 0.000000
-1.586302 0.445714 0.000000
-1.588117 0.440834 0.000000
-1.590307 0.435822 0.000000
-1.593604 0.430517 0.000000
-1.598747 0.424843 0.000000
-1.604470 0.418789 0.000000
-1.610015 0.412436 0.000000
-1.616242 0.410334 0.000000
-1.619537 0.399014 0.000000
-1.621858 0.399073 0.000000
-1.620203 0.388347 0.000000
-1.621457 0.384513 0.000000
-1.663431 0.357335 0.000000
-1.668291 0.347954 0.000000
-1.510488 -0.223026 0.000000
-1.494208 -0.230198 0.000000
-1.480573 -0.252986 0.000000
-1.440351 -0.414577 0.000000
-1.420621 -0.418669 0.000000
-1.398804 -0.419073 0.000000
-1.375224 -0.423645 0.000000
-1.354421 -0.424461 0.000000
-1.331809 -0.425912 0.000000
-1.310318 -0.426643 0.000000
-1.288367 -0.428058 0.000000
-1.265229 -0.429524 0.000000
-1.242896 -0.432064 0.000000
-1.220509 -0.433298 0.000000
-1.197918 -0.436511 0.000000
-1.173620 -0.437755 0.000000
-1.149749 -0.440836 0.000000
-1.268187 0.119360 0.000000
-1.262079 0.127668 0.000000
-1.252639 0.131949 0.000000
-1.247353 0.139028 0.000000
-0.715237 -0.465527 0.000000
-0.677745 -0.468127 0.000000
-0.638775 -0.470586 0.000000
-0.597574 -0.475167 0.000000
-0.554986 -0.478627 0.000000
-1.101735 0.185263 0.000000
-1.104296 0.199316 0.000000
-1.090462 0.201748 0.000000
-1.092667 0.216607 0.000000
-1.094675 0.228841 0.000000
-1.099666 0.244133 0.000000
-1.101013 0.259065 0.000000
-1.104164 0.269915 0.000000
-1.109292 0.286624 0.000000
-1.121275 0.300489 0.000000
-1.131243 0.319680 0.000000
-1.115505 0.336185 0.000000
-0.088336 -0.047889 0.000000
-0.080138 -0.014012 0.000000
-0.028131 0.005392 0.000000
0.031609 0.023889 0.000000
0.052963 0.056755 0.000000
0.074961 0.088808 0.000000
0.090591 0.125069 0.000000
2.890213 -0.208534 0.000000
-1.071345 0.433078 0.000000
-1.056189 0.748392 0.000000
1.856888 3.760427 0.000000
0.525054 2.520737 0.000000
0.512045 2.610694 0.000000
-0.173605 2.073464 0.000000
-0.255347 2.048412 0.000000
-0.337074 2.017164 0.000000
-0.357387 2.071477 0.000000
-0.382004 2.120953 0.000000
-0.405112 2.179226 0.000000
-0.429663 2.236625 0.000000
-0.457855 2.292312 0.000000
-0.480492 2.362547 0.000000
-0.953753 2.208978 0.000000
-1.044256 2.016665 0.000000
-1.091324 1.994851 0.000000
-1.134267 1.972724 0.000000
-1.174321 1.966380 0.000000
-1.212090 1.967085 0.000000
-1.402495 0.601150 0.000000
-1.406079 0.598638 0.000000
-1.409774 0.598531 0.000000
-1.413572 0.599076 0.000000
-1.419403 0.600458 0.000000
-1.421735 0.602581 0.000000
-1.498698 0.714236 0.000000
-1.506306 0.713524 0.000000
-1.515972 0.713033 0.000000
-1.522727 0.715907 0.000000
-1.532530 0.721628 0.000000
-2.404180 2.185544 0.000000
-1.523288 0.617747 0.000000
-1.524692 0.605999 0.000000
-1.528506 0.602698 0.000000
-1.533130 0.600181 0.000000
-1.537672 0.597565 0.000000
-1.541133 0.593731 0.000000
-1.544454 0.589857 0.000000
-1.547861 0.586071 0.000000
-1.549510 0.582627 0.000000
-1.552108 0.576301 0.000000
-1.552813 0.570481 0.000000
-1.553248 0.566102 0.000000
-1.554629 0.559771 0.000000
-1.555729 0.556309 0.000000
-1.559017 0.551084 0.000000
-1.562135 0.547276 0.000000
-1.564920 0.543302 0.000000
-1.567636 0.539202 0.000000
