x y z
-1.819071 -1.229323 0.000000
-1.823410 -1.228724 0.000000
-1.827819 -1.228509 0.000000
-1.832333 -1.228673 0.000000
-1.836929 -1.228964 0.000000
-2.220438 -2.107018 0.000000
-2.248784 -2.100075 0.000000
-2.278458 -2.099153 0.000000
-1.927675 -1.272348 0.000000
-1.934558 -1.257296 0.000000
-1.929601 -1.251593 0.000000
-1.934699 -1.237237 0.000000
-1.934544 -1.227885 0.000000
-1.934333 -1.219041 0.000000
-1.934880 -1.211672 0.000000
-1.935360 -1.204525 0.000000
-1.936441 -1.198351 0.000000
-1.937837 -1.192744 0.000000
-1.939407 -1.187500 0.000000
-1.941738 -1.183096 0.000000
-1.943938 -1.178658 0.000000
-1.946463 -1.174424 0.000000
-1.949202 -1.170529 0.000000
-1.952072 -1.166676 0.000000
-1.955021 -1.162937 0.000000
-1.958270 -1.159439 0.000000
-1.961683 -1.155932 0.000000
-1.965020 -1.152321 0.000000
-1.969154 -1.149090 0.000000
-1.973674 -1.145943 0.000000
-1.979041 -1.143069 0.000000
-1.985486 -1.140556 0.000000
-1.993545 -1.138416 0.000000
-2.000217 -1.135370 0.000000
-2.361146 -1.291640 0.000000
-2.380159 -1.284067 0.000000
-2.489123 -1.273650 0.000000
-2.476348 -1.249382 0.000000
-2.469224 -1.229010 0.000000
-2.470462 -1.212570 0.000000
-2.457072 -1.190919 0.000000
-2.445749 -1.171867 0.000000
-2.445642 -1.154389 0.000000
-2.453002 -1.138011 0.000000
-2.607515 -1.104661 0.000000
-2.607301 -1.083605 0.000000
-2.604289 -1.062791 0.000000
-2.606021 -1.044057 0.000000
-2.606978 -1.022827 0.000000
-2.608029 -1.003940 0.000000
-2.609424 -0.982466 0.000000
-2.610052 -0.963600 0.000000
-2.610557 -0.943271 0.000000
-2.608253 -0.921190 0.000000
-2.610274 -0.900966 0.000000
-2.612617 -0.880859 0.000000
-2.612981 -0.859738 0.000000
-2.612443 -0.837161 0.000000
-2.613175 -0.815613 0.000000
-2.044472 -0.941134 0.000000
-2.043716 -0.937141 0.000000
-2.038522 -0.930019 0.000000
-2.032791 -0.924051 0.000000
-2.057171 -0.891090 0.000000
-2.058005 -0.882218 0.000000
-2.064118 -0.869385 0.000000
-2.618145 -0.394504 0.000000
-2.617561 -0.360778 0.000000
-2.617749 -0.327750 0.000000
-2.619394 -0.288653 0.000000
-2.622151 -0.249153 0.000000
-2.619320 -0.210626 0.000000
-2.620280 -0.168060 0.000000
-1.991583 -0.791953 0.000000
-1.981276 -0.792218 0.000000
-1.980639 -0.779657 0.000000
-1.968625 -0.780514 0.000000
-1.958587 -0.783750 0.000000
-1.947802 -0.784734 0.000000
-1.935526 -0.788615 0.000000
-1.924389 -0.793912 0.000000
-1.917357 -0.796095 0.000000
-1.903665 -0.796899 0.000000
-1.897604 -0.800646 0.000000
-1.882586 -0.803899 0.000000
-1.875716 -0.816622 0.000000
-1.867341 -0.818444 0.000000
-1.856614 -0.825055 0.000000
-1.841984 -0.845217 0.000000
-2.308737 3.258306 0.000000
-2.199054 3.242791 0.000000
-2.178762 4.424774 0.000000
-1.908888 4.482673 0.000000
-1.771807 2.658466 0.000000
-1.679188 2.640671 0.000000
-1.587328 2.640352 0.000000
-1.493415 2.662166 0.000000
-1.422768 -0.769555 0.000000
-0.029712 0.068381 0.000000
-0.076478 -0.020970 0.000000
-0.106515 -0.096481 0.000000
-0.080786 -0.138602 0.000000
-0.031802 -0.167418 0.000000
0.021314 -0.196565 0.000000
0.092807 -0.217062 0.000000
0.169616 -0.239542 0.000000
0.219974 -0.278006 0.000000
0.063546 -0.788545 0.000000
-0.157504 -0.864658 0.000000
-0.169739 -0.906888 0.000000
-0.175978 -0.949262 0.000000
-0.180618 -0.989789 0.000000
-0.179511 -1.030361 0.000000
-0.165663 -1.070200 0.000000
-0.150791 -1.110324 0.000000
-1.487535 -1.100544 0.000000
-1.495675 -1.107003 0.000000
-1.502127 -1.114205 0.000000
-1.503985 -1.122705 0.000000
-1.506517 -1.128834 0.000000
-1.505830 -1.135909 0.000000
-1.505197 -1.146052 0.000000
-1.507055 -1.150974 0.000000
-1.500936 -1.160797 0.000000
-1.503782 -1.169084 0.000000
-1.503159 -1.176225 0.000000
-1.504433 -1.186698 0.000000
-1.503105 -1.194515 0.000000
-1.500188 -1.203336 0.000000
-1.496928 -1.213371 0.000000
-1.493111 -1.224646 0.000000
-1.482969 -1.239107 0.000000
-1.547964 -1.231891 0.000000
-1.562199 -1.235551 0.000000
-1.570868 -1.239228 0.000000
-1.597486 -1.223917 0.000000
-1.612492 -1.224644 0.000000
-1.619272 -1.227791 0.000000
-1.624651 -1.233830 0.000000
-1.621418 -1.241445 0.000000
-1.619134 -1.252916 0.000000
-1.621329 -1.261461 0.000000
-1.626193 -1.264524 0.000000
-1.632393 -1.264989 0.000000
-1.644212 -1.267282 0.000000
-1.651954 -1.266600 0.000000
-1.667204 -1.260167 0.000000
-1.685295 -1.248309 0.000000
-1.689849 -1.241699 0.000000
-1.697511 -1.242207 0.000000
-1.706051 -1.243718 0.000000
-1.711603 -1.244095 0.000000
-1.717310 -1.243853 0.000000
-1.723511 -1.242323 0.000000
-1.728458 -1.243386 0.000000
-1.733412 -1.244319 0.000000
-1.735078 -1.245920 0.000000
-1.742840 -1.247740 0.000000
-1.747782 -1.248542 0.000000
-1.752729 -1.249474 0.000000
-1.757982 -1.248554 0.000000
-1.764251 -1.241593 0.000000
-1.770614 -1.230977 0.000000
-1.774899 -1.232070 0.000000
-1.787308 -1.244697 0.000000
-1.797191 -1.251948 0.000000
-1.801908 -1.242386 0.000000
-1.806037 -1.237480 0.000000
-1.810288 -1.233212 0.000000
-1.814578 -1.230834 0.000000
