x y z
2.119170 1.830623 0.000000
2.118654 1.854296 0.000000
2.120506 1.878393 0.000000
1.682190 1.844769 0.000000
1.660424 1.851730 0.000000
1.643827 1.860664 0.000000
1.634358 1.871629 0.000000
1.625353 1.882363 0.000000
1.617103 1.891220 0.000000
1.605379 1.897835 0.000000
1.593374 1.908047 0.000000
1.583782 1.915874 0.000000
1.573693 1.922282 0.000000
1.564964 1.931104 0.000000
1.556377 1.938364 0.000000
1.546915 1.943531 0.000000
1.538072 1.950743 0.000000
1.528717 1.957768 0.000000
1.519774 1.963135 0.000000
1.514382 1.970885 0.000000
1.505099 1.976376 0.000000
1.496217 1.984235 0.000000
1.488379 1.990230 0.000000
1.485503 1.998881 0.000000
1.490669 2.012477 0.000000
2.157003 2.643207 0.000000
2.142742 2.675745 0.000000
2.145562 2.725027 0.000000
2.147373 2.775900 0.000000
2.144588 2.824441 0.000000
2.142872 2.876241 0.000000
2.105308 2.887164 0.000000
2.080944 2.917393 0.000000
2.057186 2.947219 0.000000
2.033112 2.974634 0.000000
2.011433 3.007240 0.000000
1.983538 3.035915 0.000000
1.957834 3.063602 0.000000
1.931612 3.093161 0.000000
1.905177 3.124628 0.000000
1.877248 3.155786 0.000000
1.852477 3.191589 0.000000
1.825572 3.227344 0.000000
1.798578 3.269395 0.000000
1.769544 3.304987 0.000000
1.738162 3.341444 0.000000
1.706628 3.375298 0.000000
1.672982 3.414238 0.000000
1.634075 3.429408 0.000000
1.589009 3.427805 0.000000
1.544882 3.432290 0.000000
1.501764 3.425522 0.000000
1.458751 3.429626 0.000000
1.415371 3.433432 0.000000
1.373512 3.428910 0.000000
1.332236 3.431611 0.000000
1.287971 3.421699 0.000000
1.247681 3.430280 0.000000
1.204643 3.425903 0.000000
1.163459 3.433705 0.000000
1.122855 3.428518 0.000000
1.079123 3.438415 0.000000
1.038493 3.432686 0.000000
0.997270 3.428907 0.000000
0.955201 3.434082 0.000000
0.913413 3.431460 0.000000
0.868920 3.434410 0.000000
0.825764 3.432955 0.000000
0.781812 3.435117 0.000000
0.736094 3.435994 0.000000
0.691589 3.435558 0.000000
0.647745 3.435816 0.000000
0.599991 3.437904 0.000000
0.554635 3.431166 0.000000
0.504933 3.438999 0.000000
0.458257 3.431766 0.000000
0.422155 3.402830 0.000000
0.404586 3.331332 0.000000
0.353111 3.339164 0.000000
0.299385 3.340889 0.000000
0.248453 3.337108 0.000000
0.203555 3.321607 0.000000
0.200282 3.242631 0.000000
0.200901 3.163693 0.000000
0.195262 3.094844 0.000000
0.196792 3.025590 0.000000
0.195197 2.961776 0.000000
