x y z
2.123801 1.830868 0.000000
2.122833 1.854724 0.000000
2.122473 1.876944 0.000000
2.123073 1.900984 0.000000
2.124030 1.925311 0.000000
2.124817 1.947503 0.000000
2.123579 1.972936 0.000000
2.124299 1.996163 0.000000
2.125687 2.021540 0.000000
2.123358 2.045912 0.000000
2.124498 2.071447 0.000000
2.126346 2.097727 0.000000
2.124068 2.122654 0.000000
2.125867 2.150574 0.000000
2.127644 2.177647 0.000000
2.129637 2.206438 0.000000
2.132273 2.235382 0.000000
2.135057 2.267564 0.000000
2.136020 2.298043 0.000000
2.135252 2.328729 0.000000
2.137768 2.360976 0.000000
2.138125 2.396242 0.000000
2.137180 2.429913 0.000000
2.139530 2.467230 0.000000
2.140063 2.502118 0.000000
2.142896 2.545022 0.000000
2.147368 2.586376 0.000000
2.147129 2.630087 0.000000
2.149740 2.673637 0.000000
2.151203 2.723376 0.000000
2.153521 2.772864 0.000000
2.153850 2.827500 0.000000
2.149059 2.873807 0.000000
2.111317 2.888226 0.000000
2.088128 2.917301 0.000000
2.065527 2.947939 0.000000
2.040483 2.974620 0.000000
2.019527 3.008949 0.000000
1.991891 3.034911 0.000000
1.967224 3.065023 0.000000
1.938765 3.093090 0.000000
1.913786 3.124450 0.000000
1.885917 3.154592 0.000000
1.860219 3.194259 0.000000
1.834261 3.228855 0.000000
1.805609 3.268984 0.000000
1.777015 3.302887 0.000000
1.747171 3.340502 0.000000
1.712400 3.374464 0.000000
1.681317 3.415047 0.000000
1.640892 3.433556 0.000000
1.597750 3.438210 0.000000
1.553615 3.436869 0.000000
1.508743 3.431269 0.000000
1.465761 3.433125 0.000000
1.424690 3.436917 0.000000
1.380804 3.431209 0.000000
1.337609 3.432871 0.000000
1.296441 3.428296 0.000000
1.254563 3.433006 0.000000
1.212492 3.434416 0.000000
1.170362 3.436269 0.000000
1.129278 3.431855 0.000000
1.086517 3.434082 0.000000
1.044974 3.435340 0.000000
1.003416 3.438600 0.000000
0.961638 3.437297 0.000000
0.918606 3.436529 0.000000
0.874758 3.438339 0.000000
0.832817 3.435635 0.000000
0.788945 3.437603 0.000000
0.744685 3.431411 0.000000
0.699829 3.437943 0.000000
0.653804 3.437304 0.000000
0.606514 3.441154 0.000000
0.559950 3.440411 0.000000
0.509724 3.441345 0.000000
0.465393 3.433755 0.000000
0.425872 3.409883 0.000000
0.407406 3.339907 0.000000
0.357665 3.341031 0.000000
0.304885 3.344118 0.000000
0.255808 3.341160 0.000000
0.203280 3.336880 0.000000
0.205466 3.248086 0.000000
0.197696 3.180103 0.000000
0.200823 3.102537 0.000000
0.201031 3.031082 0.000000
0.199843 2.967307 0.000000
0.201193 2.906932 0.000000
0.198607 2.852475 0.000000
0.200437 2.795666 0.000000
0.199714 2.745514 0.000000
0.198167 2.697508 0.000000
0.199386 2.651176 0.000000
0.198971 2.605475 0.000000
0.199182 2.563036 0.000000
0.196506 2.524077 0.000000
0.198391 2.482737 0.000000
0.197964 2.445803 0.000000
0.200127 2.406847 0.000000
0.198638 2.372296 0.000000
0.200123 2.338826 0.000000
0.199336 2.306542 0.000000
0.198520 2.273723 0.000000
0.199664 2.241453 0.000000
0.203140 2.208310 0.000000
0.202017 2.180949 0.000000
0.203424 2.150871 0.000000
0.153400 2.083817 0.000000
0.156174 2.054783 0.000000
0.155331 2.026024 0.000000
0.154011 1.998613 0.000000
0.153956 1.971490 0.000000
0.156365 1.943024 0.000000
0.152727 1.918201 0.000000
0.153672 1.891053 0.000000
0.152893 1.864883 0.000000
0.198583 1.834601 0.000000
0.201624 1.808185 0.000000
0.198194 1.785165 0.000000
0.200035 1.758997 0.000000
0.199507 1.735322 0.000000
0.196906 1.709045 0.000000
0.200137 1.684363 0.000000
0.199772 1.659128 0.000000
0.199451 1.634584 0.000000
0.199033 1.609587 0.000000
0.198247 1.582921 0.000000
0.195642 1.557313 0.000000
0.195587 1.532188 0.000000
0.193912 1.506676 0.000000
0.195042 1.480668 0.000000
0.196055 1.453731 0.000000
0.195271 1.425537 0.000000
0.191965 1.397468 0.000000
0.192913 1.369760 0.000000
0.191037 1.340082 0.000000
0.190130 1.310451 0.000000
0.188461 1.280437 0.000000
0.188608 1.249876 0.000000
0.185977 1.217432 0.000000
0.189373 1.186323 0.000000
0.189148 1.151947 0.000000
0.188908 1.118030 0.000000
0.188850 1.082368 0.000000
0.183441 1.042968 0.000000
0.184999 1.004970 0.000000
0.184994 0.966593 0.000000
0.184232 0.924743 0.000000
0.182657 0.882342 0.000000
0.183592 0.839358 0.000000
0.184296 0.793746 0.000000
0.181081 0.741522 0.000000
0.183063 0.693099 0.000000
0.183753 0.640210 0.000000
0.180892 0.580956 0.000000
0.182609 0.521640 0.000000
0.181726 0.458265 0.000000
0.183613 0.393005 0.000000
0.182486 0.319116 0.000000
0.183717 0.246039 0.000000
0.202575 0.192509 0.000000
0.259851 0.195602 0.000000
0.312989 0.196717 0.000000
0.358610 0.188712 0.000000
0.411954 0.192312 0.000000
0.459004 0.190267 0.000000
0.504859 0.187753 0.000000
0.550665 0.187235 0.000000
0.596994 0.186588 0.000000
0.640797 0.186703 0.000000
0.684580 0.187636 0.000000
0.728327 0.189398 0.000000
0.769201 0.181629 0.000000
0.812641 0.188730 0.000000
0.852143 0.185961 0.000000
0.893030 0.182623 0.000000
0.933905 0.180592 0.000000
0.974318 0.183205 0.000000
1.013517 0.182677 0.000000
1.054933 0.184918 0.000000
1.094138 0.184364 0.000000
1.132074 0.176329 0.000000
1.171349 0.177947 0.000000
1.210065 0.181536 0.000000
1.249629 0.180604 0.000000
1.288746 0.181889 0.000000
1.328021 0.176635 0.000000
1.369254 0.177321 0.000000
1.408751 0.179349 0.000000
1.448141 0.177538 0.000000
1.488898 0.177690 0.000000
1.528481 0.180919 0.000000
1.570750 0.171901 0.000000
1.611906 0.175965 0.000000
1.653371 0.180139 0.000000
1.697365 0.173078 0.000000
1.739482 0.171668 0.000000
1.782716 0.175922 0.000000
1.822566 0.186414 0.000000
1.803211 0.346955 0.000000
1.798749 0.452516 0.000000
1.645595 1.011179 0.000000
1.650575 1.048695 0.000000
1.658758 1.071418 0.000000
1.671271 1.089194 0.000000
1.694218 1.093561 0.000000
2.142029 0.644669 0.000000
