x y z
-1.310373 -0.097609 0.000000
-1.320254 -0.096432 0.000000
-1.324949 -0.094756 0.000000
-1.329632 -0.090018 0.000000
-1.331792 -0.085576 0.000000
-1.334066 -0.081184 0.000000
-1.337902 -0.077829 0.000000
-1.341266 -0.073154 0.000000
-1.345376 -0.071170 0.000000
-1.351829 -0.069942 0.000000
-1.356276 -0.067422 0.000000
-1.361878 -0.066048 0.000000
-1.365224 -0.062874 0.000000
-1.369161 -0.060337 0.000000
-1.373611 -0.058511 0.000000
-1.377962 -0.056583 0.000000
-1.382879 -0.055306 0.000000
-1.386409 -0.052738 0.000000
-1.390642 -0.051027 0.000000
-1.394136 -0.048446 0.000000
-1.397194 -0.045391 0.000000
-1.400041 -0.042002 0.000000
-1.402888 -0.038438 0.000000
-1.406400 -0.035765 0.000000
-1.409809 -0.032990 0.000000
-1.413424 -0.030510 0.000000
-1.417955 -0.029646 0.000000
-1.422167 -0.028227 0.000000
-1.426244 -0.026719 0.000000
-1.430074 -0.024617 0.000000
-1.433918 -0.022628 0.000000
-1.816004 -0.363885 0.000000
-1.784120 -0.357739 0.000000
-1.764462 -0.357316 0.000000
-1.750374 -0.376757 0.000000
-2.585086 -1.093932 0.000000
-2.552769 -1.113739 0.000000
-2.522285 -1.132405 0.000000
-2.536466 -1.193575 0.000000
-2.545168 -1.255137 0.000000
-2.531060 -1.293324 0.000000
-2.515357 -1.330424 0.000000
-2.487369 -1.357454 0.000000
-2.493116 -1.425713 0.000000
-1.685743 -0.461860 0.000000
-1.372645 -0.200374 0.000000
-1.136745 -0.188865 0.000000
-1.149217 -0.178426 0.000000
-1.156401 -0.170569 0.000000
-1.161095 -0.161481 0.000000
-1.165694 -0.150753 0.000000
-1.174608 -0.142717 0.000000
-1.184725 -0.136794 0.000000
-1.183672 -0.126013 0.000000
-1.229998 -0.121292 0.000000
-1.269463 -0.122886 0.000000
-1.277207 -0.116393 0.000000
-1.298897 -0.096438 0.000000
