x y z
-1.713798 -1.052850 0.000000
-1.734998 -1.059241 0.000000
-1.755339 -1.066869 0.000000
-1.777111 -1.073395 0.000000
-1.796894 -1.081031 0.000000
-1.818064 -1.089356 0.000000
-1.999049 -0.582243 0.000000
-2.012053 -0.565383 0.000000
-2.024106 -0.557240 0.000000
-2.033831 -0.555253 0.000000
-2.045799 -0.543953 0.000000
-2.053055 -0.541936 0.000000
-2.057990 -0.546112 0.000000
-2.082814 -0.574278 0.000000
-2.093066 -0.548351 0.000000
-2.101851 -0.466998 0.000000
-2.107910 -0.445058 0.000000
-2.111002 -0.425254 0.000000
-2.116835 -0.411137 0.000000
-2.119282 -0.399701 0.000000
-2.122623 -0.387921 0.000000
-2.124494 -0.378919 0.000000
-2.126449 -0.371608 0.000000
-2.126795 -0.357612 0.000000
-2.129148 -0.356280 0.000000
-2.134519 -0.351031 0.000000
-2.133574 -0.348717 0.000000
-2.139916 -0.343999 0.000000
-2.140911 -0.339334 0.000000
-2.146501 -0.337488 0.000000
-2.150210 -0.337364 0.000000
-2.152723 -0.335241 0.000000
-2.154758 -0.332438 0.000000
-2.156871 -0.329788 0.000000
-2.195506 -0.158800 0.000000
-2.195966 -0.157591 0.000000
-2.195599 -0.154040 0.000000
-2.195796 -0.150123 0.000000
-2.245201 0.001402 0.000000
-2.248407 0.012935 0.000000
-2.246676 0.048381 0.000000
-3.095794 1.691565 0.000000
-3.029101 1.680833 0.000000
-2.976703 1.694695 0.000000
-2.586220 0.956633 0.000000
-2.631058 1.143432 0.000000
-2.601141 1.165479 0.000000
-2.568749 1.185619 0.000000
-2.554432 1.259900 0.000000
-2.575912 1.453069 0.000000
-2.510231 1.987697 0.000000
-2.450020 1.966568 0.000000
-2.396591 1.982195 0.000000
-2.342733 2.002793 0.000000
-1.639525 5.735541 0.000000
-1.562176 4.999634 0.000000
-1.434963 4.967257 0.000000
-1.342184 4.701665 0.000000
-1.259783 4.464097 0.000000
-1.177162 4.269699 0.000000
-1.112467 4.041327 0.000000
-1.049789 3.837761 0.000000
-0.991179 3.661904 0.000000
-0.939312 3.490031 0.000000
-0.887329 3.341769 0.000000
-0.845143 3.181670 0.000000
-0.806989 3.032601 0.000000
-0.757346 2.922031 0.000000
-0.723783 2.792604 0.000000
-0.694934 2.661148 0.000000
-0.664457 2.546389 0.000000
-0.621467 2.462073 0.000000
-0.596493 2.353527 0.000000
-0.566190 2.259964 0.000000
-0.546103 2.157925 0.000000
-0.511897 2.084577 0.000000
-0.493004 1.992084 0.000000
-0.466124 1.914225 0.000000
-0.444002 1.834090 0.000000
-0.427168 1.752558 0.000000
-0.395644 1.690533 0.000000
-1.845498 -0.002181 0.000000
-1.865835 -0.037550 0.000000
-1.872105 -0.048334 0.000000
-1.871063 -0.064974 0.000000
-1.872417 -0.074578 0.000000
-1.876139 -0.077974 0.000000
-1.873939 -0.085180 0.000000
-1.870774 -0.093395 0.000000
-1.868638 -0.098419 0.000000
-1.865579 -0.105895 0.000000
-1.860541 -0.114577 0.000000
-1.858820 -0.118159 0.000000
-1.853387 -0.126021 0.000000
-1.849279 -0.128080 0.000000
-1.846765 -0.126303 0.000000
-1.841680 -0.130974 0.000000
-1.828772 -0.135737 0.000000
-1.821578 -0.138317 0.000000
-1.812646 -0.143472 0.000000
0.073441 0.170803 0.000000
0.089378 0.118869 0.000000
0.102414 0.067383 0.000000
0.125737 0.013674 0.000000
0.128246 -0.038984 0.000000
0.133885 -0.093791 0.000000
0.169168 -0.148340 0.000000
0.183328 -0.203504 0.000000
0.203648 -0.258189 0.000000
0.224560 -0.315804 0.000000
0.240346 -0.372968 0.000000
0.171562 -0.426042 0.000000
0.056061 -0.469279 0.000000
-0.071921 -0.506380 0.000000
-0.168274 -0.542507 0.000000
-0.278063 -0.572459 0.000000
-0.356428 -0.600966 0.000000
-0.434012 -0.629955 0.000000
-0.506342 -0.654789 0.000000
-0.573450 -0.678297 0.000000
-0.632726 -0.700848 0.000000
-0.693387 -0.718969 0.000000
-0.744797 -0.739641 0.000000
-0.802272 -0.754723 0.000000
-0.849427 -0.772606 0.000000
-0.897230 -0.787353 0.000000
-0.940897 -0.802518 0.000000
-0.980709 -0.817139 0.000000
-1.021500 -0.828827 0.000000
-1.061200 -0.840633 0.000000
-1.097074 -0.854741 0.000000
-1.538069 -0.624636 0.000000
-1.543619 -0.639457 0.000000
-1.576546 -0.639061 0.000000
-1.591485 -0.647856 0.000000
-1.608194 -0.652778 0.000000
-1.613507 -0.669883 0.000000
-1.609618 -0.694193 0.000000
-1.621032 -0.707799 0.000000
-1.625095 -0.726936 0.000000
-1.482605 -0.975134 0.000000
-1.506222 -0.983052 0.000000
-1.530323 -0.988749 0.000000
-1.553298 -0.996640 0.000000
-1.576088 -1.006096 0.000000
-1.598808 -1.011838 0.000000
-1.620246 -1.021124 0.000000
-1.642304 -1.029513 0.000000
-1.666324 -1.033182 0.000000
-1.686754 -1.041689 0.000000
-1.707108 -1.049022 0.000000
