x y z
1.639823 2.113037 0.000000
1.627793 2.111312 0.000000
1.614096 2.111544 0.000000
1.602461 2.111026 0.000000
1.590334 2.111152 0.000000
1.578603 2.110824 0.000000
1.565050 2.109484 0.000000
1.553428 2.110413 0.000000
1.539591 2.110398 0.000000
1.526664 2.110070 0.000000
1.514805 2.109554 0.000000
1.501402 2.110580 0.000000
1.488209 2.110034 0.000000
1.474242 2.111014 0.000000
1.459272 2.108973 0.000000
1.445834 2.109537 0.000000
1.430668 2.108595 0.000000
1.415834 2.109464 0.000000
1.398859 2.109880 0.000000
1.382748 2.109532 0.000000
1.367101 2.110609 0.000000
1.350248 2.109593 0.000000
1.330081 2.110348 0.000000
1.311027 2.112419 0.000000
1.292598 2.113316 0.000000
1.272059 2.112331 0.000000
1.252298 2.112181 0.000000
1.231679 2.111794 0.000000
1.211330 2.110483 0.000000
1.187107 2.108603 0.000000
1.164358 2.107651 0.000000
1.138588 2.106486 0.000000
1.112124 2.106554 0.000000
1.081904 2.105692 0.000000
1.051062 2.106534 0.000000
1.020830 2.104969 0.000000
0.985133 2.106607 0.000000
0.949405 2.103754 0.000000
0.908583 2.106408 0.000000
0.865272 2.105988 0.000000
0.813566 2.108439 0.000000
0.765742 2.106396 0.000000
0.684018 2.118020 0.000000
0.680589 2.090292 0.000000
0.656953 2.069010 0.000000
0.632578 2.050628 0.000000
0.607265 2.029453 0.000000
0.581723 2.008506 0.000000
0.553174 1.986602 0.000000
0.523189 1.966112 0.000000
0.499972 1.941314 0.000000
0.474681 1.916548 0.000000
0.448604 1.890657 0.000000
0.420387 1.865600 0.000000
0.386214 1.838590 0.000000
0.351427 1.810565 0.000000
0.307473 1.781292 0.000000
0.270813 1.751306 0.000000
0.231322 1.719890 0.000000
0.191476 1.685071 0.000000
0.151495 1.649187 0.000000
0.130905 1.610291 0.000000
0.130738 1.572770 0.000000
0.126031 1.534057 0.000000
0.132751 1.495954 0.000000
0.129303 1.456062 0.000000
0.126763 1.416769 0.000000
0.131006 1.379043 0.000000
0.130322 1.338570 0.000000
0.127975 1.298675 0.000000
0.130845 1.258133 0.000000
0.131530 1.218047 0.000000
0.128681 1.176466 0.000000
0.132796 1.135880 0.000000
0.129684 1.092399 0.000000
0.133328 1.050039 0.000000
0.131380 1.004854 0.000000
0.131790 0.961185 0.000000
0.132392 0.915180 0.000000
0.135225 0.869238 0.000000
0.134734 0.822750 0.000000
0.131261 0.770694 0.000000
0.138484 0.723788 0.000000
0.136904 0.669885 0.000000
0.140789 0.620169 0.000000
0.142622 0.566431 0.000000
0.142014 0.508550 0.000000
0.140950 0.448184 0.000000
0.147132 0.392615 0.000000
0.217239 0.386690 0.000000
0.237280 0.342700 0.000000
0.241888 0.279836 0.000000
0.236219 0.209572 0.000000
0.266544 0.166073 0.000000
0.335729 0.166089 0.000000
0.401696 0.165996 0.000000
0.467136 0.168639 0.000000
0.528437 0.168802 0.000000
0.589340 0.170802 0.000000
0.646644 0.171972 0.000000
0.701149 0.174656 0.000000
0.752695 0.173984 0.000000
0.804315 0.174264 0.000000
0.852283 0.171896 0.000000
0.898052 0.169687 0.000000
0.947349 0.173561 0.000000
0.993403 0.175762 0.000000
1.035586 0.172052 0.000000
1.079958 0.174203 0.000000
1.123467 0.175637 0.000000
1.164517 0.175331 0.000000
1.204042 0.176562 0.000000
1.244262 0.176684 0.000000
1.285091 0.178162 0.000000
1.320840 0.175525 0.000000
1.359985 0.178087 0.000000
1.398267 0.179244 0.000000
1.436630 0.181089 0.000000
1.431255 -0.065352 0.000000
1.503209 0.137054 0.000000
1.540221 0.136816 0.000000
1.577323 0.134722 0.000000
1.613540 0.132096 0.000000
1.651644 0.137301 0.000000
1.688587 0.131725 0.000000
1.725602 0.135317 0.000000
1.759801 0.179494 0.000000
1.796431 0.182144 0.000000
1.831101 0.184536 0.000000
1.867765 0.183979 0.000000
1.904326 0.185841 0.000000
1.941739 0.181418 0.000000
1.977833 0.180191 0.000000
2.013803 0.181333 0.000000
2.050460 0.186090 0.000000
2.089001 0.183233 0.000000
2.126637 0.184163 0.000000
2.167825 0.181126 0.000000
2.205801 0.186986 0.000000
2.247509 0.182959 0.000000
2.288902 0.177624 0.000000
2.328997 0.183010 0.000000
2.373903 0.178457 0.000000
2.414431 0.186178 0.000000
2.460547 0.182689 0.000000
2.504946 0.185616 0.000000
2.555053 0.182603 0.000000
2.603831 0.181735 0.000000
2.647639 0.189839 0.000000
2.705906 0.182095 0.000000
2.756581 0.187156 0.000000
2.813368 0.185657 0.000000
2.867923 0.190481 0.000000
2.926961 0.190065 0.000000
2.992152 0.187181 0.000000
3.053957 0.191922 0.000000
3.122627 0.191743 0.000000
