x y z
-1.948243 -1.209691 0.000000
-1.947421 -1.193933 0.000000
-1.946984 -1.184644 0.000000
-1.948487 -1.173531 0.000000
-1.949483 -1.164579 0.000000
-1.949994 -1.154816 0.000000
-1.951668 -1.143933 0.000000
-1.953380 -1.135151 0.000000
-1.952058 -1.128753 0.000000
-1.955095 -1.120160 0.000000
-1.960657 -1.108954 0.000000
-1.957919 -1.109697 0.000000
-1.960678 -1.103388 0.000000
-1.963340 -1.098673 0.000000
-1.967077 -1.092513 0.000000
-1.972964 -1.081696 0.000000
-1.976673 -1.077000 0.000000
-1.976910 -1.078677 0.000000
-1.985099 -1.067970 0.000000
-1.991026 -1.064608 0.000000
-1.993767 -1.068277 0.000000
-2.002257 -1.062495 0.000000
-2.003278 -1.053739 0.000000
-2.596763 -1.313331 0.000000
-2.592858 -1.288341 0.000000
-2.591925 -1.264577 0.000000
-2.588005 -1.238541 0.000000
-2.586402 -1.217297 0.000000
-2.585503 -1.192766 0.000000
-2.584238 -1.171169 0.000000
-2.581772 -1.150326 0.000000
-2.580364 -1.128185 0.000000
-2.581124 -1.107862 0.000000
-2.581792 -1.086525 0.000000
-2.581379 -1.065408 0.000000
-2.581191 -1.044241 0.000000
-2.577800 -1.025186 0.000000
-2.576041 -1.004883 0.000000
-2.575036 -0.984294 0.000000
-2.577507 -0.962889 0.000000
-2.574736 -0.944152 0.000000
-2.574917 -0.923164 0.000000
-2.575186 -0.903878 0.000000
-2.575720 -0.884261 0.000000
-2.575859 -0.863227 0.000000
-2.574166 -0.843680 0.000000
-2.574464 -0.823725 0.000000
-2.571351 -0.803127 0.000000
-2.574444 -0.781758 0.000000
-2.574545 -0.760753 0.000000
-2.574283 -0.740294 0.000000
-2.029602 -0.866485 0.000000
-2.022646 -0.858418 0.000000
-2.016537 -0.853105 0.000000
-2.012743 -0.846715 0.000000
-2.011832 -0.842585 0.000000
-2.004148 -0.837535 0.000000
-2.003045 -0.830881 0.000000
-2.025665 -0.795509 0.000000
-2.026419 -0.785432 0.000000
-2.035815 -0.774008 0.000000
-2.562731 -0.276443 0.000000
-2.561720 -0.243633 0.000000
-2.560472 -0.209240 0.000000
-2.557178 -0.171889 0.000000
-2.558107 -0.133704 0.000000
-2.558759 -0.091986 0.000000
-2.556458 -0.050880 0.000000
-1.953408 -0.697092 0.000000
-1.941595 -0.697553 0.000000
-1.939370 -0.684880 0.000000
-1.929003 -0.685370 0.000000
-1.917436 -0.688320 0.000000
-1.908709 -0.690754 0.000000
-1.897428 -0.694881 0.000000
-1.883864 -0.699612 0.000000
-1.875399 -0.702238 0.000000
-1.867213 -0.704879 0.000000
-1.855540 -0.706725 0.000000
-1.848760 -0.712360 0.000000
-1.832635 -0.723437 0.000000
-1.821491 -0.725523 0.000000
-1.819892 -0.733621 0.000000
-1.803915 -0.754835 0.000000
-2.132202 3.362062 0.000000
-2.021324 3.332696 0.000000
-1.965323 4.589191 0.000000
-1.692729 4.578020 0.000000
-1.616109 2.736964 0.000000
-1.522560 2.743008 0.000000
-1.431290 2.739645 0.000000
-1.340326 2.731551 0.000000
-1.386671 -0.695364 0.000000
0.051716 0.109210 0.000000
-0.004049 0.018086 0.000000
-0.031692 -0.054236 0.000000
-0.029336 -0.107885 0.000000
0.023845 -0.134445 0.000000
0.062725 -0.170356 0.000000
0.134689 -0.195182 0.000000
0.206883 -0.220539 0.000000
0.260157 -0.257362 0.000000
0.046841 -0.715286 0.000000
0.184092 -0.744989 0.000000
-0.112357 -0.823107 0.000000
-0.132047 -0.865576 0.000000
-0.143021 -0.907955 0.000000
-0.147354 -0.947865 0.000000
-0.149403 -0.986690 0.000000
-0.139691 -1.027214 0.000000
-0.132470 -1.067692 0.000000
-0.103717 -1.111902 0.000000
0.225671 -1.184846 0.000000
0.334218 -1.248562 0.000000
0.393720 -1.309548 0.000000
0.384620 -1.362453 0.000000
0.400647 -1.420672 0.000000
3.132294 -2.220186 0.000000
2.578968 -2.195381 0.000000
2.125144 -2.175464 0.000000
1.857346 -2.191589 0.000000
1.495382 -2.164122 0.000000
1.234099 -2.155289 0.000000
1.003060 -2.143995 0.000000
0.792711 -2.132815 0.000000
0.617057 -2.124962 0.000000
0.456280 -2.118098 0.000000
-1.591974 -1.091988 0.000000
-1.596725 -1.095012 0.000000
-1.598477 -1.100479 0.000000
-1.598413 -1.107465 0.000000
-1.598447 -1.114746 0.000000
-1.490924 -1.239327 0.000000
-1.517730 -1.229820 0.000000
-1.556995 -1.203686 0.000000
-1.564795 -1.206091 0.000000
-1.569745 -1.212385 0.000000
-1.575568 -1.215965 0.000000
-1.583774 -1.219849 0.000000
-1.594219 -1.223122 0.000000
-1.601842 -1.224206 0.000000
-1.610976 -1.224261 0.000000
-1.619899 -1.224536 0.000000
-1.628611 -1.224745 0.000000
-1.634209 -1.225397 0.000000
-1.642957 -1.225512 0.000000
-1.651251 -1.226553 0.000000
-1.659837 -1.226930 0.000000
-1.668836 -1.227480 0.000000
-1.673294 -1.227237 0.000000
-1.679925 -1.228181 0.000000
-1.691508 -1.229368 0.000000
-1.695081 -1.229059 0.000000
-1.701500 -1.229163 0.000000
-1.710640 -1.232517 0.000000
