x y z
-1.853551 -1.271928 0.000000
-1.852175 -1.260435 0.000000
-1.856275 -1.246160 0.000000
-1.858730 -1.233593 0.000000
-1.854214 -1.226087 0.000000
-1.854739 -1.215377 0.000000
-1.857077 -1.205846 0.000000
-1.857295 -1.199944 0.000000
-1.860644 -1.192593 0.000000
-1.861786 -1.186566 0.000000
-1.863961 -1.182492 0.000000
-1.866431 -1.177628 0.000000
-1.868634 -1.173205 0.000000
-1.871410 -1.169463 0.000000
-1.874185 -1.165546 0.000000
-1.877143 -1.162005 0.000000
-1.880076 -1.158311 0.000000
-1.883660 -1.155219 0.000000
-1.886597 -1.151549 0.000000
-1.890070 -1.148216 0.000000
-1.893896 -1.145043 0.000000
-1.897636 -1.141789 0.000000
-1.902429 -1.138976 0.000000
-1.907405 -1.136102 0.000000
-1.916149 -1.134927 0.000000
-2.293079 -1.318496 0.000000
-2.306467 -1.307187 0.000000
-2.315162 -1.296288 0.000000
-2.361289 -1.298106 0.000000
-2.533522 -1.328232 0.000000
-2.416294 -1.262860 0.000000
-2.398530 -1.238059 0.000000
-2.394074 -1.220583 0.000000
-2.405119 -1.205542 0.000000
-2.367278 -1.176747 0.000000
-2.365253 -1.161231 0.000000
-2.369852 -1.144873 0.000000
-2.378181 -1.131239 0.000000
-2.539583 -1.097281 0.000000
-2.539666 -1.077389 0.000000
-2.543014 -1.057370 0.000000
-2.541615 -1.037458 0.000000
-2.542700 -1.016643 0.000000
-2.542114 -0.997831 0.000000
-2.544098 -0.975894 0.000000
-2.544378 -0.957529 0.000000
-2.545937 -0.936641 0.000000
-2.545264 -0.916115 0.000000
-2.547390 -0.895643 0.000000
-2.548736 -0.872493 0.000000
-2.548314 -0.853188 0.000000
-2.549639 -0.831345 0.000000
-1.974113 -0.938175 0.000000
-1.974183 -0.933393 0.000000
-1.975893 -0.928740 0.000000
-1.974314 -0.916529 0.000000
-1.985992 -0.909729 0.000000
-1.989606 -0.900106 0.000000
-2.563317 -0.384371 0.000000
-2.565157 -0.347405 0.000000
-2.566669 -0.312238 0.000000
-2.565909 -0.275090 0.000000
-2.570556 -0.234089 0.000000
-2.569479 -0.193535 0.000000
-2.574481 -0.148358 0.000000
-1.932865 -0.791768 0.000000
-1.923227 -0.785586 0.000000
-1.918783 -0.781107 0.000000
-1.913760 -0.771244 0.000000
-1.903338 -0.774281 0.000000
-1.891053 -0.775508 0.000000
-1.881801 -0.777361 0.000000
-1.867455 -0.780958 0.000000
-1.859915 -0.786655 0.000000
-1.849847 -0.787354 0.000000
-1.841443 -0.789341 0.000000
-1.831007 -0.792316 0.000000
-1.819735 -0.803527 0.000000
-1.811934 -0.808447 0.000000
-1.802360 -0.808771 0.000000
-1.791059 -0.825027 0.000000
-2.263918 3.229174 0.000000
-2.151917 4.498802 0.000000
-2.013682 4.496045 0.000000
-1.875693 4.484101 0.000000
-1.728064 2.663232 0.000000
-1.637956 2.668308 0.000000
-1.543624 2.669489 0.000000
-1.323849 4.537874 0.000000
-1.680230 -0.761370 0.000000
0.041950 0.163953 0.000000
0.000025 0.072895 0.000000
-0.050726 -0.019830 0.000000
-0.054451 -0.078308 0.000000
-0.005352 -0.105671 0.000000
0.046736 -0.133163 0.000000
0.107282 -0.158428 0.000000
0.172649 -0.183865 0.000000
0.218956 -0.220591 0.000000
1.723525 -0.323942 0.000000
0.410187 -0.663412 0.000000
-0.024681 -0.789285 0.000000
-0.082614 -0.840040 0.000000
-0.101510 -0.882866 0.000000
-0.117102 -0.926529 0.000000
-0.128749 -0.965973 0.000000
-0.122286 -1.007403 0.000000
-0.117891 -1.047352 0.000000
-0.097961 -1.086612 0.000000
0.052609 -1.132999 0.000000
0.488542 -1.204149 0.000000
0.249265 -1.238499 0.000000
0.250443 -1.288956 0.000000
0.311899 -1.347091 0.000000
2.788183 -2.027512 0.000000
2.352271 -2.044049 0.000000
1.981622 -2.052597 0.000000
1.659800 -2.057130 0.000000
1.402971 -2.067625 0.000000
