x y z
-1.414095 -0.180450 0.000000
-1.416090 -0.186430 0.000000
-1.419407 -0.190413 0.000000
-1.425186 -0.194266 0.000000
-1.426653 -0.198066 0.000000
-1.432882 -0.203088 0.000000
-1.442949 -0.208485 0.000000
-1.445799 -0.212122 0.000000
-1.452363 -0.214339 0.000000
-1.465673 -0.186279 0.000000
-1.469734 -0.185787 0.000000
-1.476042 -0.189718 0.000000
-1.483711 -0.193557 0.000000
-1.492939 -0.187686 0.000000
-1.495736 -0.184236 0.000000
-1.506558 -0.177126 0.000000
-1.514306 -0.170728 0.000000
-1.516537 -0.164798 0.000000
-1.521232 -0.163872 0.000000
-1.526471 -0.163532 0.000000
-1.532445 -0.158658 0.000000
-1.535193 -0.155171 0.000000
-1.544754 -0.150504 0.000000
-1.545278 -0.149107 0.000000
-1.554079 -0.144346 0.000000
-1.559464 -0.140972 0.000000
-1.562754 -0.137312 0.000000
-1.570650 0.182109 0.000000
-1.569245 0.186923 0.000000
-1.567607 0.191760 0.000000
-1.515653 0.340239 0.000000
-1.509912 0.351282 0.000000
-1.501642 0.332230 0.000000
-1.473595 0.360950 0.000000
-1.465031 0.365397 0.000000
-1.262394 0.394424 0.000000
2.636848 4.066702 0.000000
2.555311 3.793020 0.000000
2.347380 3.427091 0.000000
2.227777 3.160643 0.000000
2.119497 2.915124 0.000000
2.047666 2.718263 0.000000
1.957910 2.516497 0.000000
1.867766 2.326093 0.000000
1.808770 2.168972 0.000000
1.750003 2.016147 0.000000
1.681837 1.867896 0.000000
1.631926 1.736977 0.000000
1.571257 1.606582 0.000000
1.511504 1.482886 0.000000
1.449697 1.365109 0.000000
1.428641 1.268857 0.000000
1.369943 1.160261 0.000000
1.331431 1.064750 0.000000
1.283084 0.969623 0.000000
1.241130 0.880371 0.000000
1.213091 0.797544 0.000000
1.163286 0.712695 0.000000
1.132864 0.634868 0.000000
1.096390 0.560474 0.000000
1.066743 0.488273 0.000000
1.035479 0.417225 0.000000
1.004365 0.349666 0.000000
0.976646 0.282305 0.000000
0.948052 0.217956 0.000000
0.918309 0.155205 0.000000
0.893977 0.094152 0.000000
0.870876 0.034998 0.000000
0.845850 -0.022330 0.000000
0.821585 -0.080476 0.000000
0.799539 -0.135861 0.000000
0.773246 -0.191809 0.000000
0.746846 -0.246719 0.000000
0.724366 -0.305655 0.000000
0.704952 -0.359493 0.000000
0.675328 -0.410044 0.000000
0.653069 -0.461440 0.000000
0.632034 -0.514542 0.000000
0.613153 -0.566680 0.000000
0.583138 -0.613788 0.000000
0.568760 -0.668173 0.000000
0.549602 -0.718428 0.000000
-1.277713 -0.066118 0.000000
-1.281967 -0.075770 0.000000
-1.273089 -0.087912 0.000000
-1.291256 -0.091863 0.000000
-1.298814 -0.089908 0.000000
-1.302078 -0.090925 0.000000
-1.316075 -0.092882 0.000000
-1.311829 -0.101807 0.000000
-1.320636 -0.112986 0.000000
-1.315120 -0.113347 0.000000
-1.336713 -0.112391 0.000000
-1.346743 -0.110090 0.000000
-1.352723 -0.110367 0.000000
-1.360285 -0.111493 0.000000
-1.366582 -0.112343 0.000000
-1.372241 -0.113792 0.000000
-1.377603 -0.115475 0.000000
-1.382095 -0.118219 0.000000
-1.383331 -0.119923 0.000000
-1.389414 -0.124880 0.000000
-1.394202 -0.129084 0.000000
-1.398127 -0.133197 0.000000
-1.401972 -0.137679 0.000000
-1.403258 -0.141915 0.000000
-1.409212 -0.148736 0.000000
