x y z
-2.764451 -3.932675 0.000000
-2.932263 -3.890416 0.000000
-3.022821 -3.885398 0.000000
-2.483022 -2.294602 0.000000
-2.532239 -2.293351 0.000000
-2.492362 -2.096546 0.000000
-2.537251 -2.096253 0.000000
-2.304148 -1.554837 0.000000
-2.318500 -1.524631 0.000000
-2.346489 -1.518954 0.000000
-2.244070 -1.301436 0.000000
-2.238489 -1.256586 0.000000
-2.249591 -1.238190 0.000000
-2.258047 -1.217735 0.000000
-2.275472 -1.206132 0.000000
-2.290344 -1.194012 0.000000
-2.311332 -1.191227 0.000000
-2.324779 -1.176472 0.000000
-2.342332 -1.165038 0.000000
-2.345721 -1.141244 0.000000
-2.360417 -1.129557 0.000000
-2.372929 -1.113235 0.000000
-2.030818 -0.782568 0.000000
-2.025963 -0.773469 0.000000
-2.024309 -0.756689 0.000000
-2.019311 -0.746784 0.000000
-2.016578 -0.734711 0.000000
-2.010998 -0.726763 0.000000
-2.010000 -0.716881 0.000000
-2.010522 -0.703625 0.000000
-2.007806 -0.701737 0.000000
-2.011535 -0.688114 0.000000
-2.009060 -0.689670 0.000000
-2.010121 -0.684026 0.000000
-2.013100 -0.674524 0.000000
-2.014478 -0.670921 0.000000
-2.018145 -0.659452 0.000000
-2.019998 -0.658187 0.000000
-2.025132 -0.647451 0.000000
-2.028526 -0.649641 0.000000
-2.032946 -0.646464 0.000000
-2.038363 -0.641463 0.000000
-2.038951 -0.629677 0.000000
-2.372163 -0.694581 0.000000
-2.402964 -0.684409 0.000000
-2.375418 -0.664424 0.000000
-2.374271 -0.650104 0.000000
-2.264974 -0.624831 0.000000
-2.268903 -0.613708 0.000000
-2.273576 -0.601077 0.000000
-2.278449 -0.589420 0.000000
-2.285988 -0.576295 0.000000
-2.296558 -0.564504 0.000000
-2.308759 -0.551193 0.000000
-2.325313 -0.534482 0.000000
-2.348930 -0.520427 0.000000
-2.585220 -0.476037 0.000000
-2.584537 -0.456778 0.000000
-2.578559 -0.437561 0.000000
-2.571292 -0.418287 0.000000
-2.564421 -0.398599 0.000000
-2.558685 -0.380283 0.000000
-2.553431 -0.359996 0.000000
-2.550250 -0.338949 0.000000
-2.546242 -0.320840 0.000000
-2.540307 -0.301694 0.000000
-2.533401 -0.282153 0.000000
-2.530005 -0.261934 0.000000
-2.524266 -0.242561 0.000000
-2.516637 -0.222207 0.000000
-2.513706 -0.201718 0.000000
-2.013921 -0.442125 0.000000
-2.008594 -0.441452 0.000000
-2.000799 -0.437907 0.000000
-1.993924 -0.430622 0.000000
-1.991739 -0.426745 0.000000
-1.980113 -0.421690 0.000000
-1.981024 -0.417488 0.000000
-2.000783 -0.373670 0.000000
-2.042323 -0.251748 0.000000
-2.381368 0.264317 0.000000
-2.373837 0.299877 0.000000
-2.360704 0.329950 0.000000
