x y z
-1.888586 -1.179567 0.000000
-1.893365 -1.179364 0.000000
-1.897921 -1.178066 0.000000
-1.902955 -1.178588 0.000000
-1.907709 -1.178030 0.000000
-1.913205 -1.179475 0.000000
-1.918940 -1.180978 0.000000
-1.925125 -1.183517 0.000000
-2.366192 -2.004773 0.000000
-2.396599 -2.003842 0.000000
-2.428090 -2.004140 0.000000
-2.460465 -2.002580 0.000000
-2.495138 -2.001407 0.000000
-2.527221 -1.996555 0.000000
-2.562482 -1.995015 0.000000
-2.599884 -1.995349 0.000000
-2.094176 -1.255247 0.000000
-2.095477 -1.241279 0.000000
-2.095820 -1.232835 0.000000
-2.097839 -1.221353 0.000000
-2.101439 -1.210670 0.000000
-2.103062 -1.201468 0.000000
-2.103122 -1.191094 0.000000
-2.102333 -1.179421 0.000000
-2.103071 -1.170779 0.000000
-2.103470 -1.162760 0.000000
-2.106464 -1.150826 0.000000
-2.105937 -1.145469 0.000000
-2.108205 -1.138144 0.000000
-2.111052 -1.128251 0.000000
-2.112276 -1.124241 0.000000
-2.113808 -1.117161 0.000000
-2.115765 -1.109931 0.000000
-2.118793 -1.099574 0.000000
-2.119252 -1.094985 0.000000
-2.121378 -1.086262 0.000000
-2.122518 -1.080525 0.000000
-2.125680 -1.072841 0.000000
-2.128000 -1.065444 0.000000
-2.130921 -1.057849 0.000000
-2.133478 -1.053307 0.000000
-2.136163 -1.046334 0.000000
-2.139382 -1.042589 0.000000
-2.141261 -1.033895 0.000000
-2.144747 -1.026389 0.000000
-2.147889 -1.017496 0.000000
-2.151864 -1.011031 0.000000
-2.155716 -1.003822 0.000000
-2.158344 -0.999419 0.000000
-2.162913 -0.992251 0.000000
-2.167806 -0.984688 0.000000
-2.173075 -0.978173 0.000000
-2.176900 -0.970645 0.000000
-2.177269 -0.960203 0.000000
-2.175580 -0.952001 0.000000
-2.173073 -0.946543 0.000000
-2.172246 -0.936665 0.000000
-2.172410 -0.930693 0.000000
-2.175077 -0.919164 0.000000
-2.475521 -0.831282 0.000000
-2.652690 -0.728851 0.000000
-2.651384 -0.707373 0.000000
-2.650285 -0.685748 0.000000
-2.197887 -0.822588 0.000000
-2.188830 -0.816918 0.000000
-2.682078 -0.525214 0.000000
-2.689319 -0.493378 0.000000
-2.689848 -0.465097 0.000000
-2.671441 -0.448186 0.000000
-2.663246 -0.423806 0.000000
-2.628298 -0.292793 0.000000
-2.622817 -0.261860 0.000000
-2.623372 -0.224090 0.000000
-2.623363 -0.188045 0.000000
-2.620429 -0.149747 0.000000
-2.619301 -0.109290 0.000000
-2.618227 -0.065491 0.000000
-2.612255 -0.024758 0.000000
-2.030369 -0.721055 0.000000
-2.023413 -0.721651 0.000000
-2.012810 -0.719033 0.000000
-2.011445 -0.707044 0.000000
-1.999487 -0.710562 0.000000
-1.990462 -0.713010 0.000000
-1.978199 -0.715802 0.000000
-1.968482 -0.722730 0.000000
-1.958282 -0.726110 0.000000
-1.945831 -0.727618 0.000000
-1.938887 -0.731337 0.000000
-1.932046 -0.735724 0.000000
-1.912566 -0.746456 0.000000
-1.909921 -0.752251 0.000000
-1.900397 -0.754533 0.000000
-1.892745 -0.773439 0.000000
-2.002573 3.342028 0.000000
-1.779595 4.550364 0.000000
-1.640557 4.546774 0.000000
-1.503525 4.534054 0.000000
-1.518604 2.695962 0.000000
-1.426453 2.692733 0.000000
-1.335783 2.683626 0.000000
-0.948130 4.529432 0.000000
-1.776006 -0.715167 0.000000
-1.465444 -0.733934 0.000000
-0.044184 -0.043454 0.000000
-0.090229 -0.122716 0.000000
-0.091188 -0.177505 0.000000
-0.050834 -0.211947 0.000000
0.002758 -0.242859 0.000000
0.060192 -0.273157 0.000000
0.120149 -0.306601 0.000000
0.160918 -0.347376 0.000000
0.126401 -0.821157 0.000000
-0.171426 -0.892185 0.000000
-0.211108 -0.937199 0.000000
-0.221731 -0.978066 0.000000
-1.454656 -1.017235 0.000000
-1.455366 -1.029742 0.000000
-1.458724 -1.037911 0.000000
-1.464899 -1.046889 0.000000
-1.467626 -1.058027 0.000000
-1.482063 -1.064787 0.000000
-1.489108 -1.074093 0.000000
-1.492617 -1.082444 0.000000
-1.495513 -1.091523 0.000000
-1.497096 -1.098863 0.000000
-1.496427 -1.109310 0.000000
-1.495346 -1.118584 0.000000
-1.494957 -1.128461 0.000000
-1.494472 -1.140175 0.000000
-1.495620 -1.150531 0.000000
-1.493024 -1.158765 0.000000
-1.491689 -1.170504 0.000000
-1.489678 -1.182578 0.000000
-1.483280 -1.196567 0.000000
-1.558715 -1.179318 0.000000
-1.569836 -1.186223 0.000000
-1.576766 -1.188312 0.000000
-1.585873 -1.192342 0.000000
-1.604683 -1.193740 0.000000
-1.622748 -1.188895 0.000000
-1.639370 -1.183995 0.000000
-1.663721 -1.176407 0.000000
-1.687670 -1.172877 0.000000
-1.701736 -1.166680 0.000000
-1.712043 -1.163300 0.000000
-1.720135 -1.161802 0.000000
-1.725370 -1.159223 0.000000
-1.734903 -1.159429 0.000000
-1.740644 -1.155820 0.000000
-1.750212 -1.154370 0.000000
-1.757220 -1.151951 0.000000
-1.762682 -1.151677 0.000000
-1.767241 -1.152772 0.000000
-1.771912 -1.153516 0.000000
-1.775923 -1.155483 0.000000
-1.780082 -1.157121 0.000000
-1.784372 -1.158422 0.000000
-1.788546 -1.160096 0.000000
-1.793090 -1.160455 0.000000
