x y z
-1.781007 -1.039623 0.000000
-1.801796 -1.047156 0.000000
-1.824726 -1.053038 0.000000
-1.845135 -1.061368 0.000000
-1.866909 -1.067204 0.000000
-1.887220 -1.071769 0.000000
-2.066491 -0.547919 0.000000
-2.077967 -0.531811 0.000000
-2.085757 -0.529076 0.000000
-2.097979 -0.524979 0.000000
-2.103274 -0.522308 0.000000
-2.110685 -0.522498 0.000000
-2.121443 -0.525188 0.000000
-2.127915 -0.529672 0.000000
-2.131157 -0.545239 0.000000
-2.142172 -0.546215 0.000000
-2.148225 -0.517526 0.000000
-2.162296 -0.429432 0.000000
-2.170665 -0.414315 0.000000
-2.173641 -0.403089 0.000000
-2.175931 -0.391625 0.000000
-2.178020 -0.381116 0.000000
-2.180133 -0.367359 0.000000
-2.182264 -0.360725 0.000000
-2.185080 -0.355068 0.000000
-2.183916 -0.343014 0.000000
-2.187208 -0.342030 0.000000
-2.192632 -0.337292 0.000000
-2.195253 -0.333852 0.000000
-2.197113 -0.331246 0.000000
-2.195484 -0.328148 0.000000
-2.210718 -0.318670 0.000000
-2.211186 -0.320781 0.000000
-2.212632 -0.319766 0.000000
-2.218104 -0.314375 0.000000
-2.217034 -0.313950 0.000000
-2.254058 -0.156538 0.000000
-2.253747 -0.153032 0.000000
-2.255107 -0.152959 0.000000
-2.255170 -0.149237 0.000000
-2.255539 -0.145201 0.000000
-2.260206 -0.048665 0.000000
-2.324752 0.062275 0.000000
-2.312736 0.059789 0.000000
-2.868077 0.936759 0.000000
-3.729276 2.847443 0.000000
-2.693673 0.960874 0.000000
-2.684017 1.015695 0.000000
-2.739159 1.227987 0.000000
-2.690357 1.212920 0.000000
-2.656833 1.230565 0.000000
-3.064936 2.995920 0.000000
-3.010171 3.109866 0.000000
-2.952335 3.227157 0.000000
-2.488131 2.044913 0.000000
-1.774817 5.709225 0.000000
-1.686802 4.948217 0.000000
-1.547955 5.059033 0.000000
-1.467560 4.655805 0.000000
-1.374709 4.475316 0.000000
-1.291286 4.281276 0.000000
-1.218239 4.074594 0.000000
-1.148803 3.888069 0.000000
-1.094571 3.689903 0.000000
-1.039700 3.521097 0.000000
-0.974292 3.405541 0.000000
-0.925756 3.255354 0.000000
-0.881614 3.111400 0.000000
-1.697377 0.825601 0.000000
-1.678184 0.797272 0.000000
-1.657148 0.776920 0.000000
-1.628749 0.772513 0.000000
-1.584546 0.798021 0.000000
-1.537155 0.826176 0.000000
-1.506346 0.822741 0.000000
-1.466937 0.828459 0.000000
-0.576169 2.141241 0.000000
-0.535783 2.078072 0.000000
-0.517539 1.984676 0.000000
-0.499884 1.895790 0.000000
-0.464290 1.833564 0.000000
-0.442285 1.759684 0.000000
-1.909330 0.006054 0.000000
-1.911512 -0.010319 0.000000
-1.939796 -0.049466 0.000000
-1.938556 -0.059824 0.000000
-1.936412 -0.070713 0.000000
-1.938361 -0.074026 0.000000
-1.935764 -0.084678 0.000000
-1.935818 -0.089790 0.000000
-1.936076 -0.091291 0.000000
-1.929452 -0.102473 0.000000
-1.930212 -0.101579 0.000000
-1.923845 -0.112583 0.000000
-1.922414 -0.110345 0.000000
-1.917235 -0.117520 0.000000
-1.912579 -0.124907 0.000000
-1.908006 -0.131472 0.000000
-1.903594 -0.131974 0.000000
-1.896913 -0.136254 0.000000
0.099717 0.168141 0.000000
0.123396 0.114080 0.000000
0.140251 0.060932 0.000000
0.164990 0.006136 0.000000
0.179421 -0.050347 0.000000
0.192124 -0.105519 0.000000
0.223070 -0.164000 0.000000
0.242041 -0.221337 0.000000
0.259838 -0.280226 0.000000
0.193283 -0.335597 0.000000
0.169760 -0.392449 0.000000
0.067776 -0.440218 0.000000
-0.054084 -0.481694 0.000000
-0.168311 -0.517816 0.000000
-0.267619 -0.550587 0.000000
-0.357095 -0.581195 0.000000
-0.447872 -0.606287 0.000000
-0.523835 -0.633336 0.000000
-0.594243 -0.655628 0.000000
-0.660475 -0.677838 0.000000
-0.718657 -0.700190 0.000000
-0.776146 -0.717626 0.000000
-0.835402 -0.734326 0.000000
-0.883893 -0.751306 0.000000
-0.934900 -0.766251 0.000000
-0.977806 -0.781332 0.000000
-1.018911 -0.797142 0.000000
-1.061087 -0.809497 0.000000
-1.101449 -0.821143 0.000000
-1.559735 -0.584289 0.000000
-1.604217 -0.577118 0.000000
-1.632666 -0.577959 0.000000
-1.652125 -0.582715 0.000000
-1.665067 -0.591497 0.000000
-1.665669 -0.609118 0.000000
-1.695806 -0.604937 0.000000
-1.691381 -0.628254 0.000000
-1.688176 -0.650211 0.000000
-1.696195 -0.665252 0.000000
-1.706559 -0.678146 0.000000
-1.688336 -0.718606 0.000000
-1.501357 -0.950268 0.000000
-1.526020 -0.956605 0.000000
-1.547804 -0.966653 0.000000
-1.665257 -0.855191 0.000000
-1.672417 -0.879941 0.000000
-1.684255 -0.895807 0.000000
-1.643998 -0.993293 0.000000
-1.667076 -0.999802 0.000000
-1.689435 -1.006957 0.000000
-1.711447 -1.016383 0.000000
-1.729659 -1.023218 0.000000
-1.752602 -1.029065 0.000000
-1.773179 -1.034856 0.000000
