x y z
0.749339 3.598486 0.000000
0.688563 3.422768 0.000000
0.653819 3.417770 0.000000
0.620058 3.416617 0.000000
0.586453 3.415632 0.000000
0.551815 3.411831 0.000000
0.518077 3.410665 0.000000
0.483779 3.414642 0.000000
0.452024 3.382355 0.000000
0.422099 3.358162 0.000000
0.387600 3.363608 0.000000
0.356764 3.357852 0.000000
0.321704 3.360267 0.000000
0.289632 3.352689 0.000000
0.259278 3.352837 0.000000
0.224713 3.353603 0.000000
0.190586 3.351035 0.000000
0.156099 3.353744 0.000000
0.121739 3.348067 0.000000
0.088539 3.345056 0.000000
0.051543 3.344604 0.000000
0.016394 3.343962 0.000000
-0.019853 3.341457 0.000000
-0.058328 3.338651 0.000000
-0.094906 3.336600 0.000000
-0.132536 3.334234 0.000000
-0.174109 3.333314 0.000000
-0.215652 3.332795 0.000000
-0.256053 3.329308 0.000000
-0.297008 3.323522 0.000000
-0.341607 3.322916 0.000000
-0.387792 3.323153 0.000000
-0.434071 3.320637 0.000000
-0.482842 3.318470 0.000000
-0.530483 3.312083 0.000000
-0.585739 3.313660 0.000000
-0.635874 3.307081 0.000000
-0.694937 3.307528 0.000000
-0.752362 3.303572 0.000000
-0.814849 3.300370 0.000000
-0.870282 3.288782 0.000000
-0.941595 3.289629 0.000000
-1.014356 3.286162 0.000000
-1.094409 3.286882 0.000000
-1.170479 3.278821 0.000000
-1.197095 3.233711 0.000000
-1.192685 3.168811 0.000000
-1.190479 3.108810 0.000000
-1.194425 3.049175 0.000000
-1.189959 2.988409 0.000000
-0.491814 2.567388 0.000000
-0.472696 2.524761 0.000000
-0.477116 2.497378 0.000000
-0.456477 2.457560 0.000000
-0.461255 2.431721 0.000000
-0.455612 2.401232 0.000000
-0.459123 2.372702 0.000000
-0.471413 2.350631 0.000000
-1.156080 2.434047 0.000000
-1.157538 2.389824 0.000000
-1.158103 2.347246 0.000000
-1.147605 2.302408 0.000000
-1.155427 2.261615 0.000000
-0.783140 2.174972 0.000000
-0.745636 2.139325 0.000000
-0.726420 2.106795 0.000000
-0.719157 2.074815 0.000000
-1.135674 1.965759 0.000000
-1.132030 1.924241 0.000000
-1.124217 1.884086 0.000000
-1.126626 1.840988 0.000000
-1.123742 1.800153 0.000000
-1.120356 1.757845 0.000000
-1.122202 1.715214 0.000000
-1.116961 1.674157 0.000000
-1.006443 1.657315 0.000000
-0.776580 1.675750 0.000000
-1.111117 1.542110 0.000000
-1.112553 1.498366 0.000000
-1.105439 1.454401 0.000000
-1.098669 1.410885 0.000000
-1.105591 1.360066 0.000000
-1.068510 1.328656 0.000000
-0.968714 1.327404 0.000000
-0.866659 1.330892 0.000000
-0.776414 1.332931 0.000000
-0.689365 1.339765 0.000000
-0.613399 1.343147 0.000000
-0.545358 1.346335 0.000000
-0.477047 1.352506 0.000000
-0.417483 1.356961 0.000000
-0.361630 1.361046 0.000000
-0.310376 1.363391 0.000000
-0.262938 1.367655 0.000000
-0.219625 1.370103 0.000000
-0.178444 1.373670 0.000000
-0.138818 1.377619 0.000000
-0.102965 1.379168 0.000000
-0.067830 1.381925 0.000000
-0.035280 1.384461 0.000000
-0.005957 1.387511 0.000000
0.025422 1.389585 0.000000
0.052094 1.390975 0.000000
0.079746 1.392920 0.000000
0.105987 1.394391 0.000000
0.128488 1.396217 0.000000
0.153474 1.397344 0.000000
0.176838 1.399175 0.000000
0.199206 1.400974 0.000000
0.219517 1.402663 0.000000
0.240399 1.405377 0.000000
0.263241 1.405817 0.000000
0.280671 1.407472 0.000000
0.300782 1.408754 0.000000
0.319078 1.410656 0.000000
0.337676 1.410529 0.000000
0.357066 1.413525 0.000000
0.372863 1.413044 0.000000
0.390207 1.415133 0.000000
0.408714 1.415609 0.000000
0.423872 1.416697 0.000000
0.441232 1.415999 0.000000
0.458122 1.416586 0.000000
0.473212 1.418052 0.000000
0.489851 1.418984 0.000000
0.505693 1.420140 0.000000
0.521200 1.424701 0.000000
0.536830 1.433137 0.000000
0.552533 1.432215 0.000000
0.567142 1.434646 0.000000
0.581772 1.435425 0.000000
0.598964 1.436033 0.000000
0.612101 1.436895 0.000000
0.627465 1.439104 0.000000
0.642964 1.439449 0.000000
0.660189 1.441277 0.000000
0.675782 1.442210 0.000000
0.691294 1.443258 0.000000
0.704819 1.444933 0.000000
0.722445 1.445776 0.000000
0.738816 1.446170 0.000000
0.754701 1.447068 0.000000
0.769820 1.448600 0.000000
0.786317 1.448623 0.000000
0.803035 1.450224 0.000000
0.820452 1.450924 0.000000
0.837651 1.453627 0.000000
0.856521 1.453721 0.000000
0.873249 1.453956 0.000000
0.892752 1.456476 0.000000
0.913499 1.455616 0.000000
0.931504 1.456446 0.000000
0.954092 1.454468 0.000000
0.977006 1.453248 0.000000
0.998204 1.454087 0.000000
1.020724 1.455860 0.000000
1.042621 1.457048 0.000000
1.067495 1.458392 0.000000
1.092943 1.460584 0.000000
1.118227 1.460868 0.000000
1.145060 1.463316 0.000000
1.173517 1.463837 0.000000
1.205292 1.464636 0.000000
1.238113 1.464782 0.000000
1.271972 1.466616 0.000000
1.307348 1.465569 0.000000
1.345603 1.466674 0.000000
1.387692 1.467259 0.000000
1.433407 1.467133 0.000000
1.482420 1.466791 0.000000
1.534481 1.465888 0.000000
1.575198 1.475582 0.000000
1.593087 1.499717 0.000000
1.618787 1.519891 0.000000
1.637762 1.542136 0.000000
1.662615 1.565125 0.000000
1.687761 1.586931 0.000000
1.714258 1.609376 0.000000
1.744940 1.630867 0.000000
1.763208 1.658583 0.000000
1.790091 1.683859 0.000000
1.811501 1.710074 0.000000
1.839364 1.738392 0.000000
1.871929 1.762989 0.000000
1.902603 1.790746 0.000000
1.941401 1.820336 0.000000
1.977741 1.849604 0.000000
2.008746 1.881034 0.000000
2.046387 1.914403 0.000000
2.080676 1.948444 0.000000
2.126010 1.985708 0.000000
2.119415 2.025603 0.000000
2.117079 2.064312 0.000000
2.113822 2.102032 0.000000
2.113036 2.141943 0.000000
2.110845 2.180521 0.000000
2.113626 2.220112 0.000000
2.103452 2.258772 0.000000
2.105553 2.298246 0.000000
2.104932 2.337632 0.000000
2.107231 2.377952 0.000000
2.099824 2.416078 0.000000
2.098437 2.458108 0.000000
2.096760 2.499172 0.000000
2.096201 2.539231 0.000000
2.091431 2.580319 0.000000
2.089561 2.622941 0.000000
2.088614 2.666624 0.000000
2.087594 2.711100 0.000000
2.083491 2.755069 0.000000
2.083709 2.800382 0.000000
2.073983 2.843236 0.000000
2.077562 2.892921 0.000000
2.075996 2.944497 0.000000
2.067206 2.990815 0.000000
2.067235 3.042679 0.000000
2.061428 3.092820 0.000000
2.059039 3.147483 0.000000
2.058273 3.203950 0.000000
2.010859 3.226552 0.000000
1.956420 3.244396 0.000000
1.953193 3.300150 0.000000
1.948527 3.361094 0.000000
1.947804 3.425602 0.000000
1.896594 3.441423 0.000000
1.822888 3.433544 0.000000
1.754828 3.429344 0.000000
1.693248 3.427522 0.000000
1.634434 3.427419 0.000000
1.576472 3.424544 0.000000
1.520971 3.421870 0.000000
1.467266 3.418732 0.000000
1.416758 3.416688 0.000000
1.369147 3.416620 0.000000
1.321353 3.412871 0.000000
1.273732 3.410164 0.000000
1.230357 3.407471 0.000000
1.186148 3.407199 0.000000
1.143691 3.401436 0.000000
1.101699 3.399110 0.000000
1.063115 3.401919 0.000000
1.021806 3.395404 0.000000
0.983880 3.390994 0.000000
0.947972 3.393181 0.000000
0.908976 3.388311 0.000000
0.872742 3.385126 0.000000
0.839522 3.389352 0.000000
0.804570 3.378313 0.000000
0.769674 3.379936 0.000000
