x y z
2.133405 0.129530 0.000000
1.783876 0.221044 0.000000
1.786961 0.258018 0.000000
1.786016 0.294068 0.000000
1.786629 0.329111 0.000000
1.785868 0.363359 0.000000
1.783529 0.398307 0.000000
1.782558 0.433974 0.000000
1.785685 0.469887 0.000000
1.784727 0.504942 0.000000
2.118837 0.570241 0.000000
2.124730 0.614723 0.000000
2.122673 0.659539 0.000000
2.120631 0.703611 0.000000
2.124440 0.748673 0.000000
2.122196 0.791966 0.000000
1.913360 0.788386 0.000000
1.646431 0.758982 0.000000
1.614040 0.783178 0.000000
1.607381 0.815359 0.000000
1.611756 0.850695 0.000000
1.612975 0.887203 0.000000
2.127388 1.235164 0.000000
2.133883 1.292461 0.000000
2.128419 1.346302 0.000000
2.132531 1.405577 0.000000
2.138788 1.466730 0.000000
2.137649 1.526627 0.000000
2.137109 1.588788 0.000000
2.134210 1.654259 0.000000
2.139180 1.725676 0.000000
2.137943 1.794357 0.000000
2.126719 1.856569 0.000000
2.131766 1.935013 0.000000
2.136999 2.019065 0.000000
2.130672 2.096142 0.000000
2.138718 2.189303 0.000000
2.144106 2.285776 0.000000
2.146222 2.381847 0.000000
2.146417 2.484538 0.000000
2.158444 2.606791 0.000000
2.164927 2.728774 0.000000
2.155425 2.839999 0.000000
2.104107 2.896842 0.000000
2.050512 2.953305 0.000000
2.007200 3.024721 0.000000
1.939725 3.068841 0.000000
1.899540 3.155476 0.000000
1.841745 3.214497 0.000000
1.797225 3.301330 0.000000
1.742941 3.376002 0.000000
1.671533 3.416708 0.000000
1.586434 3.427059 0.000000
1.496215 3.420543 0.000000
1.410789 3.419420 0.000000
1.331436 3.432618 0.000000
1.248159 3.430311 0.000000
1.165851 3.423368 0.000000
1.087908 3.439875 0.000000
1.005616 3.423039 0.000000
0.929450 3.434651 0.000000
0.850527 3.433628 0.000000
0.770879 3.422148 0.000000
0.696771 3.435758 0.000000
0.618952 3.418732 0.000000
0.542721 3.422494 0.000000
0.467746 3.437304 0.000000
0.391065 3.342760 0.000000
0.317781 3.338589 0.000000
0.244435 3.339847 0.000000
0.205942 2.727758 0.000000
0.196021 2.113513 0.000000
0.188054 1.779418 0.000000
0.182188 1.559551 0.000000
0.178868 1.386893 0.000000
0.176731 1.258057 0.000000
0.174648 1.158382 0.000000
0.172562 1.081190 0.000000
0.171095 1.014440 0.000000
0.170682 0.957636 0.000000
0.168917 0.910657 0.000000
0.169923 0.869022 0.000000
0.169163 0.835985 0.000000
0.168859 0.802182 0.000000
0.168731 0.775780 0.000000
0.168118 0.749318 0.000000
0.166089 0.726181 0.000000
0.165856 0.705386 0.000000
0.165409 0.685852 0.000000
0.166201 0.669808 0.000000
0.165902 0.652395 0.000000
