x y z
-1.878476 -1.219730 0.000000
-1.882770 -1.219243 0.000000
-1.887212 -1.219381 0.000000
-1.891738 -1.219647 0.000000
-1.896444 -1.220530 0.000000
-1.901591 -1.222218 0.000000
-1.906830 -1.224022 0.000000
-1.912643 -1.226838 0.000000
-2.342487 -2.089796 0.000000
-2.367453 -2.075129 0.000000
-1.994547 -1.261359 0.000000
-1.998676 -1.246491 0.000000
-1.997386 -1.236480 0.000000
-1.995003 -1.228492 0.000000
-1.997220 -1.221171 0.000000
-2.000241 -1.210853 0.000000
-2.001067 -1.203901 0.000000
-2.004701 -1.195300 0.000000
-2.005101 -1.189758 0.000000
-2.004172 -1.187067 0.000000
-2.007671 -1.178467 0.000000
-2.009288 -1.173299 0.000000
-2.010345 -1.167832 0.000000
-2.011872 -1.162783 0.000000
-2.013187 -1.157821 0.000000
-2.015016 -1.153224 0.000000
-2.016718 -1.148604 0.000000
-2.018508 -1.144089 0.000000
-2.020397 -1.139666 0.000000
-2.022202 -1.135696 0.000000
-2.024480 -1.131091 0.000000
-2.026506 -1.126714 0.000000
-2.028401 -1.122335 0.000000
-2.030401 -1.118051 0.000000
-2.032315 -1.113664 0.000000
-2.034359 -1.109303 0.000000
-2.036537 -1.104955 0.000000
-2.038371 -1.100469 0.000000
-2.040338 -1.095988 0.000000
-2.042465 -1.091393 0.000000
-2.044215 -1.086776 0.000000
-2.047093 -1.082261 0.000000
-2.048373 -1.077459 0.000000
-2.050280 -1.072706 0.000000
-2.052570 -1.067925 0.000000
-2.054743 -1.063046 0.000000
-2.056546 -1.058115 0.000000
-2.058980 -1.053008 0.000000
-2.060536 -1.047845 0.000000
-2.062504 -1.044439 0.000000
-2.064257 -1.037247 0.000000
-2.065417 -1.031846 0.000000
-2.065692 -1.026456 0.000000
-2.067319 -1.020854 0.000000
-2.067811 -1.015308 0.000000
-2.069648 -1.009520 0.000000
-2.072762 -1.008470 0.000000
-2.074406 -1.000011 0.000000
-2.075651 -0.995302 0.000000
-2.077046 -0.991514 0.000000
-2.076309 -0.982131 0.000000
-2.074078 -0.973361 0.000000
-2.074518 -0.973891 0.000000
-2.072188 -0.961567 0.000000
-2.073915 -0.961870 0.000000
-2.072237 -0.951870 0.000000
-2.071756 -0.946515 0.000000
-2.071917 -0.941581 0.000000
-2.071697 -0.936067 0.000000
-2.072005 -0.930164 0.000000
-2.073323 -0.924745 0.000000
-2.072035 -0.913103 0.000000
-2.089454 -0.886158 0.000000
-2.087586 -0.877818 0.000000
-2.086191 -0.867156 0.000000
-2.086133 -0.858998 0.000000
-2.091187 -0.848592 0.000000
-2.647975 -0.331172 0.000000
-2.643993 -0.299556 0.000000
-2.644126 -0.260877 0.000000
-2.641127 -0.223934 0.000000
-2.642366 -0.184326 0.000000
-2.643355 -0.139944 0.000000
-2.640227 -0.095289 0.000000
-2.037102 -0.779866 0.000000
-2.026178 -0.780942 0.000000
-2.021772 -0.772502 0.000000
-2.016735 -0.767992 0.000000
-2.003938 -0.769903 0.000000
-1.994184 -0.772345 0.000000
-1.982302 -0.775348 0.000000
-1.971017 -0.781127 0.000000
-1.962029 -0.784577 0.000000
-1.953731 -0.787136 0.000000
-1.941994 -0.789168 0.000000
-1.936522 -0.794160 0.000000
-1.917218 -0.804747 0.000000
-1.907491 -0.807956 0.000000
-1.907694 -0.813144 0.000000
-1.890774 -0.831271 0.000000
-1.878320 -0.802421 0.000000
-2.231891 3.326040 0.000000
-2.117085 3.254121 0.000000
-1.927454 4.503563 0.000000
-1.791058 4.515516 0.000000
-1.707608 2.692591 0.000000
-1.617322 2.648458 0.000000
-1.525053 2.660038 0.000000
-1.432577 2.655776 0.000000
-1.095135 4.511437 0.000000
-1.472637 -0.778334 0.000000
-0.029772 0.033006 0.000000
-0.085616 -0.059813 0.000000
-0.116357 -0.135217 0.000000
-0.116663 -0.188465 0.000000
-0.068436 -0.219009 0.000000
-0.005526 -0.243632 0.000000
0.046311 -0.275876 0.000000
0.109083 -0.306473 0.000000
0.162703 -0.343409 0.000000
