x y z
-2.405530 -1.281546 0.000000
-2.414704 -1.283737 0.000000
-2.423068 -1.290223 0.000000
-2.435175 -1.295395 0.000000
-2.442852 -1.304514 0.000000
-2.455816 -1.324111 0.000000
-2.547312 -1.952910 0.000000
-2.575430 -1.956178 0.000000
-2.602519 -1.959933 0.000000
-2.629444 -1.962315 0.000000
-2.658412 -1.966682 0.000000
-2.688267 -1.971158 0.000000
-2.717044 -1.971835 0.000000
-2.745704 -1.977062 0.000000
-2.777325 -1.983323 0.000000
-2.807515 -1.985118 0.000000
-2.840813 -1.992501 0.000000
-2.870763 -1.991057 0.000000
-2.904911 -1.994678 0.000000
-2.940093 -2.000037 0.000000
-2.975142 -2.005224 0.000000
-3.012294 -2.009375 0.000000
-3.054601 -2.022672 0.000000
-3.116119 -2.065892 0.000000
-3.122554 -2.008562 0.000000
-3.130168 -1.959786 0.000000
-3.133924 -1.909912 0.000000
-2.847081 -1.452543 0.000000
-2.848349 -1.425435 0.000000
-2.843354 -1.391214 0.000000
-2.845023 -1.371151 0.000000
-2.848127 -1.349279 0.000000
-2.848190 -1.326588 0.000000
-2.865002 -1.322668 0.000000
-2.870818 -1.304702 0.000000
-2.875511 -1.289598 0.000000
-2.878936 -1.271945 0.000000
-2.887076 -1.260575 0.000000
-2.896303 -1.248027 0.000000
-2.902089 -1.234451 0.000000
-2.912906 -1.224412 0.000000
-2.921059 -1.213259 0.000000
-2.932958 -1.201070 0.000000
-2.952420 -1.195921 0.000000
-2.967186 -1.188268 0.000000
-2.993302 -1.183537 0.000000
-2.865866 -1.100184 0.000000
-2.871261 -1.089927 0.000000
-2.880556 -1.079298 0.000000
-2.890065 -1.069942 0.000000
-2.900977 -1.059456 0.000000
-2.914690 -1.053031 0.000000
-2.930906 -1.045364 0.000000
-2.952929 -1.037221 0.000000
-2.986149 -1.032410 0.000000
-3.216454 -1.079694 0.000000
-3.215334 -1.059153 0.000000
-3.217358 -1.036743 0.000000
-3.219109 -1.018646 0.000000
-3.219723 -0.996445 0.000000
-3.221582 -0.978253 0.000000
-3.223075 -0.956277 0.000000
-3.228790 -0.937847 0.000000
-3.231109 -0.918207 0.000000
-3.234703 -0.898043 0.000000
-3.236790 -0.877513 0.000000
-3.238401 -0.857776 0.000000
-3.241310 -0.838280 0.000000
-3.244668 -0.817636 0.000000
-3.247290 -0.794984 0.000000
-3.248777 -0.773832 0.000000
-3.251356 -0.753202 0.000000
-3.254358 -0.731965 0.000000
-3.256421 -0.709870 0.000000
-3.269534 -0.663657 0.000000
-3.288582 -0.636444 0.000000
-3.293345 -0.609647 0.000000
-3.303195 -0.584126 0.000000
-3.315612 -0.555384 0.000000
-3.328206 -0.525154 0.000000
-3.320509 -0.501052 0.000000
-3.313081 -0.479053 0.000000
-2.793898 -0.669078 0.000000
-3.301997 -0.311719 0.000000
-3.305388 -0.278805 0.000000
-3.309977 -0.243006 0.000000
-3.311399 -0.206570 0.000000
-3.318164 -0.166714 0.000000
-3.324098 -0.125675 0.000000
-3.329152 -0.081217 0.000000
-2.641843 -0.658082 0.000000
-2.637353 -0.650875 0.000000
-2.628045 -0.651001 0.000000
-2.629242 -0.639249 0.000000
-2.613443 -0.638818 0.000000
-2.604850 -0.641741 0.000000
-2.591619 -0.640615 0.000000
-2.579220 -0.643791 0.000000
-2.570894 -0.649467 0.000000
-2.558699 -0.648298 0.000000
-2.550877 -0.650235 0.000000
-2.538405 -0.650529 0.000000
-2.526895 -0.658334 0.000000
-2.515352 -0.664712 0.000000
-2.507441 -0.665543 0.000000
-2.493508 -0.676928 0.000000
-2.481636 -0.695372 0.000000
-3.342488 3.340299 0.000000
-3.231817 3.340549 0.000000
-3.342861 4.621785 0.000000
-3.054229 4.529835 0.000000
-2.751794 2.802226 0.000000
-2.658471 2.801946 0.000000
-2.569004 2.814182 0.000000
-2.477229 2.835280 0.000000
-2.388136 -0.608833 0.000000
-0.774285 0.395925 0.000000
-0.816764 0.297543 0.000000
-0.831281 0.225996 0.000000
-0.801534 0.189821 0.000000
-0.741921 0.169824 0.000000
-0.699597 0.138409 0.000000
-0.619991 0.127034 0.000000
-0.550182 0.108177 0.000000
-0.484823 0.082254 0.000000
-0.701317 -0.470148 0.000000
-0.806061 -0.540526 0.000000
-0.812753 -0.583536 0.000000
-0.819344 -0.625788 0.000000
-0.816453 -0.667349 0.000000
-0.810622 -0.706639 0.000000
-0.791357 -0.744309 0.000000
-2.288288 -0.906512 0.000000
-2.288694 -0.905441 0.000000
-2.301091 -0.951811 0.000000
-2.302317 -0.954784 0.000000
-2.305912 -0.959743 0.000000
