x y z
0.825105 0.466514 0.000000
0.826401 0.475824 0.000000
0.826546 0.481205 0.000000
0.828831 0.490099 0.000000
0.830326 0.496451 0.000000
0.832096 0.504858 0.000000
1.179358 0.506124 0.000000
1.183670 0.519797 0.000000
1.185646 0.537355 0.000000
1.187717 0.553253 0.000000
1.189909 0.569111 0.000000
1.193612 0.583443 0.000000
1.195354 0.599235 0.000000
1.197961 0.617145 0.000000
1.201635 0.633439 0.000000
1.204884 0.651459 0.000000
1.208250 0.669262 0.000000
1.211975 0.685942 0.000000
1.214176 0.703166 0.000000
1.216690 0.721592 0.000000
1.221268 0.740422 0.000000
1.222726 0.758697 0.000000
1.227492 0.779170 0.000000
1.230053 0.800692 0.000000
1.235074 0.820907 0.000000
1.237392 0.842596 0.000000
1.243864 0.863792 0.000000
1.246073 0.887699 0.000000
1.251062 0.910081 0.000000
1.256142 0.936635 0.000000
1.259365 0.960425 0.000000
1.264801 0.986959 0.000000
1.270997 1.015616 0.000000
1.275748 1.045080 0.000000
1.282262 1.076776 0.000000
1.289255 1.108656 0.000000
1.295843 1.142692 0.000000
1.300720 1.178345 0.000000
1.310264 1.219545 0.000000
1.317102 1.257310 0.000000
1.324860 1.301660 0.000000
1.333758 1.347518 0.000000
1.339654 1.394702 0.000000
1.350437 1.447707 0.000000
1.362001 1.505493 0.000000
1.371460 1.567376 0.000000
1.384737 1.636739 0.000000
1.385323 1.693122 0.000000
1.397268 1.769628 0.000000
1.416356 1.862083 0.000000
1.431223 1.958055 0.000000
1.452273 2.067077 0.000000
1.478732 2.202577 0.000000
1.508273 2.352601 0.000000
1.540932 2.526582 0.000000
1.580752 2.731399 0.000000
1.531641 2.766647 0.000000
1.492873 2.828265 0.000000
1.458496 2.904894 0.000000
1.414354 2.962826 0.000000
1.369922 3.030402 0.000000
1.330088 3.113794 0.000000
1.286925 3.202855 0.000000
1.241517 3.294501 0.000000
1.182506 3.347149 0.000000
1.116894 3.376741 0.000000
1.046358 3.387716 0.000000
0.977963 3.401646 0.000000
0.906192 3.409287 0.000000
0.835792 3.406437 0.000000
0.768318 3.443802 0.000000
0.697436 3.447870 0.000000
0.626096 3.462984 0.000000
0.554901 3.474093 0.000000
0.483941 3.488482 0.000000
0.411522 3.500372 0.000000
