x y z
-1.721814 -1.045713 0.000000
-1.743591 -1.052794 0.000000
-1.766128 -1.060927 0.000000
-1.786998 -1.066391 0.000000
-1.806322 -1.077932 0.000000
-1.827152 -1.081762 0.000000
-1.849496 -1.091043 0.000000
-2.046805 -0.555613 0.000000
-2.057664 -0.551318 0.000000
-2.065613 -0.545023 0.000000
-2.077765 -0.542876 0.000000
-2.085500 -0.539158 0.000000
-2.091100 -0.542132 0.000000
-2.097549 -0.547298 0.000000
-2.106252 -0.563140 0.000000
-2.114493 -0.565987 0.000000
-2.121117 -0.555917 0.000000
-2.134708 -0.475401 0.000000
-2.137944 -0.456523 0.000000
-2.146165 -0.434806 0.000000
-2.148911 -0.420919 0.000000
-2.151547 -0.409725 0.000000
-2.153766 -0.399010 0.000000
-2.157251 -0.389134 0.000000
-2.159173 -0.381073 0.000000
-2.161141 -0.374460 0.000000
-2.162307 -0.359007 0.000000
-2.163784 -0.359794 0.000000
-2.165769 -0.355539 0.000000
-2.168139 -0.352387 0.000000
-2.172072 -0.348405 0.000000
-2.171909 -0.344595 0.000000
-2.180778 -0.340670 0.000000
-2.184854 -0.341129 0.000000
-2.187348 -0.338945 0.000000
-2.190295 -0.335432 0.000000
-2.193384 -0.331940 0.000000
-2.193401 -0.330670 0.000000
-2.231199 -0.170568 0.000000
-2.229959 -0.165400 0.000000
-2.231485 -0.165074 0.000000
-2.231206 -0.161448 0.000000
-2.282139 0.001628 0.000000
-2.289045 0.038511 0.000000
-2.262362 0.072470 0.000000
-3.818846 2.865137 0.000000
-3.755810 2.935994 0.000000
-3.055386 1.720622 0.000000
-2.629620 0.935736 0.000000
-2.692002 1.158438 0.000000
-2.651557 1.157196 0.000000
-2.624357 1.189251 0.000000
-2.606561 1.251500 0.000000
-2.628207 1.430448 0.000000
-2.513230 1.960953 0.000000
-2.457062 1.959064 0.000000
-2.402915 1.959302 0.000000
-1.675488 4.987331 0.000000
-1.529560 5.127429 0.000000
-1.467776 4.573675 0.000000
-1.355784 4.521059 0.000000
-1.275626 4.291849 0.000000
-1.204934 4.080577 0.000000
-1.140058 3.875683 0.000000
-1.079372 3.691146 0.000000
-1.013091 3.562776 0.000000
-0.961687 3.401092 0.000000
-0.918061 3.241016 0.000000
-0.878366 3.084139 0.000000
-0.831678 2.962557 0.000000
-0.799324 2.826701 0.000000
-0.754811 2.723950 0.000000
-0.726733 2.598198 0.000000
-0.693036 2.493979 0.000000
-0.664013 2.387507 0.000000
-0.634927 2.298415 0.000000
-0.603382 2.211410 0.000000
-0.573258 2.124632 0.000000
-0.556638 2.027277 0.000000
-0.519269 1.963072 0.000000
-0.502488 1.875645 0.000000
-0.479595 1.798167 0.000000
-1.891142 -0.008748 0.000000
-1.911963 -0.042754 0.000000
-1.917398 -0.060026 0.000000
-1.913701 -0.077066 0.000000
-1.915161 -0.085660 0.000000
-1.915883 -0.093390 0.000000
-1.918671 -0.092851 0.000000
-1.915330 -0.101542 0.000000
-1.912060 -0.108335 0.000000
-1.908562 -0.116048 0.000000
-1.907015 -0.116814 0.000000
-1.905483 -0.120278 0.000000
-1.900270 -0.124590 0.000000
-1.896138 -0.130549 0.000000
-1.891133 -0.132019 0.000000
-1.886557 -0.137901 0.000000
-1.879919 -0.142016 0.000000
-1.870359 -0.147472 0.000000
-1.861775 -0.145571 0.000000
-1.860257 -0.155748 0.000000
0.060991 0.165351 0.000000
0.085447 0.114866 0.000000
0.108892 0.064062 0.000000
0.110406 0.008886 0.000000
0.134275 -0.044874 0.000000
0.149775 -0.098831 0.000000
0.171720 -0.153182 0.000000
0.194860 -0.209761 0.000000
0.208847 -0.266677 0.000000
0.232217 -0.323434 0.000000
0.190406 -0.379716 0.000000
0.055155 -0.425553 0.000000
-0.061062 -0.467584 0.000000
-0.166237 -0.504986 0.000000
-0.260917 -0.538084 0.000000
-0.357899 -0.567337 0.000000
-0.437662 -0.598644 0.000000
-0.507788 -0.626112 0.000000
-0.575540 -0.651001 0.000000
-0.644916 -0.671413 0.000000
-0.703779 -0.693405 0.000000
-0.752124 -0.714828 0.000000
-0.810856 -0.731455 0.000000
-0.861502 -0.749568 0.000000
-0.911225 -0.763869 0.000000
-0.948459 -0.783128 0.000000
-0.994060 -0.797079 0.000000
-1.037074 -0.809670 0.000000
-1.071537 -0.823810 0.000000
-1.515137 -0.622636 0.000000
-1.561696 -0.615081 0.000000
-1.571323 -0.627193 0.000000
-1.586941 -0.636256 0.000000
-1.606370 -0.643392 0.000000
-1.628745 -0.646315 0.000000
-1.637724 -0.657998 0.000000
-1.629754 -0.687289 0.000000
-1.604586 -0.733858 0.000000
-1.554787 -0.833403 0.000000
-1.575447 -0.841907 0.000000
-1.582305 -0.863580 0.000000
-1.587550 -0.888196 0.000000
-1.539596 -0.981092 0.000000
-1.563812 -0.988184 0.000000
-1.588638 -0.996782 0.000000
-1.609971 -1.004980 0.000000
-1.633117 -1.012192 0.000000
-1.654150 -1.020954 0.000000
-1.674613 -1.027343 0.000000
-1.694739 -1.036110 0.000000
-1.717232 -1.040996 0.000000
