x y z
1.782057 3.291978 0.000000
1.752436 3.330996 0.000000
1.720482 3.370807 0.000000
1.687086 3.406595 0.000000
1.650317 3.428022 0.000000
1.610645 3.429692 0.000000
1.569805 3.431732 0.000000
1.528779 3.429239 0.000000
1.489361 3.428660 0.000000
1.448705 3.424870 0.000000
1.408970 3.428567 0.000000
1.369639 3.428046 0.000000
1.328482 3.427684 0.000000
1.288002 3.428089 0.000000
1.250305 3.433100 0.000000
1.208346 3.436654 0.000000
1.167197 3.435238 0.000000
1.127629 3.433602 0.000000
1.083964 3.440855 0.000000
1.041924 3.439991 0.000000
1.000127 3.434775 0.000000
0.957071 3.439056 0.000000
0.912809 3.438522 0.000000
0.866616 3.442821 0.000000
0.820689 3.445043 0.000000
0.773690 3.442474 0.000000
0.725815 3.443478 0.000000
0.678900 3.442375 0.000000
0.629274 3.443515 0.000000
0.580404 3.441871 0.000000
0.523328 3.446440 0.000000
0.473928 3.437005 0.000000
0.431994 3.416099 0.000000
0.421549 3.346891 0.000000
0.363249 3.348908 0.000000
0.304851 3.350658 0.000000
0.247843 3.348604 0.000000
0.213849 3.311931 0.000000
0.211971 3.238880 0.000000
0.208565 3.174531 0.000000
0.204938 3.109406 0.000000
0.204072 3.048816 0.000000
0.204283 2.988134 0.000000
0.202094 2.932429 0.000000
0.200582 2.878506 0.000000
0.198772 2.826462 0.000000
0.202295 2.773429 0.000000
0.197647 2.729525 0.000000
0.198658 2.678047 0.000000
0.198239 2.632801 0.000000
0.197811 2.589004 0.000000
0.198298 2.547355 0.000000
0.196190 2.507438 0.000000
0.192640 2.467087 0.000000
0.193744 2.428329 0.000000
0.196597 2.390150 0.000000
0.195236 2.352721 0.000000
0.191775 2.315668 0.000000
0.191200 2.280851 0.000000
0.187668 2.247233 0.000000
0.195677 2.210070 0.000000
0.194837 2.175257 0.000000
0.190610 2.142843 0.000000
0.144293 2.086500 0.000000
0.145824 2.054013 0.000000
0.144296 2.021247 0.000000
0.142893 1.988993 0.000000
0.138169 1.955764 0.000000
0.138614 1.923155 0.000000
0.137642 1.891113 0.000000
0.173172 1.857162 0.000000
0.189813 1.824683 0.000000
0.182247 1.793767 0.000000
0.182778 1.761130 0.000000
0.182358 1.729048 0.000000
0.183541 1.699063 0.000000
0.181527 1.666145 0.000000
0.182196 1.634374 0.000000
0.178748 1.603080 0.000000
0.177340 1.570334 0.000000
0.180178 1.534899 0.000000
0.178193 1.501956 0.000000
0.178468 1.468397 0.000000
0.178096 1.434553 0.000000
0.173654 1.398025 0.000000
0.173779 1.362321 0.000000
0.173662 1.327463 0.000000
0.174828 1.289624 0.000000
0.171076 1.252107 0.000000
0.173572 1.214901 0.000000
0.172738 1.175644 0.000000
0.172674 1.133068 0.000000
0.171311 1.092661 0.000000
0.169661 1.048507 0.000000
0.167551 1.002593 0.000000
0.165596 0.957202 0.000000
0.168848 0.912888 0.000000
0.163412 0.860028 0.000000
0.165309 0.810710 0.000000
0.164273 0.758226 0.000000
0.163428 0.704299 0.000000
0.159817 0.642220 0.000000
0.160801 0.584834 0.000000
0.162436 0.522580 0.000000
0.159147 0.454110 0.000000
0.163552 0.388895 0.000000
0.160077 0.312506 0.000000
0.154932 0.226675 0.000000
0.201256 0.203401 0.000000
0.260422 0.196779 0.000000
0.323463 0.200335 0.000000
0.381362 0.195620 0.000000
0.438432 0.198272 0.000000
0.492183 0.193212 0.000000
0.545801 0.191385 0.000000
1.164652 1.256037 0.000000
1.185665 1.262209 0.000000
1.204052 1.265357 0.000000
1.220571 1.262424 0.000000
1.234941 1.256487 0.000000
1.250734 1.254713 0.000000
1.265867 1.253035 0.000000
1.279148 1.250705 0.000000
1.296014 1.247519 0.000000
1.310857 1.243747 0.000000
1.324110 1.236867 0.000000
1.234906 0.175960 0.000000
1.276655 0.178567 0.000000
1.316819 0.176558 0.000000
1.357971 0.177229 0.000000
1.399211 0.168916 0.000000
1.440368 0.175138 0.000000
1.481452 0.171631 0.000000
1.523149 0.169419 0.000000
1.563936 0.176205 0.000000
1.605605 0.176822 0.000000
1.648189 0.171546 0.000000
1.690912 0.165824 0.000000
1.733935 0.164489 0.000000
1.775533 0.167766 0.000000
1.786355 0.322763 0.000000
1.605083 1.247404 0.000000
1.616598 1.260726 0.000000
1.631526 1.264516 0.000000
1.645024 1.267673 0.000000
1.664000 1.264731 0.000000
1.683133 1.254198 0.000000
1.705146 1.242541 0.000000
1.725868 1.231225 0.000000
1.748691 1.224941 0.000000
1.771905 1.214550 0.000000
1.795099 1.206845 0.000000
2.124460 0.782334 0.000000
2.122064 0.839753 0.000000
2.123541 0.892613 0.000000
2.122976 0.940933 0.000000
2.121619 0.986684 0.000000
2.123300 1.028733 0.000000
2.121662 1.071195 0.000000
2.120807 1.109199 0.000000
2.122005 1.142766 0.000000
2.121235 1.177347 0.000000
2.121465 1.211374 0.000000
2.123015 1.240723 0.000000
2.122622 1.271410 0.000000
2.121767 1.299669 0.000000
1.682860 1.669060 0.000000
1.686661 1.675042 0.000000
1.693409 1.682975 0.000000
1.702483 1.686463 0.000000
2.120492 1.493087 0.000000
2.121158 1.513687 0.000000
2.121313 1.534950 0.000000
2.121764 1.554984 0.000000
2.121063 1.574010 0.000000
2.121854 1.594850 0.000000
2.122805 1.613867 0.000000
2.121365 1.631706 0.000000
2.122077 1.651451 0.000000
2.122681 1.668635 0.000000
2.122764 1.686540 0.000000
2.122916 1.703101 0.000000
2.124469 1.721408 0.000000
2.124796 1.737908 0.000000
2.125569 1.755219 0.000000
2.125437 1.772925 0.000000
2.119154 1.791807 0.000000
2.115792 1.807831 0.000000
2.115304 1.823847 0.000000
2.115903 1.841514 0.000000
2.115624 1.857346 0.000000
2.113349 1.874905 0.000000
2.115078 1.892987 0.000000
2.116658 1.908431 0.000000
2.115583 1.925903 0.000000
2.115683 1.944223 0.000000
2.115898 1.960827 0.000000
2.116434 1.977670 0.000000
2.116458 1.994982 0.000000
2.116607 2.013135 0.000000
2.116228 2.032394 0.000000
2.116683 2.049973 0.000000
2.116457 2.069060 0.000000
2.118249 2.086510 0.000000
2.117070 2.105704 0.000000
2.118551 2.126417 0.000000
2.119223 2.146608 0.000000
2.119422 2.168453 0.000000
2.120822 2.191769 0.000000
2.124143 2.214208 0.000000
2.125988 2.238805 0.000000
2.126435 2.262327 0.000000
2.128088 2.286340 0.000000
2.127316 2.311733 0.000000
2.126643 2.336935 0.000000
2.127351 2.363215 0.000000
2.128199 2.392522 0.000000
2.129911 2.421901 0.000000
2.130866 2.453620 0.000000
2.132809 2.484215 0.000000
2.134859 2.519726 0.000000
2.137287 2.557542 0.000000
2.137539 2.595527 0.000000
2.140517 2.636617 0.000000
2.143366 2.680967 0.000000
2.148464 2.728496 0.000000
2.150744 2.778059 0.000000
2.148500 2.827578 0.000000
2.146715 2.878288 0.000000
2.108453 2.877301 0.000000
2.090168 2.906823 0.000000
2.069575 2.932473 0.000000
2.048254 2.960233 0.000000
2.025303 2.984008 0.000000
2.004339 3.014033 0.000000
1.979170 3.041255 0.000000
1.955481 3.066378 0.000000
1.930462 3.097119 0.000000
1.904947 3.124991 0.000000
1.878981 3.154266 0.000000
1.856542 3.191802 0.000000
1.830730 3.228219 0.000000
1.802911 3.265581 0.000000
