x y z
0.834477 3.422307 0.000000
0.801288 3.425807 0.000000
0.766317 3.426736 0.000000
0.731888 3.430233 0.000000
0.698377 3.435018 0.000000
0.664671 3.433211 0.000000
0.629859 3.434639 0.000000
0.593625 3.391194 0.000000
0.560309 3.391064 0.000000
0.528972 3.397894 0.000000
0.494762 3.397085 0.000000
0.462388 3.400041 0.000000
0.428151 3.400775 0.000000
0.395192 3.401299 0.000000
0.362039 3.404021 0.000000
0.328034 3.407322 0.000000
0.294012 3.410311 0.000000
0.257969 3.409980 0.000000
0.221674 3.415099 0.000000
0.187522 3.414241 0.000000
0.149342 3.416027 0.000000
0.114060 3.416757 0.000000
0.074275 3.421406 0.000000
0.036807 3.423045 0.000000
-0.004285 3.425264 0.000000
-0.043521 3.427014 0.000000
-0.085329 3.427443 0.000000
-0.129223 3.430805 0.000000
-0.172710 3.432762 0.000000
-0.216333 3.433601 0.000000
-0.263148 3.437597 0.000000
-0.315639 3.438951 0.000000
-0.365232 3.441177 0.000000
-0.418465 3.443614 0.000000
-0.473018 3.446569 0.000000
-0.528028 3.448822 0.000000
-0.585241 3.450226 0.000000
-0.645983 3.449814 0.000000
-0.712434 3.454814 0.000000
-0.777307 3.457727 0.000000
-0.851527 3.462138 0.000000
-0.924940 3.464183 0.000000
-1.004710 3.467488 0.000000
-1.052183 3.371639 0.000000
-1.055757 3.307742 0.000000
0.358193 2.194162 0.000000
0.363572 2.180496 0.000000
0.368199 2.176368 0.000000
0.370258 2.168054 0.000000
0.389361 2.151379 0.000000
0.386659 2.147432 0.000000
0.364318 2.150590 0.000000
0.362555 2.145599 0.000000
0.358033 2.143056 0.000000
0.339980 2.123330 0.000000
0.242952 2.154524 0.000000
-1.125079 2.415980 0.000000
-1.124898 2.370701 0.000000
-1.104937 2.324786 0.000000
-1.107053 2.281060 0.000000
-1.113440 2.241136 0.000000
0.011297 2.099505 0.000000
0.028931 2.085853 0.000000
0.079208 2.068624 0.000000
0.090336 2.056851 0.000000
0.092170 2.046385 0.000000
0.094707 2.033589 0.000000
0.088041 2.022888 0.000000
0.080483 2.009186 0.000000
0.055724 1.994203 0.000000
0.033181 1.979474 0.000000
-1.137422 1.682088 0.000000
-1.137124 1.636934 0.000000
-1.138481 1.589725 0.000000
-1.141641 1.543731 0.000000
-1.111698 1.506104 0.000000
-0.997247 1.499176 0.000000
-0.890157 1.496591 0.000000
-0.803408 1.488490 0.000000
-0.722952 1.483677 0.000000
-0.646899 1.479930 0.000000
-0.574725 1.477677 0.000000
-0.513346 1.474709 0.000000
-0.450909 1.475069 0.000000
-0.401285 1.470619 0.000000
0.191147 1.458561 0.000000
0.530178 1.951091 0.000000
0.530094 1.951629 0.000000
1.501503 1.416694 0.000000
1.545927 1.420918 0.000000
1.588402 1.427993 0.000000
1.587342 1.464898 0.000000
1.612184 1.486788 0.000000
1.636815 1.506808 0.000000
1.663549 1.527572 0.000000
1.691368 1.547136 0.000000
1.714442 1.571926 0.000000
1.743494 1.593009 0.000000
1.768759 1.614635 0.000000
1.794720 1.639434 0.000000
1.820909 1.664241 0.000000
1.850412 1.689683 0.000000
1.886067 1.714124 0.000000
1.923741 1.740657 0.000000
1.958698 1.768160 0.000000
1.997937 1.795826 0.000000
2.032654 1.827138 0.000000
2.070525 1.858622 0.000000
2.108264 1.892178 0.000000
2.140603 1.926178 0.000000
2.133467 1.966988 0.000000
2.139768 2.006685 0.000000
2.137530 2.045060 0.000000
2.136852 2.085440 0.000000
2.142400 2.125554 0.000000
2.142208 2.160507 0.000000
2.142943 2.199502 0.000000
2.144660 2.239218 0.000000
2.142593 2.279177 0.000000
2.137604 2.318402 0.000000
2.141071 2.358739 0.000000
2.141698 2.399473 0.000000
2.147750 2.442353 0.000000
2.145240 2.483380 0.000000
2.148401 2.526410 0.000000
2.143362 2.567194 0.000000
2.151253 2.612706 0.000000
2.145946 2.655050 0.000000
2.151736 2.703261 0.000000
2.145994 2.745827 0.000000
2.152401 2.795510 0.000000
2.148709 2.840713 0.000000
2.145987 2.893299 0.000000
2.148582 2.942847 0.000000
2.144278 2.993869 0.000000
2.150530 3.050300 0.000000
2.143121 3.100545 0.000000
2.148935 3.160449 0.000000
2.069739 3.162814 0.000000
2.050918 3.206378 0.000000
2.049422 3.264486 0.000000
2.052918 3.330444 0.000000
2.035012 3.377664 0.000000
1.962205 3.378733 0.000000
1.894086 3.379907 0.000000
1.831528 3.384028 0.000000
1.769874 3.383912 0.000000
1.710763 3.385691 0.000000
1.653847 3.386363 0.000000
1.597231 3.383746 0.000000
1.544550 3.383993 0.000000
1.494855 3.385681 0.000000
1.445730 3.384187 0.000000
1.400548 3.386987 0.000000
1.351841 3.383439 0.000000
1.309155 3.385043 0.000000
1.265456 3.386112 0.000000
1.224764 3.387317 0.000000
1.184592 3.389463 0.000000
1.143169 3.387840 0.000000
1.104031 3.388285 0.000000
1.067128 3.389284 0.000000
1.030544 3.391643 0.000000
0.993460 3.390861 0.000000
0.956643 3.390117 0.000000
0.920698 3.388984 0.000000
0.886074 3.387918 0.000000
0.851348 3.389358 0.000000
