x y z
1.652137 2.368218 0.000000
1.640120 2.387506 0.000000
1.628435 2.405163 0.000000
1.618800 2.427024 0.000000
1.607466 2.450307 0.000000
1.593813 2.473250 0.000000
1.580868 2.496846 0.000000
1.566066 2.522695 0.000000
1.553205 2.548996 0.000000
1.537090 2.577710 0.000000
1.520560 2.611289 0.000000
1.504090 2.645386 0.000000
1.484571 2.682308 0.000000
1.465215 2.723704 0.000000
1.429090 2.767335 0.000000
1.403966 2.807260 0.000000
1.376916 2.847305 0.000000
1.349484 2.829149 0.000000
1.320953 2.843026 0.000000
1.290660 2.851271 0.000000
1.261760 2.863471 0.000000
1.230182 2.877644 0.000000
1.197790 2.889154 0.000000
1.165121 2.905710 0.000000
1.133037 2.907583 0.000000
1.099812 2.921266 0.000000
1.064450 2.930002 0.000000
1.028874 2.938621 0.000000
0.989611 2.958370 0.000000
0.950144 2.971139 0.000000
0.907345 2.989791 0.000000
0.876269 3.015485 0.000000
0.834922 3.028241 0.000000
0.786914 3.046426 0.000000
0.741171 3.061415 0.000000
0.694244 3.073473 0.000000
0.650164 3.077277 0.000000
0.616830 3.057379 0.000000
0.584420 3.038390 0.000000
0.549547 3.021473 0.000000
0.519086 2.998552 0.000000
0.486726 2.976171 0.000000
0.452360 2.961104 0.000000
0.416050 2.943677 0.000000
0.383276 2.922069 0.000000
0.351299 2.899209 0.000000
0.315432 2.882009 0.000000
0.281107 2.861193 0.000000
0.242802 2.832633 0.000000
0.202207 2.815559 0.000000
0.169345 2.790638 0.000000
0.132507 2.769553 0.000000
0.099841 2.743725 0.000000
0.058349 2.723220 0.000000
0.023081 2.697644 0.000000
-0.030230 2.681495 0.000000
1.288637 1.777139 0.000000
-0.202451 2.580044 0.000000
0.056404 1.051406 0.000000
0.102257 1.032363 0.000000
0.125067 1.000729 0.000000
0.146331 0.971705 0.000000
0.165729 0.939314 0.000000
0.187634 0.908062 0.000000
0.210823 0.879734 0.000000
0.227733 0.845874 0.000000
0.289070 0.843593 0.000000
0.310746 0.816048 0.000000
0.331749 0.785262 0.000000
0.350894 0.754582 0.000000
0.372605 0.726468 0.000000
0.393136 0.694063 0.000000
0.416564 0.666427 0.000000
0.442391 0.638185 0.000000
0.462160 0.604904 0.000000
