x y z
-1.826606 -1.203026 0.000000
-1.830812 -1.202825 0.000000
-1.835025 -1.202518 0.000000
-1.839285 -1.202092 0.000000
-1.843438 -1.201327 0.000000
-1.847921 -1.201659 0.000000
-1.851221 -1.203031 0.000000
-1.855802 -1.203151 0.000000
-1.861180 -1.205263 0.000000
-2.250126 -2.088272 0.000000
-2.276467 -2.076895 0.000000
-1.926440 -1.237695 0.000000
-1.932249 -1.222107 0.000000
-1.928593 -1.214888 0.000000
-1.931696 -1.203174 0.000000
-1.931320 -1.194482 0.000000
-1.932074 -1.187611 0.000000
-1.932907 -1.181170 0.000000
-1.933503 -1.174783 0.000000
-1.935820 -1.170392 0.000000
-1.936398 -1.164391 0.000000
-1.938930 -1.160523 0.000000
-1.940849 -1.156045 0.000000
-1.943182 -1.152060 0.000000
-1.945603 -1.148185 0.000000
-1.948121 -1.144409 0.000000
-1.950980 -1.140820 0.000000
-1.953933 -1.137334 0.000000
-1.956992 -1.133941 0.000000
-1.959570 -1.130160 0.000000
-1.963150 -1.126918 0.000000
-1.967109 -1.123787 0.000000
-1.971825 -1.119989 0.000000
-1.975988 -1.117625 0.000000
-1.993439 -1.108884 0.000000
-2.384053 -1.268755 0.000000
-2.420320 -1.267079 0.000000
-2.626495 -1.282353 0.000000
-2.478300 -1.214568 0.000000
-2.468277 -1.193766 0.000000
-2.467224 -1.175403 0.000000
-2.438057 -1.152558 0.000000
-2.436673 -1.136785 0.000000
-2.438802 -1.120245 0.000000
-2.448557 -1.105934 0.000000
-2.611930 -1.066872 0.000000
-2.613177 -1.046744 0.000000
-2.611182 -1.027269 0.000000
-2.610423 -1.006508 0.000000
-2.609490 -0.987529 0.000000
-2.610778 -0.967462 0.000000
-2.611146 -0.945782 0.000000
-2.612872 -0.927148 0.000000
-2.612121 -0.905085 0.000000
-2.611755 -0.884171 0.000000
-2.610352 -0.864453 0.000000
-2.610710 -0.844417 0.000000
-2.609753 -0.821180 0.000000
-2.611739 -0.800387 0.000000
-2.612743 -0.778800 0.000000
-2.612798 -0.755175 0.000000
-2.043700 -0.917865 0.000000
-2.039133 -0.910018 0.000000
-2.037411 -0.907352 0.000000
-2.029649 -0.899826 0.000000
-2.029861 -0.892995 0.000000
-2.030887 -0.885344 0.000000
-2.033302 -0.878614 0.000000
-2.036083 -0.868615 0.000000
-2.608201 -0.355845 0.000000
-2.609029 -0.320868 0.000000
-2.608582 -0.284678 0.000000
-2.608616 -0.248481 0.000000
-2.607657 -0.209347 0.000000
-2.607793 -0.167038 0.000000
-2.609877 -0.122706 0.000000
-1.990699 -0.769998 0.000000
-1.980310 -0.770704 0.000000
-1.977936 -0.756610 0.000000
-1.966998 -0.761604 0.000000
-1.952846 -0.762364 0.000000
-1.946091 -0.766083 0.000000
-1.931737 -0.769114 0.000000
-1.919445 -0.773830 0.000000
-1.913882 -0.776560 0.000000
-1.902533 -0.778353 0.000000
-1.891798 -0.780737 0.000000
-1.881226 -0.789286 0.000000
-1.871072 -0.797656 0.000000
-1.858510 -0.798428 0.000000
-1.856435 -0.811819 0.000000
-1.840020 -0.830483 0.000000
-2.200605 3.263673 0.000000
-1.908098 4.508684 0.000000
-1.770957 4.418892 0.000000
-1.679570 2.663990 0.000000
-1.588642 2.662398 0.000000
-1.494799 2.669367 0.000000
-1.402020 2.688195 0.000000
-1.739270 -0.757716 0.000000
-0.028507 0.022165 0.000000
-0.083070 -0.068067 0.000000
-0.092699 -0.128009 0.000000
-0.046292 -0.159063 0.000000
0.004591 -0.188947 0.000000
0.065138 -0.214567 0.000000
0.127507 -0.243621 0.000000
0.177209 -0.279381 0.000000
0.378502 -0.726271 0.000000
-0.113051 -0.845429 0.000000
-0.162285 -0.892988 0.000000
-0.172169 -0.934948 0.000000
-0.180403 -0.975334 0.000000
-0.181866 -1.016475 0.000000
-0.179355 -1.056240 0.000000
-1.499364 -1.068122 0.000000
-1.513215 -1.076468 0.000000
-1.521803 -1.083065 0.000000
-1.526347 -1.088640 0.000000
-1.529216 -1.095266 0.000000
-1.532608 -1.101151 0.000000
-1.533010 -1.109769 0.000000
-1.531140 -1.115119 0.000000
