x y z
-2.082033 -2.125108 0.000000
-2.107361 -2.109791 0.000000
-1.801757 -1.266816 0.000000
-1.807971 -1.250963 0.000000
-1.808088 -1.240018 0.000000
-1.804640 -1.231539 0.000000
-1.804354 -1.221531 0.000000
-1.807969 -1.210976 0.000000
-1.808923 -1.203952 0.000000
-1.810488 -1.197878 0.000000
-1.811788 -1.191864 0.000000
-1.813880 -1.186988 0.000000
-1.816503 -1.182822 0.000000
-1.818962 -1.178650 0.000000
-1.821913 -1.174881 0.000000
-1.824423 -1.170677 0.000000
-1.827502 -1.167156 0.000000
-1.830462 -1.163600 0.000000
-1.833562 -1.160084 0.000000
-1.836981 -1.156783 0.000000
-1.840328 -1.153382 0.000000
-1.844255 -1.150253 0.000000
-1.848519 -1.147305 0.000000
-1.852923 -1.144381 0.000000
-1.857744 -1.141499 0.000000
-1.864739 -1.139599 0.000000
-1.870044 -1.139683 0.000000
-2.238740 -1.332360 0.000000
-2.250949 -1.320300 0.000000
-2.261822 -1.310164 0.000000
-2.285967 -1.302589 0.000000
-2.368465 -1.283352 0.000000
-2.348082 -1.255130 0.000000
-2.346320 -1.236823 0.000000
-2.343822 -1.218665 0.000000
-2.319515 -1.194222 0.000000
-2.315296 -1.177511 0.000000
-2.320060 -1.161039 0.000000
-2.328262 -1.147170 0.000000
-2.491087 -1.117374 0.000000
-2.491420 -1.096805 0.000000
-2.492737 -1.076105 0.000000
-2.494491 -1.057594 0.000000
-2.494303 -1.036820 0.000000
-2.497383 -1.017484 0.000000
-2.498648 -0.996292 0.000000
-2.499370 -0.978149 0.000000
-2.499286 -0.956170 0.000000
-2.502039 -0.935273 0.000000
-2.501820 -0.914800 0.000000
-2.504202 -0.894624 0.000000
-2.504429 -0.873675 0.000000
-2.506481 -0.850651 0.000000
-1.930213 -0.948630 0.000000
-1.926960 -0.938178 0.000000
-1.929869 -0.936100 0.000000
-1.943127 -0.908427 0.000000
-1.946090 -0.895626 0.000000
-2.528019 -0.405909 0.000000
-2.529869 -0.371604 0.000000
-2.531114 -0.335968 0.000000
-2.533566 -0.298125 0.000000
-2.536382 -0.259034 0.000000
-2.539156 -0.217195 0.000000
-2.541492 -0.172700 0.000000
-1.893052 -0.795902 0.000000
-1.884571 -0.789340 0.000000
-1.876509 -0.787260 0.000000
-1.874525 -0.774394 0.000000
-1.864379 -0.779535 0.000000
-1.852468 -0.780968 0.000000
-1.842853 -0.782351 0.000000
-1.827094 -0.784800 0.000000
-1.816458 -0.789323 0.000000
-1.809563 -0.790878 0.000000
-1.801766 -0.793507 0.000000
-1.786828 -0.794050 0.000000
-1.779578 -0.804873 0.000000
-1.769879 -0.811066 0.000000
-1.759025 -0.811562 0.000000
-1.747740 -0.824845 0.000000
-1.735084 -0.842138 0.000000
-2.326418 3.270890 0.000000
-2.094389 4.480716 0.000000
-1.957671 4.469146 0.000000
-1.766672 2.657007 0.000000
-1.675788 2.662919 0.000000
-1.582811 2.660294 0.000000
-1.409932 4.437828 0.000000
-1.636790 -0.762253 0.000000
0.025434 0.110839 0.000000
-0.023231 0.016953 0.000000
-0.023706 -0.040501 0.000000
0.021058 -0.069762 0.000000
0.070874 -0.097654 0.000000
0.132870 -0.122284 0.000000
0.197360 -0.146289 0.000000
0.253070 -0.177407 0.000000
-0.051843 -0.806890 0.000000
-0.043765 -0.846689 0.000000
-0.073530 -0.892495 0.000000
-0.090757 -0.933061 0.000000
-0.089454 -0.973112 0.000000
-0.081667 -1.012572 0.000000
-0.064360 -1.052425 0.000000
-0.021040 -1.093005 0.000000
0.166113 -1.141894 0.000000
0.528004 -1.209944 0.000000
0.530002 -1.264849 0.000000
0.534301 -1.322865 0.000000
2.890001 -1.938094 0.000000
2.423616 -1.956903 0.000000
2.082836 -1.979890 0.000000
1.754454 -1.991564 0.000000
1.506340 -2.010930 0.000000
