x y z
1.762063 3.315971 0.000000
1.732016 3.351837 0.000000
1.700118 3.398554 0.000000
1.666265 3.426659 0.000000
1.624247 3.427900 0.000000
1.585135 3.430056 0.000000
1.543369 3.416897 0.000000
1.503480 3.421134 0.000000
1.464265 3.420610 0.000000
1.425480 3.424879 0.000000
1.384425 3.425124 0.000000
1.345856 3.426225 0.000000
1.304101 3.431648 0.000000
1.265523 3.432347 0.000000
1.225956 3.431998 0.000000
1.184071 3.436138 0.000000
1.143915 3.432957 0.000000
1.102239 3.429473 0.000000
1.059774 3.437830 0.000000
1.017123 3.436380 0.000000
0.973413 3.438489 0.000000
0.929262 3.439650 0.000000
0.884749 3.442510 0.000000
0.839172 3.441783 0.000000
0.793206 3.443790 0.000000
0.748381 3.438389 0.000000
0.699334 3.445281 0.000000
0.650331 3.444710 0.000000
0.600536 3.444475 0.000000
0.550281 3.442760 0.000000
0.496077 3.441531 0.000000
0.441096 3.441940 0.000000
0.437971 3.357805 0.000000
0.393797 3.344325 0.000000
0.335311 3.348507 0.000000
0.274688 3.351600 0.000000
0.212112 3.352335 0.000000
0.212537 3.274150 0.000000
0.214635 3.201717 0.000000
0.214991 3.130829 0.000000
0.211966 3.070598 0.000000
0.209248 3.011580 0.000000
0.207731 2.956615 0.000000
0.209982 2.898316 0.000000
0.208400 2.845813 0.000000
0.205849 2.795602 0.000000
0.205147 2.746918 0.000000
0.202926 2.699535 0.000000
0.202821 2.654775 0.000000
0.199278 2.611258 0.000000
0.200102 2.568199 0.000000
0.199672 2.527148 0.000000
0.199840 2.486891 0.000000
0.200157 2.445498 0.000000
0.198788 2.407631 0.000000
0.197222 2.371472 0.000000
0.197274 2.333757 0.000000
0.195933 2.299690 0.000000
0.193372 2.265073 0.000000
0.198050 2.228965 0.000000
0.196551 2.195499 0.000000
0.197113 2.160797 0.000000
0.309071 2.097003 0.000000
0.148825 2.106077 0.000000
0.149051 2.072180 0.000000
0.150099 2.038120 0.000000
0.146936 2.007506 0.000000
0.148309 1.972834 0.000000
0.144255 1.940347 0.000000
0.141106 1.909170 0.000000
0.140926 1.877107 0.000000
0.188237 1.841616 0.000000
0.188194 1.811475 0.000000
0.190683 1.779692 0.000000
0.185179 1.748522 0.000000
0.186930 1.717606 0.000000
0.187912 1.686910 0.000000
0.182785 1.652824 0.000000
0.183929 1.621363 0.000000
0.179587 1.589398 0.000000
0.182782 1.556731 0.000000
0.178231 1.522385 0.000000
0.179266 1.489617 0.000000
0.177829 1.456499 0.000000
0.180410 1.421464 0.000000
0.177217 1.387454 0.000000
0.181009 1.351802 0.000000
0.178757 1.314811 0.000000
0.174289 1.276824 0.000000
0.175766 1.240972 0.000000
0.176333 1.203086 0.000000
0.170163 1.159911 0.000000
0.171552 1.120372 0.000000
0.174351 1.081105 0.000000
0.168116 1.034291 0.000000
0.169542 0.989720 0.000000
0.170158 0.946235 0.000000
0.169346 0.897642 0.000000
0.167663 0.849294 0.000000
0.162844 0.794262 0.000000
