x y z
1.793453 3.270761 0.000000
1.764283 3.303645 0.000000
1.735922 3.341671 0.000000
1.702599 3.378425 0.000000
1.670662 3.417930 0.000000
1.632589 3.425895 0.000000
1.595002 3.432379 0.000000
1.558833 3.429686 0.000000
1.521033 3.430340 0.000000
1.482795 3.429783 0.000000
1.445958 3.426367 0.000000
1.406169 3.431547 0.000000
1.368980 3.429253 0.000000
1.329919 3.432842 0.000000
1.295093 3.431659 0.000000
1.254596 3.433906 0.000000
1.214868 3.438136 0.000000
1.176538 3.434302 0.000000
1.135886 3.436130 0.000000
1.094667 3.434708 0.000000
1.053429 3.433024 0.000000
1.013215 3.433330 0.000000
0.970049 3.434499 0.000000
0.924860 3.438382 0.000000
0.881149 3.434190 0.000000
0.834704 3.439457 0.000000
0.787572 3.438294 0.000000
0.738216 3.442117 0.000000
0.693963 3.435330 0.000000
0.641193 3.437428 0.000000
0.591570 3.433718 0.000000
0.539209 3.432009 0.000000
0.481621 3.433554 0.000000
0.423823 3.435085 0.000000
0.416284 3.365679 0.000000
0.382194 3.336241 0.000000
0.322253 3.338200 0.000000
0.257543 3.337814 0.000000
0.198041 3.333498 0.000000
0.203687 3.258097 0.000000
0.201349 3.192770 0.000000
0.200841 3.132798 0.000000
0.201454 3.070516 0.000000
0.201384 3.014566 0.000000
0.201558 2.958808 0.000000
0.196181 2.907525 0.000000
0.196291 2.856838 0.000000
0.198015 2.806258 0.000000
0.197011 2.755469 0.000000
0.195381 2.711161 0.000000
0.192726 2.666633 0.000000
0.193548 2.623295 0.000000
0.194331 2.578320 0.000000
0.194984 2.537736 0.000000
0.188336 2.499441 0.000000
0.193021 2.457960 0.000000
0.191274 2.417360 0.000000
0.191603 2.379669 0.000000
0.190206 2.341928 0.000000
0.191839 2.305053 0.000000
0.191249 2.268157 0.000000
0.186200 2.232371 0.000000
0.194805 2.193900 0.000000
0.194095 2.159130 0.000000
0.186361 2.125749 0.000000
0.148621 2.097424 0.000000
0.152344 2.061764 0.000000
0.144222 2.027087 0.000000
0.146984 1.992284 0.000000
0.145044 1.956332 0.000000
0.144782 1.921878 0.000000
0.146140 1.885130 0.000000
0.146372 1.850312 0.000000
0.187326 1.818840 0.000000
0.187316 1.783336 0.000000
0.187803 1.749246 0.000000
0.187259 1.714076 0.000000
0.182065 1.680180 0.000000
0.185189 1.645399 0.000000
0.185687 1.610270 0.000000
0.185716 1.574281 0.000000
0.186024 1.536724 0.000000
0.183463 1.500674 0.000000
0.185897 1.463939 0.000000
0.182674 1.425601 0.000000
0.182756 1.387264 0.000000
0.181115 1.347517 0.000000
0.184795 1.309646 0.000000
0.184636 1.268460 0.000000
0.180301 1.224244 0.000000
0.182612 1.181723 0.000000
0.184702 1.140032 0.000000
0.181105 1.094474 0.000000
0.183900 1.048811 0.000000
0.181953 1.000342 0.000000
0.181315 0.949438 0.000000
0.178374 0.897913 0.000000
0.179555 0.844590 0.000000
0.176752 0.789136 0.000000
0.176526 0.730964 0.000000
0.182382 0.677730 0.000000
0.179569 0.612944 0.000000
0.179124 0.547299 0.000000
0.178303 0.477998 0.000000
0.177696 0.405287 0.000000
0.173907 0.324947 0.000000
0.171060 0.242768 0.000000
0.198016 0.192048 0.000000
0.263631 0.188590 0.000000
0.330229 0.187655 0.000000
0.396540 0.190738 0.000000
0.450947 0.181096 0.000000
0.513454 0.186736 0.000000
0.574563 0.191463 0.000000
0.624734 0.179703 0.000000
0.682480 0.185415 0.000000
0.738022 0.184123 0.000000
0.784851 0.176427 0.000000
0.840231 0.183965 0.000000
0.886363 0.178733 0.000000
1.387408 1.369146 0.000000
1.406798 1.380106 0.000000
1.422293 1.385055 0.000000
1.435177 1.379931 0.000000
1.447031 1.375898 0.000000
