x y z
-2.060691 -1.862769 0.000000
-2.099567 -1.894005 0.000000
-2.152443 -1.969402 0.000000
-2.484295 -2.775192 0.000000
-2.432646 -2.460332 0.000000
-2.383218 -2.195344 0.000000
-2.429842 -2.199152 0.000000
-2.250139 -1.618033 0.000000
-2.278318 -1.613989 0.000000
-2.303195 -1.607304 0.000000
-2.212272 -1.388419 0.000000
-2.220793 -1.359614 0.000000
-2.230224 -1.340000 0.000000
-2.242528 -1.321502 0.000000
-2.258812 -1.311225 0.000000
-2.270758 -1.291382 0.000000
-2.286488 -1.281927 0.000000
-2.287291 -1.248474 0.000000
-2.301722 -1.235907 0.000000
-2.307500 -1.214015 0.000000
-2.321890 -1.202632 0.000000
-2.011848 -0.860160 0.000000
-2.009018 -0.849433 0.000000
-2.007695 -0.833564 0.000000
-2.004910 -0.821599 0.000000
-2.000827 -0.811615 0.000000
-1.996111 -0.803300 0.000000
-1.996143 -0.791824 0.000000
-1.995239 -0.783859 0.000000
-1.993920 -0.777393 0.000000
-1.995548 -0.769827 0.000000
-1.997319 -0.762599 0.000000
-1.997929 -0.758789 0.000000
-2.002828 -0.745317 0.000000
-2.005086 -0.739716 0.000000
-2.007206 -0.734056 0.000000
-2.008260 -0.734038 0.000000
-2.011436 -0.732208 0.000000
-2.016443 -0.726518 0.000000
-2.021778 -0.718655 0.000000
-2.028886 -0.715513 0.000000
-2.028122 -0.706454 0.000000
-2.398885 -0.787960 0.000000
-2.366832 -0.766549 0.000000
-2.363062 -0.749404 0.000000
-2.255668 -0.716987 0.000000
-2.258876 -0.705486 0.000000
-2.264106 -0.693214 0.000000
-2.270460 -0.682246 0.000000
-2.279092 -0.669541 0.000000
-2.287889 -0.655979 0.000000
-2.301900 -0.644339 0.000000
-2.318619 -0.631628 0.000000
-2.340093 -0.618859 0.000000
-2.583340 -0.548289 0.000000
-2.578182 -0.529286 0.000000
-2.571715 -0.508603 0.000000
-2.568072 -0.489474 0.000000
-2.561158 -0.471565 0.000000
-2.555687 -0.451114 0.000000
-2.552646 -0.432015 0.000000
-2.550497 -0.410639 0.000000
-2.545975 -0.392446 0.000000
-2.542734 -0.371061 0.000000
-2.538799 -0.351405 0.000000
-2.533174 -0.331549 0.000000
-2.528642 -0.312284 0.000000
-2.015595 -0.514073 0.000000
-2.004769 -0.509153 0.000000
-2.002769 -0.507059 0.000000
-1.999358 -0.500834 0.000000
-1.989953 -0.496109 0.000000
-1.987203 -0.489782 0.000000
-2.009299 -0.450208 0.000000
-2.013436 -0.434792 0.000000
-2.056132 -0.332110 0.000000
-2.427167 0.160852 0.000000
-2.420448 0.193248 0.000000
