x y z
1.779591 3.292070 0.000000
1.748638 3.333523 0.000000
1.717320 3.370758 0.000000
1.684371 3.407343 0.000000
1.646941 3.427709 0.000000
1.607338 3.429975 0.000000
1.566472 3.431864 0.000000
1.525874 3.420684 0.000000
1.486016 3.428991 0.000000
1.444905 3.423798 0.000000
1.406053 3.426356 0.000000
1.365803 3.427155 0.000000
1.324672 3.426128 0.000000
1.284448 3.432676 0.000000
1.245598 3.431121 0.000000
1.206950 3.430173 0.000000
1.164149 3.433676 0.000000
1.124575 3.431899 0.000000
1.081970 3.434120 0.000000
1.039507 3.437125 0.000000
0.997034 3.432619 0.000000
0.954170 3.436028 0.000000
0.910354 3.435488 0.000000
0.863545 3.439952 0.000000
0.817796 3.440210 0.000000
0.771145 3.439230 0.000000
0.727271 3.432284 0.000000
0.675056 3.440422 0.000000
0.631442 3.432665 0.000000
0.577304 3.437988 0.000000
0.522272 3.441807 0.000000
0.468712 3.435259 0.000000
0.427862 3.412464 0.000000
0.419334 3.339812 0.000000
0.361856 3.344028 0.000000
0.304368 3.344417 0.000000
0.245860 3.341641 0.000000
0.205738 3.314911 0.000000
0.208382 3.237323 0.000000
0.206207 3.170205 0.000000
0.202949 3.106963 0.000000
0.205167 3.040088 0.000000
0.203020 2.983230 0.000000
0.199770 2.928004 0.000000
0.198613 2.873886 0.000000
0.196803 2.823611 0.000000
0.198041 2.772354 0.000000
0.195937 2.724967 0.000000
0.199138 2.675556 0.000000
0.198128 2.629745 0.000000
0.197141 2.585841 0.000000
0.195345 2.545065 0.000000
0.196737 2.504058 0.000000
0.194008 2.464591 0.000000
0.194604 2.425251 0.000000
0.193563 2.386794 0.000000
0.196485 2.348301 0.000000
0.193520 2.312262 0.000000
0.194074 2.277445 0.000000
0.190613 2.243082 0.000000
0.196902 2.206890 0.000000
0.196120 2.172058 0.000000
0.192605 2.140179 0.000000
0.146729 2.119180 0.000000
0.147655 2.083873 0.000000
0.145099 2.051035 0.000000
0.143035 2.019367 0.000000
0.145071 1.984080 0.000000
0.144418 1.952960 0.000000
0.142034 1.918869 0.000000
0.141424 1.887548 0.000000
0.155265 1.853822 0.000000
0.190467 1.821951 0.000000
0.184210 1.790323 0.000000
0.186014 1.758421 0.000000
0.185608 1.726695 0.000000
0.185862 1.696278 0.000000
0.184795 1.664159 0.000000
0.185346 1.631676 0.000000
0.186675 1.599460 0.000000
0.182536 1.565533 0.000000
0.179158 1.533033 0.000000
0.181221 1.501405 0.000000
0.178408 1.465868 0.000000
0.181548 1.433412 0.000000
0.177581 1.397061 0.000000
0.179094 1.362679 0.000000
0.179251 1.326417 0.000000
0.181843 1.291687 0.000000
0.179401 1.252424 0.000000
0.176747 1.213300 0.000000
0.174062 1.172212 0.000000
0.176004 1.133340 0.000000
0.175170 1.090979 0.000000
0.173546 1.047794 0.000000
0.173079 1.003958 0.000000
0.168551 0.957442 0.000000
0.170478 0.910647 0.000000
0.175168 0.864307 0.000000
0.174000 0.815679 0.000000
0.173191 0.762502 0.000000
0.169375 0.704383 0.000000
0.169194 0.647481 0.000000
0.172131 0.590955 0.000000
0.170109 0.523920 0.000000
0.170718 0.459742 0.000000
0.167179 0.388276 0.000000
0.170352 0.316430 0.000000
0.166470 0.234159 0.000000
0.197111 0.190829 0.000000
0.262108 0.193610 0.000000
0.325354 0.196430 0.000000
0.381606 0.191025 0.000000
0.439445 0.191732 0.000000
0.495051 0.193731 0.000000
0.547640 0.189030 0.000000
0.598395 0.187527 0.000000
0.649704 0.185076 0.000000
0.696891 0.181995 0.000000
0.746860 0.183799 0.000000
0.793783 0.180785 0.000000
0.840138 0.179717 0.000000
0.889187 0.181537 0.000000
0.931927 0.175587 0.000000
0.976643 0.176145 0.000000
1.021338 0.177298 0.000000
1.065238 0.173593 0.000000
1.107494 0.172642 0.000000
1.150136 0.175965 0.000000
1.193795 0.177386 0.000000
1.235057 0.173925 0.000000
1.276967 0.177713 0.000000
1.317349 0.172621 0.000000
1.358705 0.175737 0.000000
1.400020 0.170125 0.000000
1.441129 0.176551 0.000000
1.482251 0.168497 0.000000
1.523291 0.171462 0.000000
1.565078 0.169740 0.000000
1.606330 0.171271 0.000000
1.648368 0.171158 0.000000
1.690237 0.167776 0.000000
1.733515 0.164385 0.000000
1.775878 0.165959 0.000000
1.682941 0.921405 0.000000
1.696351 0.965373 0.000000
1.709514 1.000286 0.000000
1.735299 0.991009 0.000000
1.761952 0.978332 0.000000
1.885934 0.864653 0.000000
1.896560 0.905145 0.000000
1.912697 0.931005 0.000000
2.130047 0.709397 0.000000
2.130743 0.769287 0.000000
2.128153 0.829498 0.000000
2.129245 0.882923 0.000000
2.128843 0.932543 0.000000
2.128103 0.978407 0.000000
2.128335 1.023435 0.000000
2.129419 1.062259 0.000000
2.126850 1.101685 0.000000
2.125620 1.138759 0.000000
2.126208 1.172899 0.000000
2.128039 1.205308 0.000000
2.125837 1.237152 0.000000
2.126155 1.267056 0.000000
2.126393 1.294602 0.000000
1.687874 1.665648 0.000000
1.700513 1.684206 0.000000
2.125674 1.489783 0.000000
2.125663 1.511248 0.000000
2.125165 1.532860 0.000000
2.125096 1.553579 0.000000
2.125312 1.572918 0.000000
2.125310 1.593029 0.000000
2.124922 1.610249 0.000000
2.125366 1.630792 0.000000
2.125203 1.648216 0.000000
2.125349 1.666522 0.000000
2.126682 1.684179 0.000000
2.127203 1.702638 0.000000
2.128726 1.719267 0.000000
2.127392 1.736409 0.000000
2.128097 1.752972 0.000000
2.128508 1.770825 0.000000
2.122233 1.789359 0.000000
2.116707 1.807305 0.000000
2.116459 1.824195 0.000000
2.117565 1.839815 0.000000
2.118308 1.855484 0.000000
2.117875 1.872065 0.000000
2.117214 1.889400 0.000000
2.117530 1.907463 0.000000
2.117542 1.922610 0.000000
2.118352 1.940068 0.000000
2.117128 1.957891 0.000000
2.118443 1.974854 0.000000
2.117766 1.994105 0.000000
2.118084 2.009705 0.000000
2.119595 2.028063 0.000000
2.118107 2.047011 0.000000
2.118940 2.066208 0.000000
2.117830 2.085045 0.000000
2.119428 2.104667 0.000000
2.121116 2.123040 0.000000
2.120082 2.144629 0.000000
2.120211 2.166612 0.000000
2.121958 2.187678 0.000000
2.122996 2.210183 0.000000
2.126871 2.234829 0.000000
2.126322 2.258125 0.000000
2.129058 2.281913 0.000000
2.127849 2.307138 0.000000
2.127945 2.333047 0.000000
2.129629 2.360571 0.000000
2.128744 2.386510 0.000000
2.129720 2.415684 0.000000
2.132659 2.448263 0.000000
2.133677 2.480645 0.000000
2.134406 2.513959 0.000000
2.136679 2.550576 0.000000
2.136947 2.588265 0.000000
2.140933 2.630188 0.000000
2.144581 2.674257 0.000000
2.145876 2.719123 0.000000
2.149757 2.768764 0.000000
2.149603 2.819005 0.000000
2.145704 2.866705 0.000000
2.113264 2.876318 0.000000
2.092060 2.900354 0.000000
2.072501 2.928925 0.000000
2.051753 2.956134 0.000000
2.028826 2.981356 0.000000
2.007059 3.007928 0.000000
1.985196 3.038664 0.000000
1.958348 3.062762 0.000000
1.935558 3.091867 0.000000
1.908255 3.119949 0.000000
1.884221 3.154690 0.000000
1.857823 3.183290 0.000000
1.833080 3.222802 0.000000
1.806743 3.260584 0.000000
