x y z
2.125321 1.499174 0.000000
2.125217 1.518768 0.000000
2.126742 1.535621 0.000000
2.124607 1.553798 0.000000
2.125092 1.571760 0.000000
2.126703 1.589576 0.000000
2.126988 1.607939 0.000000
2.127207 1.624888 0.000000
2.125974 1.644527 0.000000
2.126914 1.661551 0.000000
2.128588 1.681477 0.000000
2.129464 1.701535 0.000000
2.131011 1.721402 0.000000
2.129020 1.742692 0.000000
2.132395 1.762469 0.000000
2.124280 1.780433 0.000000
2.120706 1.801575 0.000000
2.121596 1.823904 0.000000
2.122786 1.846306 0.000000
2.120945 1.868025 0.000000
2.122586 1.891805 0.000000
2.122568 1.917216 0.000000
2.123115 1.943945 0.000000
2.123034 1.969405 0.000000
2.124159 1.997404 0.000000
2.124170 2.025949 0.000000
2.127232 2.057057 0.000000
2.125413 2.087558 0.000000
2.126597 2.122025 0.000000
2.129513 2.158888 0.000000
2.133916 2.197713 0.000000
2.136023 2.239211 0.000000
2.139624 2.281254 0.000000
2.141912 2.328149 0.000000
2.141101 2.372489 0.000000
2.143412 2.424579 0.000000
2.144591 2.478149 0.000000
2.147362 2.536138 0.000000
2.149852 2.602352 0.000000
2.153271 2.671178 0.000000
2.157411 2.751375 0.000000
2.155784 2.826323 0.000000
2.129941 2.858209 0.000000
2.101633 2.891924 0.000000
2.074348 2.930385 0.000000
2.049372 2.970614 0.000000
2.015461 2.999908 0.000000
1.986246 3.038097 0.000000
1.952826 3.073488 0.000000
1.920469 3.115024 0.000000
1.888164 3.157020 0.000000
1.853056 3.204586 0.000000
1.819533 3.254242 0.000000
1.781617 3.302441 0.000000
1.741706 3.350841 0.000000
1.700561 3.393460 0.000000
1.654443 3.422457 0.000000
1.604702 3.429987 0.000000
1.554356 3.421765 0.000000
1.505462 3.422502 0.000000
1.456618 3.422789 0.000000
1.407164 3.431120 0.000000
1.356564 3.428684 0.000000
1.308639 3.427628 0.000000
1.259073 3.425531 0.000000
1.208195 3.434378 0.000000
1.157680 3.435228 0.000000
1.107098 3.437603 0.000000
1.055965 3.437118 0.000000
1.006112 3.433843 0.000000
0.951185 3.445608 0.000000
0.899205 3.439282 0.000000
1.102131 2.417203 0.000000
1.088993 2.376150 0.000000
1.071990 2.353510 0.000000
1.045835 2.350526 0.000000
0.946030 2.457429 0.000000
0.938144 2.406580 0.000000
0.930158 2.362409 0.000000
0.902232 2.362132 0.000000
0.209368 3.298506 0.000000
0.211880 3.197505 0.000000
0.211420 3.107727 0.000000
0.205431 3.028371 0.000000
0.211053 2.941172 0.000000
0.207529 2.871056 0.000000
0.207762 2.798296 0.000000
0.204960 2.736378 0.000000
0.200990 2.674563 0.000000
0.199987 2.614789 0.000000
0.199653 2.557785 0.000000
0.199694 2.504148 0.000000
0.198478 2.450949 0.000000
0.195759 2.402163 0.000000
0.196203 2.353818 0.000000
0.193469 2.307970 0.000000
0.194386 2.262620 0.000000
0.199721 2.215502 0.000000
0.197195 2.174841 0.000000
0.187953 2.137728 0.000000
0.142935 2.083358 0.000000
0.141107 2.043801 0.000000
0.143431 2.004511 0.000000
0.141612 1.966666 0.000000
0.142217 1.929794 0.000000
0.138983 1.893032 0.000000
0.186636 1.842378 0.000000
0.188265 1.807628 0.000000
0.185637 1.775014 0.000000
0.185885 1.742358 0.000000
0.184749 1.707927 0.000000
0.182925 1.675730 0.000000
0.183902 1.643282 0.000000
0.183638 1.612374 0.000000
0.184682 1.579791 0.000000
0.184646 1.548241 0.000000
0.180534 1.518816 0.000000
0.179512 1.486765 0.000000
0.181331 1.455705 0.000000
0.178659 1.426434 0.000000
0.179225 1.395419 0.000000
0.181405 1.362769 0.000000
0.176240 1.332276 0.000000
0.179781 1.302331 0.000000
0.177115 1.269518 0.000000
0.174853 1.237812 0.000000
0.174134 1.207443 0.000000
0.172126 1.174375 0.000000
0.172781 1.142204 0.000000
0.172084 1.109346 0.000000
0.173450 1.076623 0.000000
0.170261 1.040959 0.000000
0.171529 1.008755 0.000000
0.169893 0.973482 0.000000
0.168947 0.936570 0.000000
0.166333 0.899373 0.000000
0.167456 0.862542 0.000000
0.164980 0.825315 0.000000
0.166495 0.787422 0.000000
0.164441 0.745806 0.000000
0.162861 0.704126 0.000000
0.168343 0.665948 0.000000
0.163621 0.618869 0.000000
0.163501 0.574646 0.000000
0.165115 0.531215 0.000000
0.160870 0.480344 0.000000
0.159714 0.431477 0.000000
0.159978 0.379528 0.000000
0.162545 0.326806 0.000000
0.159630 0.269363 0.000000
0.163650 0.216531 0.000000
0.216166 0.205677 0.000000
0.272676 0.201941 0.000000
0.326901 0.201091 0.000000
0.378890 0.198227 0.000000
0.428880 0.196091 0.000000
0.478114 0.193295 0.000000
0.524984 0.193225 0.000000
0.569855 0.188990 0.000000
0.614957 0.187915 0.000000
0.657614 0.187456 0.000000
0.700562 0.187301 0.000000
0.742556 0.188479 0.000000
0.780692 0.185373 0.000000
0.819225 0.183893 0.000000
0.856635 0.183635 0.000000
0.893385 0.181862 0.000000
0.930692 0.183229 0.000000
0.963531 0.177843 0.000000
1.000542 0.181119 0.000000
1.033823 0.176260 0.000000
1.067775 0.179881 0.000000
1.101509 0.175309 0.000000
1.134883 0.176344 0.000000
1.166504 0.174480 0.000000
1.200743 0.178506 0.000000
1.232384 0.175955 0.000000
1.262261 0.174177 0.000000
1.294838 0.175832 0.000000
1.327951 0.174505 0.000000
1.358238 0.173200 0.000000
1.389218 0.172602 0.000000
1.420872 0.172760 0.000000
1.452137 0.174455 0.000000
1.483336 0.168417 0.000000
1.514870 0.167920 0.000000
1.547473 0.168555 0.000000
1.578899 0.168376 0.000000
1.609441 0.168337 0.000000
1.641586 0.164222 0.000000
1.673877 0.165479 0.000000
1.706852 0.163088 0.000000
1.741062 0.163596 0.000000
1.774436 0.163203 0.000000
1.802937 0.180695 0.000000
1.786725 0.347223 0.000000
1.783716 0.444268 0.000000
1.781418 0.526137 0.000000
2.023544 0.159244 0.000000
2.062667 0.158953 0.000000
2.102756 0.157030 0.000000
2.112011 0.216150 0.000000
2.113785 0.280976 0.000000
2.115605 0.341277 0.000000
2.117073 0.398794 0.000000
2.118649 0.451960 0.000000
2.120990 0.499898 0.000000
2.119270 0.549478 0.000000
2.122094 0.590830 0.000000
2.124043 0.631742 0.000000
2.122496 0.674205 0.000000
2.122073 0.714258 0.000000
2.121539 0.748508 0.000000
2.119926 0.784296 0.000000
2.122319 0.815423 0.000000
2.121750 0.846784 0.000000
2.120697 0.878119 0.000000
2.121062 0.904941 0.000000
2.120684 0.932496 0.000000
2.120599 0.958836 0.000000
2.120592 0.984488 0.000000
2.120664 1.008472 0.000000
2.121716 1.032684 0.000000
2.118213 1.056013 0.000000
2.121931 1.077962 0.000000
2.122473 1.097533 0.000000
2.123265 1.120469 0.000000
2.121609 1.141685 0.000000
2.122889 1.162103 0.000000
2.123815 1.182304 0.000000
2.122583 1.200791 0.000000
2.124030 1.219145 0.000000
2.123790 1.239609 0.000000
2.124515 1.257898 0.000000
2.124964 1.275858 0.000000
2.125442 1.293635 0.000000
2.124059 1.311978 0.000000
2.124231 1.330248 0.000000
2.124825 1.347565 0.000000
2.125386 1.366344 0.000000
2.124239 1.382314 0.000000
2.125800 1.399566 0.000000
