x y z
2.123053 1.500859 0.000000
2.123586 1.518602 0.000000
2.123806 1.535465 0.000000
2.124010 1.553043 0.000000
2.123977 1.570932 0.000000
2.125277 1.588898 0.000000
2.124950 1.607526 0.000000
2.124631 1.625354 0.000000
2.125950 1.644112 0.000000
2.125802 1.663573 0.000000
2.126700 1.682441 0.000000
2.127411 1.702042 0.000000
2.127737 1.721442 0.000000
2.128541 1.743053 0.000000
2.129686 1.761618 0.000000
2.121898 1.779963 0.000000
2.118986 1.799771 0.000000
2.120319 1.823343 0.000000
2.122659 1.846212 0.000000
2.121484 1.866834 0.000000
2.121445 1.890911 0.000000
2.122145 1.916577 0.000000
2.123820 1.943022 0.000000
2.123584 1.969932 0.000000
2.123439 1.996696 0.000000
2.123692 2.026483 0.000000
2.126493 2.057467 0.000000
2.126963 2.089506 0.000000
2.128082 2.122592 0.000000
2.128932 2.156248 0.000000
2.132900 2.197894 0.000000
2.137899 2.242806 0.000000
2.137997 2.281883 0.000000
2.140178 2.328809 0.000000
2.140835 2.374180 0.000000
2.142712 2.425316 0.000000
2.144210 2.481973 0.000000
2.148240 2.542957 0.000000
2.148494 2.604013 0.000000
2.151039 2.674748 0.000000
2.156822 2.754232 0.000000
2.157601 2.833243 0.000000
2.126504 2.859881 0.000000
2.099773 2.893055 0.000000
2.072081 2.931919 0.000000
2.044802 2.970328 0.000000
2.013399 2.999926 0.000000
1.981411 3.038778 0.000000
1.950206 3.076771 0.000000
1.917797 3.113566 0.000000
1.885460 3.155538 0.000000
1.851865 3.205279 0.000000
1.817228 3.254911 0.000000
1.778526 3.302205 0.000000
1.740266 3.351302 0.000000
1.699346 3.399938 0.000000
1.652956 3.428443 0.000000
1.601860 3.422769 0.000000
1.553319 3.423676 0.000000
1.503828 3.425443 0.000000
1.452680 3.424752 0.000000
1.403766 3.424777 0.000000
1.355853 3.426388 0.000000
1.305749 3.434484 0.000000
1.254704 3.434247 0.000000
1.204574 3.433823 0.000000
1.155006 3.431472 0.000000
1.104704 3.432334 0.000000
1.051685 3.436290 0.000000
0.999589 3.440653 0.000000
0.948789 3.441244 0.000000
1.042099 2.854976 0.000000
1.010692 2.836456 0.000000
0.974348 2.831996 0.000000
0.932955 2.839670 0.000000
0.889432 2.851196 0.000000
0.779714 3.028083 0.000000
0.560704 3.444016 0.000000
0.499228 3.447556 0.000000
0.445743 3.434319 0.000000
0.427150 3.346459 0.000000
0.368910 3.344660 0.000000
0.301528 3.351150 0.000000
0.237645 3.349393 0.000000
0.213862 3.283529 0.000000
0.210746 3.190416 0.000000
0.210172 3.099231 0.000000
0.205484 3.019490 0.000000
0.210268 2.933760 0.000000
0.205286 2.863286 0.000000
0.205992 2.794825 0.000000
0.202328 2.729644 0.000000
0.201298 2.668479 0.000000
0.198486 2.610002 0.000000
0.203006 2.547481 0.000000
