x y z
1.743866 3.330995 0.000000
1.711572 3.371653 0.000000
1.679152 3.408576 0.000000
1.642306 3.433070 0.000000
1.602519 3.433517 0.000000
1.562113 3.429273 0.000000
1.520984 3.429572 0.000000
1.481749 3.432273 0.000000
1.441554 3.431760 0.000000
1.403247 3.426534 0.000000
1.362537 3.430025 0.000000
1.323993 3.430145 0.000000
1.281725 3.435252 0.000000
1.243553 3.435760 0.000000
1.204724 3.433003 0.000000
1.162627 3.437870 0.000000
1.123309 3.434866 0.000000
1.081356 3.430310 0.000000
1.039007 3.439243 0.000000
0.996503 3.436811 0.000000
0.953507 3.437587 0.000000
0.910354 3.433837 0.000000
0.865300 3.440772 0.000000
0.821993 3.436390 0.000000
0.774685 3.441419 0.000000
0.728667 3.436080 0.000000
0.679197 3.439771 0.000000
0.632826 3.435735 0.000000
0.581487 3.439204 0.000000
0.530595 3.435118 0.000000
0.479538 3.435120 0.000000
0.421931 3.435382 0.000000
0.418787 3.354490 0.000000
0.375385 3.336086 0.000000
0.314425 3.341203 0.000000
0.261472 3.336252 0.000000
0.197106 3.339657 0.000000
0.195631 3.265695 0.000000
0.197861 3.194044 0.000000
0.193796 3.129270 0.000000
0.196916 3.064627 0.000000
0.193907 3.005739 0.000000
0.191640 2.950042 0.000000
0.195371 2.892749 0.000000
0.195461 2.839245 0.000000
0.193282 2.789640 0.000000
0.193097 2.741414 0.000000
0.191875 2.692588 0.000000
0.191574 2.647280 0.000000
0.189341 2.605083 0.000000
0.189933 2.562402 0.000000
0.190669 2.519111 0.000000
0.192522 2.479091 0.000000
0.190519 2.441194 0.000000
0.191736 2.402221 0.000000
0.189052 2.365857 0.000000
0.189161 2.329417 0.000000
0.191110 2.292628 0.000000
0.186773 2.258755 0.000000
0.191134 2.221393 0.000000
0.187981 2.189949 0.000000
0.191984 2.153274 0.000000
0.164308 2.127535 0.000000
0.142127 2.099980 0.000000
0.144386 2.065720 0.000000
0.145261 2.031735 0.000000
0.141613 1.999007 0.000000
0.145329 1.966256 0.000000
0.144937 1.934896 0.000000
0.139232 1.902511 0.000000
0.139846 1.870095 0.000000
0.186505 1.835790 0.000000
0.187761 1.804650 0.000000
0.189319 1.772868 0.000000
0.186800 1.742865 0.000000
0.184817 1.712001 0.000000
0.180655 1.678197 0.000000
0.183536 1.647101 0.000000
0.185472 1.617174 0.000000
0.182099 1.582858 0.000000
