x y z
-1.688846 -1.265419 0.000000
-1.694832 -1.253033 0.000000
-1.691215 -1.245895 0.000000
-1.696299 -1.233729 0.000000
-1.697558 -1.222413 0.000000
-1.697984 -1.212833 0.000000
-1.698679 -1.205298 0.000000
-1.699667 -1.199244 0.000000
-1.702379 -1.192767 0.000000
-1.704396 -1.187533 0.000000
-1.706653 -1.182914 0.000000
-1.709275 -1.178816 0.000000
-1.711767 -1.174679 0.000000
-1.714944 -1.171455 0.000000
-1.717722 -1.167766 0.000000
-1.721141 -1.164329 0.000000
-1.724448 -1.161194 0.000000
-1.727681 -1.157973 0.000000
-1.731030 -1.154829 0.000000
-1.734275 -1.151631 0.000000
-1.738477 -1.149058 0.000000
-1.742640 -1.146346 0.000000
-1.746966 -1.143637 0.000000
-1.751491 -1.142249 0.000000
-1.757839 -1.139204 0.000000
-1.763115 -1.139644 0.000000
-1.765969 -1.135694 0.000000
-2.118822 -1.338044 0.000000
-2.134865 -1.329696 0.000000
-2.188381 -1.342827 0.000000
-2.255347 -1.318002 0.000000
-2.240204 -1.291544 0.000000
-2.236113 -1.271213 0.000000
-2.233726 -1.251441 0.000000
-2.241873 -1.237482 0.000000
-2.213417 -1.208240 0.000000
-2.208123 -1.191996 0.000000
-2.211577 -1.176375 0.000000
-2.220380 -1.161279 0.000000
-2.396903 -1.142507 0.000000
-2.396815 -1.121957 0.000000
-2.399978 -1.101337 0.000000
-2.400045 -1.081802 0.000000
-2.401918 -1.061485 0.000000
-2.402034 -1.040653 0.000000
-2.404879 -1.020431 0.000000
-2.408497 -1.000684 0.000000
-2.410341 -0.980167 0.000000
-2.413206 -0.959845 0.000000
-2.414846 -0.939664 0.000000
-2.417475 -0.919150 0.000000
-2.420351 -0.896930 0.000000
-2.424364 -0.875564 0.000000
-2.427338 -0.854033 0.000000
-1.844505 -0.947953 0.000000
-1.844843 -0.942965 0.000000
-1.838721 -0.932185 0.000000
-1.841951 -0.925773 0.000000
-1.846228 -0.920027 0.000000
-1.848854 -0.911498 0.000000
-1.849155 -0.900972 0.000000
-1.850656 -0.894235 0.000000
-1.852489 -0.884741 0.000000
-2.463781 -0.460683 0.000000
-2.467416 -0.428997 0.000000
-2.469861 -0.394045 0.000000
-2.476234 -0.355027 0.000000
-2.479849 -0.318807 0.000000
-2.483667 -0.277933 0.000000
-2.488378 -0.236487 0.000000
-2.495036 -0.190741 0.000000
-1.807877 -0.793036 0.000000
-1.798486 -0.794765 0.000000
-1.794826 -0.784200 0.000000
-1.788705 -0.779347 0.000000
-1.775673 -0.780820 0.000000
-1.765996 -0.781315 0.000000
-1.754255 -0.783378 0.000000
-1.741514 -0.786882 0.000000
-1.732163 -0.788902 0.000000
-1.720868 -0.789228 0.000000
-1.716083 -0.792647 0.000000
-1.701995 -0.793814 0.000000
-1.682245 -0.802475 0.000000
-1.682469 -0.807951 0.000000
-1.670779 -0.809643 0.000000
-1.661352 -0.828325 0.000000
-1.647418 -0.796423 0.000000
-2.518024 3.260025 0.000000
-2.392443 3.189862 0.000000
-2.221047 4.447709 0.000000
-1.915804 2.676390 0.000000
-1.822246 2.662383 0.000000
-1.731585 2.671976 0.000000
-1.638695 2.689121 0.000000
-1.243828 -0.720990 0.000000
0.070926 0.254941 0.000000
0.034431 0.162387 0.000000
0.009943 0.083408 0.000000
0.029749 0.038396 0.000000
0.079983 0.013643 0.000000
0.123859 -0.017836 0.000000
0.198912 -0.031778 0.000000
0.274677 -0.047947 0.000000
0.335811 -0.076615 0.000000
2.307238 0.145701 0.000000
0.186375 -0.560237 0.000000
0.327390 -0.570852 0.000000
0.036907 -0.687674 0.000000
0.017230 -0.734304 0.000000
0.009929 -0.776596 0.000000
0.015458 -0.816871 0.000000
0.022559 -0.855635 0.000000
0.020121 -0.896698 0.000000
-0.005540 -0.939329 0.000000
0.029353 -0.977013 0.000000
0.345986 -1.007576 0.000000
0.433111 -1.056458 0.000000
0.630485 -1.110468 0.000000
0.526111 -1.160199 0.000000
0.543824 -1.214442 0.000000
2.859140 -1.711131 0.000000
2.414477 -1.746908 0.000000
2.155108 -1.799332 0.000000
