x y z
-1.675842 -1.641785 0.000000
-1.711836 -1.622445 0.000000
-1.745532 -1.596708 0.000000
-1.775870 -1.579454 0.000000
-1.807236 -1.561291 0.000000
-1.837539 -1.545811 0.000000
-1.865141 -1.525312 0.000000
-1.893097 -1.509130 0.000000
-1.920994 -1.489473 0.000000
-1.948353 -1.474864 0.000000
-1.973541 -1.459735 0.000000
-1.997655 -1.441053 0.000000
-2.022683 -1.427639 0.000000
-2.047431 -1.415356 0.000000
-2.068804 -1.399761 0.000000
-2.091345 -1.384087 0.000000
-2.114519 -1.370687 0.000000
-2.136843 -1.357626 0.000000
-2.157858 -1.343269 0.000000
-2.179186 -1.328442 0.000000
-2.200726 -1.314463 0.000000
-2.223891 -1.303186 0.000000
-2.243368 -1.290305 0.000000
-2.264403 -1.277494 0.000000
-2.285782 -1.266334 0.000000
-2.305139 -1.250761 0.000000
-2.326769 -1.240939 0.000000
-2.369609 -1.221569 0.000000
-2.389955 -1.208151 0.000000
-2.417209 -1.205320 0.000000
-2.434751 -1.184722 0.000000
-2.459428 -1.176661 0.000000
-2.477794 -1.161343 0.000000
-2.500555 -1.151696 0.000000
-2.527093 -1.144966 0.000000
-2.542756 -1.126037 0.000000
-2.559914 -1.106914 0.000000
-2.166443 -0.628802 0.000000
-2.179678 -0.627871 0.000000
-2.221947 -0.634684 0.000000
-2.198260 -0.603188 0.000000
-2.177842 -0.579488 0.000000
-2.161080 -0.555292 0.000000
-2.145507 -0.534292 0.000000
-2.106581 -0.500709 0.000000
-2.093720 -0.488792 0.000000
-2.077416 -0.476357 0.000000
-2.072072 -0.461516 0.000000
-2.063858 -0.453414 0.000000
-2.056599 -0.446031 0.000000
-2.049590 -0.439166 0.000000
-2.043342 -0.432896 0.000000
-2.028100 -0.423724 0.000000
-2.032999 -0.421830 0.000000
-2.028412 -0.415307 0.000000
-2.027659 -0.411080 0.000000
-2.021072 -0.406388 0.000000
-2.017654 -0.401285 0.000000
-2.019276 -0.398400 0.000000
-2.023353 -0.394522 0.000000
-2.021834 -0.390541 0.000000
-2.018688 -0.386014 0.000000
-2.015013 -0.383042 0.000000
-2.011977 -0.379538 0.000000
-2.009105 -0.376108 0.000000
-2.006158 -0.372811 0.000000
-2.003334 -0.369300 0.000000
-2.002754 -0.366104 0.000000
-1.988611 -0.365592 0.000000
-1.928398 -0.281637 0.000000
-1.924732 -0.278962 0.000000
-1.926222 -0.279507 0.000000
-1.919483 -0.275116 0.000000
-1.919098 -0.274096 0.000000
-1.918571 -0.273015 0.000000
-1.912852 -0.269670 0.000000
-1.909742 -0.267897 0.000000
-1.910395 -0.266809 0.000000
-1.905297 -0.263650 0.000000
-1.904658 -0.262122 0.000000
-1.902071 -0.258956 0.000000
-1.892145 -0.222735 0.000000
-1.888467 -0.218329 0.000000
-1.873002 -0.229696 0.000000
-1.872002 -0.198080 0.000000
-1.867283 -0.193141 0.000000
-1.862328 -0.187318 0.000000
-1.857133 -0.181120 0.000000
-1.851551 -0.174560 0.000000
-1.847575 -0.167518 0.000000
-1.846513 -0.159821 0.000000
-1.833175 -0.153023 0.000000
-1.833480 -0.143423 0.000000
-1.824819 -0.134201 0.000000
-1.819994 -0.124558 0.000000
-1.794917 -0.088071 0.000000
-1.783434 -0.074573 0.000000
-1.772222 -0.059388 0.000000
-1.761412 -0.047874 0.000000
-1.752396 -0.048001 0.000000
-1.745072 -0.054637 0.000000
-1.737100 -0.055892 0.000000
-1.726364 -0.051707 0.000000
-0.016846 3.558722 0.000000
-0.061233 3.221546 0.000000
0.018584 3.155797 0.000000
