x y z
1.644260 2.113399 0.000000
1.632238 2.112728 0.000000
1.619987 2.113242 0.000000
1.606747 2.112514 0.000000
1.593998 2.112298 0.000000
1.583263 2.112486 0.000000
1.569232 2.111341 0.000000
1.556613 2.111247 0.000000
1.544610 2.112348 0.000000
1.530774 2.111252 0.000000
1.517162 2.111461 0.000000
1.504323 2.111371 0.000000
1.491852 2.110596 0.000000
1.476068 2.109679 0.000000
1.463606 2.111581 0.000000
1.449660 2.110545 0.000000
1.434404 2.110442 0.000000
1.418902 2.110971 0.000000
1.402828 2.110497 0.000000
1.387125 2.110738 0.000000
1.370162 2.111279 0.000000
1.352433 2.111799 0.000000
1.333727 2.113039 0.000000
1.315256 2.114673 0.000000
1.295946 2.114266 0.000000
1.274615 2.112621 0.000000
1.255053 2.113318 0.000000
1.233939 2.112129 0.000000
1.212534 2.110808 0.000000
1.190110 2.110045 0.000000
1.166855 2.109308 0.000000
1.141056 2.107371 0.000000
1.113541 2.106168 0.000000
1.085348 2.105802 0.000000
1.055105 2.107864 0.000000
1.023152 2.105664 0.000000
0.986667 2.106131 0.000000
0.951532 2.105982 0.000000
0.910325 2.105653 0.000000
0.866454 2.106685 0.000000
0.814952 2.108953 0.000000
0.767483 2.105383 0.000000
0.685955 2.120160 0.000000
0.683092 2.090126 0.000000
0.658905 2.069409 0.000000
0.634536 2.049662 0.000000
0.609680 2.030313 0.000000
0.581561 2.009568 0.000000
0.554627 1.987758 0.000000
0.527143 1.965130 0.000000
0.501872 1.941248 0.000000
0.476838 1.916394 0.000000
0.449111 1.892254 0.000000
0.421517 1.863796 0.000000
0.388005 1.837325 0.000000
0.349098 1.810174 0.000000
0.309475 1.781016 0.000000
0.272054 1.750668 0.000000
0.231120 1.719677 0.000000
0.192030 1.684322 0.000000
0.153077 1.647915 0.000000
0.132768 1.610677 0.000000
0.135915 1.571547 0.000000
0.132304 1.532097 0.000000
0.139123 1.493667 0.000000
0.134474 1.456300 0.000000
0.128649 1.415319 0.000000
0.132654 1.376217 0.000000
0.128294 1.335447 0.000000
0.130602 1.296830 0.000000
0.133881 1.255913 0.000000
0.136593 1.217245 0.000000
0.130544 1.174309 0.000000
0.135106 1.133344 0.000000
0.133884 1.089971 0.000000
0.135034 1.046672 0.000000
0.132859 1.002283 0.000000
0.136661 0.958469 0.000000
0.137884 0.913749 0.000000
0.138069 0.866001 0.000000
0.138793 0.817357 0.000000
0.136142 0.766710 0.000000
0.135573 0.718037 0.000000
0.138549 0.667827 0.000000
0.137890 0.613254 0.000000
1.200087 1.264765 0.000000
1.225771 1.264276 0.000000
1.242760 1.260113 0.000000
1.260591 1.255474 0.000000
1.278809 1.252123 0.000000
1.294573 1.248286 0.000000
1.309387 1.244110 0.000000
1.325708 1.239292 0.000000
1.338714 1.232318 0.000000
1.349158 1.224427 0.000000
1.357150 1.214760 0.000000
1.364017 1.202524 0.000000
1.363446 1.181878 0.000000
0.759940 0.173444 0.000000
0.812437 0.175375 0.000000
0.862730 0.176416 0.000000
0.907796 0.175295 0.000000
1.544722 1.269021 0.000000
1.557705 1.273992 0.000000
1.573686 1.286683 0.000000
1.579976 1.271316 0.000000
1.587562 1.271021 0.000000
1.596277 1.263296 0.000000
1.546450 0.134102 0.000000
1.583894 0.135589 0.000000
1.619521 0.137595 0.000000
1.657739 0.136875 0.000000
1.694729 0.142636 0.000000
1.731415 0.149062 0.000000
1.766549 0.181610 0.000000
1.801592 0.178484 0.000000
1.837110 0.185533 0.000000
1.874173 0.181837 0.000000
1.909729 0.185657 0.000000
1.946530 0.182717 0.000000
1.984242 0.179572 0.000000
2.020780 0.184001 0.000000
2.058165 0.180814 0.000000
2.095998 0.184333 0.000000
2.134261 0.184779 0.000000
2.173288 0.181944 0.000000
2.212929 0.184490 0.000000
2.253094 0.183701 0.000000
2.293694 0.183790 0.000000
2.338138 0.179185 0.000000
2.379997 0.181598 0.000000
2.424427 0.181604 0.000000
2.467266 0.183847 0.000000
2.514277 0.182329 0.000000
2.561322 0.184878 0.000000
2.609733 0.182116 0.000000
2.657774 0.187410 0.000000
2.712244 0.183855 0.000000
2.761122 0.187386 0.000000
2.816470 0.187025 0.000000
2.875612 0.186260 0.000000
2.932726 0.189159 0.000000
2.995129 0.189528 0.000000
3.061170 0.189030 0.000000
3.130117 0.188804 0.000000
3.197286 0.192023 0.000000
3.270531 0.195072 0.000000
3.358300 0.187393 0.000000
3.392157 0.230198 0.000000
3.394035 0.297215 0.000000
3.393092 0.366050 0.000000
3.386224 0.433704 0.000000
3.397233 0.489458 0.000000
3.397182 0.548947 0.000000
3.389802 0.612262 0.000000
3.393265 0.668428 0.000000
3.392744 0.724689 0.000000
3.385543 0.781612 0.000000
3.388139 0.831058 0.000000
3.394045 0.880264 0.000000
3.389572 0.932394 0.000000
3.395596 0.978179 0.000000
3.387363 1.028969 0.000000
3.393597 1.073757 0.000000
3.390887 1.121307 0.000000
3.389892 1.168047 0.000000
3.392515 1.211256 0.000000
3.390440 1.256563 0.000000
3.392636 1.299491 0.000000
3.389233 1.342586 0.000000
3.385502 1.387093 0.000000
3.392228 1.429409 0.000000
3.388141 1.472335 0.000000
3.389897 1.513548 0.000000
3.387192 1.555827 0.000000
3.379670 1.597047 0.000000
3.381138 1.639305 0.000000
3.379576 1.680634 0.000000
3.386434 1.723352 0.000000
3.384018 1.765311 0.000000
3.376481 1.805382 0.000000
3.025773 1.807138 0.000000
3.386303 1.891790 0.000000
3.383552 1.934920 0.000000
3.381209 1.976955 0.000000
3.384419 2.021567 0.000000
3.386929 2.066679 0.000000
3.384302 2.109534 0.000000
3.355678 2.146731 0.000000
3.219024 2.147160 0.000000
3.107951 2.149129 0.000000
3.003035 2.149615 0.000000
2.912584 2.150395 0.000000
2.826399 2.147298 0.000000
2.752365 2.147510 0.000000
2.680037 2.144655 0.000000
2.618300 2.143113 0.000000
2.561204 2.141036 0.000000
2.511281 2.140717 0.000000
2.465464 2.139257 0.000000
2.421963 2.136445 0.000000
2.380713 2.135918 0.000000
2.345937 2.136159 0.000000
2.310578 2.135822 0.000000
2.279699 2.134351 0.000000
2.249442 2.134088 0.000000
2.221948 2.134858 0.000000
2.194840 2.134859 0.000000
2.169588 2.133437 0.000000
2.144633 2.135170 0.000000
2.121112 2.133319 0.000000
2.098938 2.132405 0.000000
2.078887 2.132788 0.000000
2.056380 2.131345 0.000000
2.037445 2.131421 0.000000
2.019848 2.128967 0.000000
2.001525 2.128946 0.000000
1.982581 2.129375 0.000000
1.966919 2.128919 0.000000
1.950937 2.127703 0.000000
1.934015 2.128503 0.000000
1.918175 2.127524 0.000000
1.902513 2.127162 0.000000
1.889604 2.127746 0.000000
1.873372 2.127097 0.000000
1.860968 2.127378 0.000000
1.846794 2.127655 0.000000
1.831488 2.127871 0.000000
1.820960 2.127768 0.000000
1.806472 2.128091 0.000000
1.792869 2.126316 0.000000
1.779406 2.128234 0.000000
1.768057 2.127214 0.000000
1.754469 2.119168 0.000000
1.741345 2.115279 0.000000
1.728229 2.115570 0.000000
1.716388 2.113706 0.000000
1.704310 2.114564 0.000000
1.691548 2.113866 0.000000
1.680778 2.114150 0.000000
1.667688 2.112565 0.000000
1.654767 2.112645 0.000000
