x y z
-1.824005 -1.292446 0.000000
-1.827462 -1.279336 0.000000
-1.833319 -1.266395 0.000000
-1.833366 -1.255726 0.000000
-1.832962 -1.245182 0.000000
-1.831764 -1.235953 0.000000
-1.832447 -1.226757 0.000000
-1.833598 -1.220158 0.000000
-1.835100 -1.214402 0.000000
-1.836474 -1.208598 0.000000
-1.838583 -1.203989 0.000000
-1.840578 -1.199328 0.000000
-1.842566 -1.194865 0.000000
-1.845181 -1.192129 0.000000
-1.848063 -1.187474 0.000000
-1.851331 -1.184060 0.000000
-1.854225 -1.180520 0.000000
-1.857429 -1.177211 0.000000
-1.860152 -1.173522 0.000000
-1.863608 -1.170330 0.000000
-1.867180 -1.167211 0.000000
-1.871384 -1.164283 0.000000
-1.875902 -1.160576 0.000000
-1.879783 -1.158244 0.000000
-1.885586 -1.155834 0.000000
-1.891797 -1.153459 0.000000
-1.897335 -1.150472 0.000000
-2.261327 -1.327602 0.000000
-2.275375 -1.318019 0.000000
-2.330326 -1.327674 0.000000
-2.518198 -1.344334 0.000000
-2.380961 -1.275117 0.000000
-2.370012 -1.252305 0.000000
-2.369112 -1.234509 0.000000
-2.372409 -1.217757 0.000000
-2.336501 -1.192170 0.000000
-2.329894 -1.173163 0.000000
-2.331008 -1.158416 0.000000
-2.339696 -1.142751 0.000000
-2.518995 -1.113314 0.000000
-2.518972 -1.091871 0.000000
-2.522368 -1.072480 0.000000
-2.522297 -1.052988 0.000000
-2.524934 -1.031597 0.000000
-2.523588 -1.011406 0.000000
-2.522879 -0.992721 0.000000
-2.522180 -0.971298 0.000000
-2.522528 -0.950536 0.000000
-2.526447 -0.931526 0.000000
-2.524950 -0.910225 0.000000
-2.527098 -0.888233 0.000000
-2.530353 -0.867749 0.000000
-2.530201 -0.845876 0.000000
-2.528745 -0.824099 0.000000
-1.956128 -0.957418 0.000000
-1.957685 -0.950552 0.000000
-1.955189 -0.948773 0.000000
-1.956106 -0.939906 0.000000
-1.957923 -0.929980 0.000000
-1.959665 -0.922858 0.000000
-1.960078 -0.913240 0.000000
-1.958722 -0.904510 0.000000
-1.960847 -0.895950 0.000000
-2.540442 -0.429905 0.000000
-2.541723 -0.395921 0.000000
-2.541055 -0.360203 0.000000
-2.544434 -0.322565 0.000000
-2.543623 -0.285348 0.000000
-2.547312 -0.245112 0.000000
-2.549341 -0.202676 0.000000
-2.548984 -0.158585 0.000000
-1.912246 -0.809560 0.000000
-1.901591 -0.809259 0.000000
-1.893383 -0.802112 0.000000
-1.892209 -0.795553 0.000000
-1.879329 -0.797005 0.000000
-1.866454 -0.797098 0.000000
-1.856783 -0.800235 0.000000
-1.847234 -0.806441 0.000000
-1.836031 -0.808591 0.000000
-1.825506 -0.809721 0.000000
-1.814256 -0.811144 0.000000
-1.806439 -0.814768 0.000000
-1.794108 -0.827278 0.000000
-1.784349 -0.829822 0.000000
-1.780233 -0.832741 0.000000
-1.761954 -0.849291 0.000000
-1.751426 -0.822149 0.000000
-2.332003 3.275512 0.000000
-2.216501 3.235371 0.000000
-2.095222 4.490747 0.000000
-1.951544 4.404251 0.000000
-1.818401 4.468266 0.000000
-1.683550 2.645730 0.000000
-1.590654 2.637648 0.000000
-1.498827 2.650822 0.000000
-1.264695 4.530374 0.000000
-1.655800 -0.779541 0.000000
-1.346247 -0.778201 0.000000
0.054859 0.119048 0.000000
0.008571 0.025795 0.000000
-0.029961 -0.056914 0.000000
-0.027326 -0.112537 0.000000
0.024598 -0.137387 0.000000
0.078603 -0.165464 0.000000
0.139934 -0.190823 0.000000
0.215015 -0.212484 0.000000
0.268404 -0.246308 0.000000
0.092842 -0.713820 0.000000
0.257078 -0.729454 0.000000
-0.060788 -0.830788 0.000000
-0.086753 -0.875454 0.000000
-0.098593 -0.918603 0.000000
-0.106973 -0.958524 0.000000
-0.094604 -0.997027 0.000000
-0.092618 -1.038887 0.000000
-0.127440 -1.077449 0.000000
0.514355 -1.239085 0.000000
0.436502 -1.286727 0.000000
0.409551 -1.339023 0.000000
0.450658 -1.396612 0.000000
2.735809 -2.064401 0.000000
2.266817 -2.065631 0.000000
1.953871 -2.085324 0.000000
