x y z
1.756945 3.317029 0.000000
1.724156 3.352736 0.000000
1.692704 3.395356 0.000000
1.657525 3.426979 0.000000
1.617162 3.426781 0.000000
1.576756 3.423327 0.000000
1.535743 3.418660 0.000000
1.494875 3.421205 0.000000
1.456103 3.420939 0.000000
1.416050 3.420709 0.000000
1.375755 3.425468 0.000000
1.335040 3.425186 0.000000
1.295967 3.429548 0.000000
1.253728 3.431100 0.000000
1.216555 3.429261 0.000000
1.174229 3.433053 0.000000
1.134807 3.430750 0.000000
1.092555 3.427636 0.000000
1.050018 3.435707 0.000000
1.007294 3.434211 0.000000
0.966571 3.429097 0.000000
0.919237 3.435788 0.000000
0.875561 3.437317 0.000000
0.831796 3.432962 0.000000
0.782810 3.438575 0.000000
0.738506 3.434155 0.000000
0.688682 3.436513 0.000000
0.637622 3.439828 0.000000
0.589577 3.438989 0.000000
0.534070 3.443131 0.000000
0.483267 3.435342 0.000000
0.430322 3.433936 0.000000
0.430328 3.345139 0.000000
0.380100 3.337681 0.000000
0.324277 3.339317 0.000000
0.260713 3.345672 0.000000
0.207645 3.334955 0.000000
0.207035 3.260640 0.000000
0.212608 3.181450 0.000000
0.206230 3.120839 0.000000
0.205980 3.058298 0.000000
0.203374 3.000350 0.000000
0.205682 2.938705 0.000000
0.203588 2.885495 0.000000
0.201653 2.833162 0.000000
0.200308 2.783492 0.000000
0.199540 2.736261 0.000000
0.199001 2.685470 0.000000
0.197039 2.641341 0.000000
0.197562 2.596061 0.000000
0.199968 2.552032 0.000000
0.197498 2.511195 0.000000
0.196646 2.471397 0.000000
0.195646 2.432649 0.000000
0.197087 2.394085 0.000000
0.194629 2.356911 0.000000
0.193615 2.320238 0.000000
0.194277 2.285565 0.000000
0.191624 2.251137 0.000000
0.196427 2.212588 0.000000
0.196320 2.178887 0.000000
0.191300 2.146915 0.000000
0.035319 2.153191 0.000000
0.150786 2.090380 0.000000
0.146428 2.057116 0.000000
0.148770 2.023992 0.000000
0.146202 1.991505 0.000000
0.144300 1.957594 0.000000
0.146909 1.925201 0.000000
0.145272 1.892218 0.000000
0.142741 1.859973 0.000000
0.190009 1.826499 0.000000
0.188338 1.795647 0.000000
0.190423 1.764857 0.000000
0.187128 1.732329 0.000000
0.186782 1.701189 0.000000
0.184855 1.668640 0.000000
0.185051 1.637510 0.000000
0.184108 1.605614 0.000000
0.186808 1.573409 0.000000
0.183094 1.539207 0.000000
0.182717 1.506363 0.000000
0.182379 1.473473 0.000000
0.182017 1.438984 0.000000
0.179996 1.404158 0.000000
0.182014 1.368555 0.000000
0.179370 1.332163 0.000000
0.179202 1.295161 0.000000
0.176900 1.257656 0.000000
0.181531 1.220825 0.000000
0.178816 1.182195 0.000000
0.175555 1.140414 0.000000
0.174251 1.098454 0.000000
0.177892 1.057739 0.000000
0.175782 1.014713 0.000000
0.173456 0.968102 0.000000
0.175044 0.921005 0.000000
0.174246 0.872075 0.000000
0.172915 0.822516 0.000000
0.172568 0.771212 0.000000
0.173071 0.717307 0.000000
0.174190 0.661611 0.000000
0.172287 0.601146 0.000000
0.172076 0.538670 0.000000
0.174175 0.476159 0.000000
0.166964 0.401599 0.000000
0.169454 0.330627 0.000000
0.167695 0.254632 0.000000
0.186213 0.194645 0.000000
0.252331 0.196514 0.000000
0.313535 0.194918 0.000000
0.365798 0.186719 0.000000
0.424505 0.188857 0.000000
0.482375 0.187693 0.000000
0.537817 0.186262 0.000000
0.586179 0.180675 0.000000
0.641371 0.184116 0.000000
0.691049 0.181298 0.000000
0.739944 0.181467 0.000000
0.786474 0.175717 0.000000
0.834433 0.181071 0.000000
0.878488 0.175405 0.000000
0.928153 0.181165 0.000000
0.971405 0.175197 0.000000
1.015621 0.177854 0.000000
1.057589 0.173890 0.000000
1.102300 0.170917 0.000000
1.144774 0.172837 0.000000
1.186661 0.171076 0.000000
1.230029 0.171933 0.000000
1.271389 0.169836 0.000000
1.312800 0.169769 0.000000
1.354065 0.169987 0.000000
1.395749 0.173218 0.000000
1.437650 0.174743 0.000000
1.478614 0.173813 0.000000
1.519855 0.168655 0.000000
1.560867 0.171764 0.000000
1.603264 0.169753 0.000000
1.645296 0.169522 0.000000
1.687076 0.172834 0.000000
1.729873 0.162926 0.000000
1.773370 0.163320 0.000000
1.805062 0.218283 0.000000
1.684733 0.914975 0.000000
1.696267 0.958105 0.000000
1.709610 0.992462 0.000000
1.737426 0.982740 0.000000
1.762020 0.973787 0.000000
1.885230 0.861197 0.000000
1.896901 0.900446 0.000000
1.912080 0.926578 0.000000
2.131975 0.701856 0.000000
2.131565 0.763918 0.000000
2.130979 0.823292 0.000000
2.129604 0.878268 0.000000
2.131771 0.926295 0.000000
2.129953 0.972834 0.000000
2.130637 1.018486 0.000000
2.128014 1.059970 0.000000
2.129168 1.098684 0.000000
2.128005 1.136154 0.000000
2.128095 1.169762 0.000000
2.128124 1.204234 0.000000
2.127414 1.235099 0.000000
2.129071 1.264248 0.000000
2.126744 1.292964 0.000000
1.692537 1.661782 0.000000
1.692554 1.675893 0.000000
1.700971 1.682466 0.000000
2.126358 1.489538 0.000000
2.127165 1.509230 0.000000
2.126159 1.531517 0.000000
2.126704 1.552410 0.000000
2.126406 1.571094 0.000000
2.126783 1.591488 0.000000
2.125865 1.608675 0.000000
2.126450 1.628763 0.000000
2.127758 1.647789 0.000000
2.126976 1.665539 0.000000
2.128338 1.683384 0.000000
2.128565 1.701701 0.000000
2.130675 1.717274 0.000000
2.129430 1.734989 0.000000
