x y z
2.114132 1.834987 0.000000
2.114123 1.857969 0.000000
2.116371 1.880608 0.000000
2.115229 1.905297 0.000000
2.115823 1.928105 0.000000
2.114364 1.952031 0.000000
2.116784 1.976531 0.000000
2.116461 2.002342 0.000000
2.116089 2.026006 0.000000
2.118287 2.051360 0.000000
2.118143 2.076407 0.000000
2.119202 2.102318 0.000000
2.120816 2.131343 0.000000
2.119907 2.158172 0.000000
2.122470 2.184358 0.000000
2.125744 2.215355 0.000000
2.129725 2.245717 0.000000
2.132343 2.276290 0.000000
2.132581 2.306769 0.000000
2.131094 2.338850 0.000000
2.132055 2.370915 0.000000
2.133631 2.406737 0.000000
2.132682 2.439718 0.000000
2.138655 2.480303 0.000000
2.139707 2.517936 0.000000
2.142715 2.559185 0.000000
2.144237 2.603319 0.000000
2.148133 2.648862 0.000000
2.149896 2.693058 0.000000
2.152254 2.743756 0.000000
2.154469 2.798238 0.000000
2.149979 2.844123 0.000000
2.119833 2.866792 0.000000
2.095540 2.894096 0.000000
2.074155 2.923097 0.000000
2.051913 2.954489 0.000000
2.028231 2.984870 0.000000
2.004242 3.017354 0.000000
1.978723 3.045556 0.000000
1.952503 3.076905 0.000000
1.925594 3.104966 0.000000
1.898360 3.136409 0.000000
1.873673 3.171942 0.000000
1.845349 3.205116 0.000000
1.822560 3.251443 0.000000
1.789549 3.280104 0.000000
1.762615 3.322207 0.000000
1.730108 3.359656 0.000000
1.698144 3.395281 0.000000
1.662802 3.425127 0.000000
1.618172 3.428429 0.000000
1.574814 3.433364 0.000000
1.530184 3.426217 0.000000
1.486323 3.426758 0.000000
1.444823 3.431133 0.000000
1.400898 3.426722 0.000000
1.359168 3.429778 0.000000
1.317934 3.432506 0.000000
1.275059 3.429798 0.000000
1.231937 3.425511 0.000000
1.190942 3.433615 0.000000
1.149307 3.432200 0.000000
1.106640 3.433706 0.000000
1.065669 3.434756 0.000000
1.023901 3.432476 0.000000
0.980898 3.439580 0.000000
0.938610 3.437661 0.000000
0.894458 3.434360 0.000000
0.851705 3.439611 0.000000
0.807295 3.440673 0.000000
0.764089 3.438610 0.000000
0.718368 3.440482 0.000000
0.674666 3.436609 0.000000
0.626085 3.444499 0.000000
0.580186 3.441592 0.000000
0.529919 3.446817 0.000000
0.483285 3.444223 0.000000
0.433993 3.439558 0.000000
0.426867 3.349262 0.000000
0.377052 3.348421 0.000000
0.327229 3.349425 0.000000
0.274903 3.352411 0.000000
0.221097 3.351231 0.000000
0.211814 3.279806 0.000000
0.207889 3.203633 0.000000
0.206055 3.127472 0.000000
0.203911 3.059232 0.000000
0.205171 2.990352 0.000000
0.203676 2.931086 0.000000
0.203015 2.874218 0.000000
0.203174 2.817807 0.000000
0.199949 2.766816 0.000000
0.199310 2.717383 0.000000
0.199112 2.668896 0.000000
0.196864 2.626865 0.000000
0.197988 2.583678 0.000000
0.196263 2.543235 0.000000
