x y z
-1.398769 -0.294798 0.000000
-1.380178 -0.317529 0.000000
-1.368090 -0.328755 0.000000
-1.362638 -0.341034 0.000000
-1.359838 -0.353788 0.000000
-1.353900 -0.361407 0.000000
-1.352400 -0.375933 0.000000
-1.346820 -0.376698 0.000000
-1.346585 -0.389957 0.000000
-1.344834 -0.396358 0.000000
-1.342159 -0.402757 0.000000
-1.339428 -0.407332 0.000000
-1.337480 -0.414731 0.000000
-1.335003 -0.420390 0.000000
-1.333134 -0.425900 0.000000
-1.331366 -0.431262 0.000000
-1.329702 -0.436437 0.000000
-1.327412 -0.441608 0.000000
-1.326239 -0.446585 0.000000
-1.324191 -0.451516 0.000000
-1.322020 -0.456287 0.000000
-1.320732 -0.461019 0.000000
-1.319078 -0.465676 0.000000
-1.318059 -0.470306 0.000000
-1.316679 -0.474867 0.000000
-1.315194 -0.479317 0.000000
-1.314587 -0.483899 0.000000
-1.313126 -0.488338 0.000000
-1.313031 -0.493010 0.000000
-0.952270 -0.601984 0.000000
-0.946607 -0.604522 0.000000
-0.941949 -0.605494 0.000000
-0.929849 -0.596722 0.000000
-0.923370 -0.597001 0.000000
0.285275 -0.715862 0.000000
0.271876 -0.678393 0.000000
0.260480 -0.640195 0.000000
0.356562 -0.617881 0.000000
0.369912 -0.580517 0.000000
0.381770 -0.543371 0.000000
0.380946 -0.505744 0.000000
0.377187 -0.468197 0.000000
3.558709 -0.195921 0.000000
4.375718 -0.017662 0.000000
4.461419 0.130676 0.000000
4.454234 0.268886 0.000000
4.458452 0.409395 0.000000
4.440859 0.550391 0.000000
4.414456 0.686810 0.000000
4.395702 0.828267 0.000000
4.338871 0.958976 0.000000
4.316471 1.098369 0.000000
4.316057 1.247137 0.000000
4.361386 1.408809 0.000000
4.325673 1.547330 0.000000
4.321908 1.700958 0.000000
4.359462 1.876766 0.000000
4.130968 2.094862 0.000000
3.777414 2.077376 0.000000
3.510204 2.088823 0.000000
3.200727 2.060824 0.000000
2.982904 2.074336 0.000000
2.768063 2.079109 0.000000
2.544127 2.066831 0.000000
2.380857 2.086637 0.000000
2.208535 2.090480 0.000000
2.030347 2.082458 0.000000
1.872869 2.082493 0.000000
1.741532 2.097710 0.000000
1.602202 2.098005 0.000000
1.483918 2.110513 0.000000
1.347380 2.101650 0.000000
1.218378 2.094859 0.000000
1.108753 2.098887 0.000000
0.995882 2.097962 0.000000
0.877770 2.080171 0.000000
0.788311 2.097692 0.000000
0.697043 2.106241 0.000000
0.592542 2.089642 0.000000
0.512418 2.110641 0.000000
0.412689 2.088818 0.000000
0.334428 2.102422 0.000000
0.248362 2.095363 0.000000
0.158300 2.078774 0.000000
0.083790 2.090099 0.000000
0.010220 2.097069 0.000000
-0.071278 2.078089 0.000000
-0.140130 2.089140 0.000000
-0.209044 2.097874 0.000000
-0.276065 2.105248 0.000000
-0.353259 2.084510 0.000000
-0.422251 2.087983 0.000000
-0.488100 2.091986 0.000000
-0.555370 2.086982 0.000000
-0.621978 2.091181 0.000000
-0.688057 2.083430 0.000000
-0.751606 2.086347 0.000000
-0.815571 2.089005 0.000000
-0.878970 2.094786 0.000000
-0.942022 2.095447 0.000000
-1.006322 2.095122 0.000000
-1.069650 2.099161 0.000000
-1.133096 2.096878 0.000000
-1.202040 2.095871 0.000000
-1.264173 2.097122 0.000000
-1.328478 2.096449 0.000000
-1.391468 2.094546 0.000000
-1.456539 2.096118 0.000000
-1.521782 2.104888 0.000000
-1.585746 2.089214 0.000000
-1.653244 2.095355 0.000000
-1.721682 2.107574 0.000000
-1.787255 2.100342 0.000000
-1.853923 2.095278 0.000000
-1.921557 2.091100 0.000000
-1.999131 2.116154 0.000000
-2.068909 2.108573 0.000000
-2.149643 2.130588 0.000000
-2.221816 2.124069 0.000000
-2.296641 2.118875 0.000000
-2.365748 2.100621 0.000000
-2.454381 2.124068 0.000000
-2.534975 2.118192 0.000000
-2.619514 2.120609 0.000000
-2.655766 2.038281 0.000000
-2.708103 1.982630 0.000000
-2.688789 1.823763 0.000000
-2.697993 1.720512 0.000000
-2.784475 1.724367 0.000000
-2.878956 1.733841 0.000000
-2.966656 1.728908 0.000000
-3.061114 1.730036 0.000000
-3.157985 1.727998 0.000000
-3.270853 1.738983 0.000000
-3.380259 1.740641 0.000000
-3.488122 1.734342 0.000000
-3.615638 1.744097 0.000000
-3.743981 1.748149 0.000000
-3.887977 1.756103 0.000000
