x y z
1.770921 3.297173 0.000000
1.739471 3.337709 0.000000
1.709244 3.375278 0.000000
1.674529 3.413676 0.000000
1.636586 3.428047 0.000000
1.596403 3.428608 0.000000
1.556518 3.424891 0.000000
1.516345 3.426969 0.000000
1.475552 3.420549 0.000000
1.436808 3.425853 0.000000
1.396572 3.428176 0.000000
1.356010 3.433230 0.000000
1.316040 3.426289 0.000000
1.275751 3.432621 0.000000
1.238352 3.429785 0.000000
1.197127 3.433834 0.000000
1.155534 3.431986 0.000000
1.116114 3.429264 0.000000
1.073860 3.427750 0.000000
1.030481 3.434415 0.000000
0.987584 3.432923 0.000000
0.944485 3.434992 0.000000
0.900460 3.434664 0.000000
0.855727 3.435644 0.000000
0.810590 3.431613 0.000000
0.762747 3.437193 0.000000
0.715472 3.437541 0.000000
0.667443 3.436092 0.000000
0.617072 3.439253 0.000000
0.567882 3.434478 0.000000
0.514047 3.437841 0.000000
0.459641 3.436363 0.000000
0.428060 3.397033 0.000000
0.411248 3.335730 0.000000
0.351506 3.343602 0.000000
0.294502 3.342849 0.000000
0.236009 3.340454 0.000000
0.204247 3.303507 0.000000
0.212889 3.218262 0.000000
0.201843 3.162381 0.000000
0.199443 3.097239 0.000000
0.197174 3.036531 0.000000
0.202512 2.973491 0.000000
0.201695 2.917722 0.000000
0.200009 2.863897 0.000000
0.193784 2.815841 0.000000
0.199207 2.762758 0.000000
0.202207 2.711042 0.000000
0.198351 2.666477 0.000000
0.196388 2.622984 0.000000
0.194084 2.581906 0.000000
0.194254 2.537791 0.000000
0.197915 2.494862 0.000000
0.193509 2.457764 0.000000
0.193719 2.419594 0.000000
0.191695 2.380449 0.000000
0.193783 2.342805 0.000000
0.189727 2.308396 0.000000
0.191426 2.272000 0.000000
0.184054 2.239696 0.000000
0.195668 2.199969 0.000000
0.195773 2.166788 0.000000
0.191727 2.134357 0.000000
0.144988 2.077915 0.000000
0.144171 2.045488 0.000000
0.141089 2.012890 0.000000
0.144078 1.980010 0.000000
0.142035 1.946510 0.000000
0.140854 1.913007 0.000000
0.143607 1.881171 0.000000
0.183092 1.846787 0.000000
0.191191 1.816590 0.000000
0.182810 1.784884 0.000000
0.185930 1.754052 0.000000
0.186705 1.721372 0.000000
0.186864 1.690605 0.000000
0.183904 1.658574 0.000000
0.184973 1.626821 0.000000
0.182053 1.593429 0.000000
0.182324 1.560964 0.000000
0.183839 1.528829 0.000000
0.183301 1.494756 0.000000
0.179644 1.460043 0.000000
0.182185 1.426605 0.000000
0.181711 1.392884 0.000000
0.183135 1.356935 0.000000
0.179225 1.319830 0.000000
0.180293 1.283929 0.000000
0.176143 1.245764 0.000000
0.179623 1.208558 0.000000
0.174904 1.166786 0.000000
0.178557 1.129198 0.000000
0.176756 1.085744 0.000000
0.174438 1.042963 0.000000
0.174310 0.999714 0.000000
0.173848 0.952294 0.000000
0.172180 0.906502 0.000000
0.175806 0.859250 0.000000
