x y z
-1.752374 -1.857923 0.000000
-1.783102 -1.887760 0.000000
-1.817172 -1.918327 0.000000
-1.853983 -1.976048 0.000000
-2.037279 -2.651377 0.000000
-2.015153 -2.280515 0.000000
-1.978033 -1.696720 0.000000
-2.006897 -1.697823 0.000000
-1.944738 -1.422198 0.000000
-1.949153 -1.380899 0.000000
-1.963141 -1.364606 0.000000
-1.976843 -1.349825 0.000000
-1.991462 -1.333241 0.000000
-2.007959 -1.327726 0.000000
-2.029729 -1.331977 0.000000
-2.044560 -1.321308 0.000000
-2.064145 -1.315414 0.000000
-2.074288 -1.298642 0.000000
-2.086883 -1.283317 0.000000
-2.104209 -1.275689 0.000000
-1.873240 -0.903269 0.000000
-1.870908 -0.889812 0.000000
-1.871376 -0.874696 0.000000
-1.867930 -0.864971 0.000000
-1.868687 -0.850087 0.000000
-1.869805 -0.838313 0.000000
-1.866775 -0.834507 0.000000
-1.869113 -0.823742 0.000000
-1.869606 -0.818831 0.000000
-1.872429 -0.811256 0.000000
-1.874073 -0.807396 0.000000
-1.876313 -0.803389 0.000000
-1.879653 -0.797343 0.000000
-1.886186 -0.785342 0.000000
-1.888136 -0.783124 0.000000
-1.891117 -0.782722 0.000000
-1.895456 -0.779993 0.000000
-1.900971 -0.775645 0.000000
-1.908413 -0.772127 0.000000
-1.910245 -0.759503 0.000000
-2.238194 -0.893984 0.000000
-2.257101 -0.883947 0.000000
-2.237209 -0.860970 0.000000
-2.132729 -0.809603 0.000000
-2.136950 -0.797108 0.000000
-2.144701 -0.787704 0.000000
-2.153052 -0.777904 0.000000
-2.162235 -0.767693 0.000000
-2.172524 -0.756756 0.000000
-2.186724 -0.744497 0.000000
-2.204463 -0.735469 0.000000
-2.224395 -0.724720 0.000000
-2.484999 -0.699350 0.000000
-2.483854 -0.678207 0.000000
-2.480200 -0.658954 0.000000
-2.479569 -0.639280 0.000000
-2.478105 -0.618101 0.000000
-2.474658 -0.597778 0.000000
-2.474007 -0.577858 0.000000
-2.474100 -0.557744 0.000000
-2.476945 -0.538822 0.000000
-2.472525 -0.517387 0.000000
-2.472415 -0.497295 0.000000
-2.469347 -0.476566 0.000000
-2.470803 -0.455425 0.000000
-1.924569 -0.573995 0.000000
-1.914400 -0.566549 0.000000
-1.909968 -0.562251 0.000000
-1.907767 -0.558809 0.000000
-1.904720 -0.553301 0.000000
-1.898075 -0.548309 0.000000
-1.899359 -0.540957 0.000000
-1.911696 -0.509507 0.000000
-1.910091 -0.503279 0.000000
-1.911236 -0.495088 0.000000
-2.442075 0.054175 0.000000
-2.441732 0.090133 0.000000
-2.439905 0.128054 0.000000
-2.438185 0.165291 0.000000
-2.437752 0.205903 0.000000
-2.434443 0.245817 0.000000
-2.432010 0.291213 0.000000
-1.848634 -0.405200 0.000000
-1.839988 -0.403188 0.000000
-1.829663 -0.403632 0.000000
-1.829689 -0.390085 0.000000
-1.818431 -0.393622 0.000000
-1.808233 -0.395414 0.000000
-1.794959 -0.397693 0.000000
-1.784361 -0.403965 0.000000
-1.771835 -0.407268 0.000000
-1.764139 -0.409753 0.000000
-1.757092 -0.413134 0.000000
-1.747948 -0.417296 0.000000
-1.733624 -0.428830 0.000000
-1.724777 -0.433866 0.000000
-1.714857 -0.435108 0.000000
-1.709283 -0.454669 0.000000
-1.839729 3.659070 0.000000
-1.483157 4.877046 0.000000
-1.347967 4.827540 0.000000
-1.354335 3.019260 0.000000
-1.262762 3.010306 0.000000
-1.169793 3.011221 0.000000
-0.796323 4.837716 0.000000
-1.591958 -0.399756 0.000000
0.152849 0.293209 0.000000
0.091359 0.204620 0.000000
0.087971 0.147917 0.000000
0.129388 0.114084 0.000000
0.178236 0.080829 0.000000
0.236289 0.052297 0.000000
0.297403 0.020822 0.000000
0.349537 -0.016017 0.000000
0.510676 -0.471727 0.000000
0.024095 -0.565448 0.000000
-0.025380 -0.610460 0.000000
-0.037774 -0.651914 0.000000
-0.051456 -0.692702 0.000000
-0.052391 -0.732843 0.000000
-0.049225 -0.771484 0.000000
-0.042227 -0.813385 0.000000
-0.017483 -0.855962 0.000000
0.034753 -0.904604 0.000000
0.426971 -1.004140 0.000000
0.480949 -1.065698 0.000000
0.483201 -1.120937 0.000000
0.492032 -1.179628 0.000000
3.416319 -2.094331 0.000000
2.808739 -2.049428 0.000000
2.313023 -2.008695 0.000000
1.976346 -1.998558 0.000000
1.645547 -1.974527 0.000000
1.373439 -1.958781 0.000000
1.119398 -1.934010 0.000000
0.915106 -1.920754 0.000000
0.719678 -1.903814 0.000000
0.554494 -1.891923 0.000000
0.407694 -1.879511 0.000000
0.283507 -1.873950 0.000000
0.174153 -1.872940 0.000000
0.057146 -1.859552 0.000000
-0.028688 -1.861594 0.000000
-0.028293 -1.926467 0.000000
-0.029270 -1.990609 0.000000
1.167971 -3.167372 0.000000
0.780247 -2.941871 0.000000
0.741986 -3.018904 0.000000
0.633241 -3.027104 0.000000
0.482764 -2.987921 0.000000
0.252941 -2.847768 0.000000
0.358123 -3.083239 0.000000
0.342326 -3.187105 0.000000
1.190876 -4.611706 0.000000
1.087532 -4.676868 0.000000
1.116135 -4.936157 0.000000
0.485443 -4.825280 0.000000
0.080751 -5.054595 0.000000
-0.040985 -5.062922 0.000000
-0.122930 -5.177935 0.000000
-1.521972 -1.928950 0.000000
-1.560610 -1.854831 0.000000
-1.592691 -1.825280 0.000000
-1.622388 -1.814615 0.000000
-1.650797 -1.808181 0.000000
-1.679913 -1.815534 0.000000
-1.707007 -1.825717 0.000000
