x y z
-1.820745 -1.197598 0.000000
-1.824788 -1.197273 0.000000
-1.828827 -1.196846 0.000000
-1.832912 -1.196563 0.000000
-1.836887 -1.195690 0.000000
-1.840964 -1.195202 0.000000
-1.845384 -1.195811 0.000000
-1.849709 -1.195821 0.000000
-1.854869 -1.198081 0.000000
-1.869056 -1.229669 0.000000
-2.244063 -2.078184 0.000000
-2.274018 -2.078371 0.000000
-2.305610 -2.076213 0.000000
-1.939126 -1.263371 0.000000
-1.941891 -1.250940 0.000000
-1.945625 -1.237410 0.000000
-1.945295 -1.223914 0.000000
-1.944127 -1.211087 0.000000
-1.940549 -1.203003 0.000000
-1.942825 -1.193030 0.000000
-1.943566 -1.186180 0.000000
-1.944234 -1.179568 0.000000
-1.945573 -1.173877 0.000000
-1.947091 -1.168542 0.000000
-1.948816 -1.163544 0.000000
-1.950940 -1.158652 0.000000
-1.952948 -1.154098 0.000000
-1.955056 -1.149626 0.000000
-1.957183 -1.145351 0.000000
-1.959460 -1.141091 0.000000
-1.961807 -1.136962 0.000000
-1.963806 -1.132699 0.000000
-1.966156 -1.128597 0.000000
-1.968206 -1.124276 0.000000
-1.970794 -1.120288 0.000000
-1.973287 -1.116227 0.000000
-1.975455 -1.111994 0.000000
-1.977983 -1.107890 0.000000
-1.980649 -1.103794 0.000000
-1.982588 -1.101410 0.000000
-1.985697 -1.095342 0.000000
-1.988071 -1.091881 0.000000
-1.990844 -1.086630 0.000000
-1.993745 -1.082277 0.000000
-1.996557 -1.077758 0.000000
-1.999254 -1.073181 0.000000
-2.002585 -1.068615 0.000000
-2.004819 -1.063772 0.000000
-2.007434 -1.058893 0.000000
-2.010616 -1.057325 0.000000
-2.014357 -1.051863 0.000000
-2.017200 -1.046299 0.000000
-2.020313 -1.043614 0.000000
-2.023172 -1.032740 0.000000
-2.027118 -1.030015 0.000000
-2.029794 -1.027621 0.000000
-2.034133 -1.016426 0.000000
-2.038644 -1.016378 0.000000
-2.042245 -1.007196 0.000000
-2.045990 -1.002931 0.000000
-2.048722 -0.995763 0.000000
-2.050957 -0.989616 0.000000
-2.052982 -0.983072 0.000000
-2.052511 -0.973158 0.000000
-2.052956 -0.967889 0.000000
-2.053227 -0.964170 0.000000
