x y z
-1.700592 0.795485 0.000000
-1.701779 0.790470 0.000000
-1.704450 0.786115 0.000000
-1.706553 0.781500 0.000000
-1.708542 0.776828 0.000000
-1.710417 0.772102 0.000000
-1.711203 0.770477 0.000000
-1.714782 0.762764 0.000000
-1.718192 0.759623 0.000000
-1.722102 0.753957 0.000000
-1.725866 0.749350 0.000000
-1.729774 0.744625 0.000000
-1.734565 0.739873 0.000000
-1.738505 0.734817 0.000000
-1.741557 0.729762 0.000000
-1.745752 0.724476 0.000000
-1.750575 0.718966 0.000000
-1.754971 0.714983 0.000000
-1.758557 0.707334 0.000000
-1.761057 0.707323 0.000000
-1.761638 0.699271 0.000000
-1.764753 0.691802 0.000000
-1.772794 0.692179 0.000000
-1.796104 0.662732 0.000000
-1.798583 0.655173 0.000000
-1.800675 0.650261 0.000000
-1.800000 0.641378 0.000000
-1.787966 0.637521 0.000000
-1.777129 0.632987 0.000000
-1.763466 0.626870 0.000000
-1.748172 0.623958 0.000000
-1.712360 0.625092 0.000000
-1.702012 0.623908 0.000000
-1.695606 0.621434 0.000000
-1.689835 0.618831 0.000000
-1.684925 0.615979 0.000000
-1.680632 0.612940 0.000000
-1.676506 0.609924 0.000000
-1.672333 0.607055 0.000000
-1.668736 0.603908 0.000000
-1.665313 0.600770 0.000000
-1.662595 0.597094 0.000000
-1.660568 0.592862 0.000000
-1.658995 0.588180 0.000000
-1.655591 0.584995 0.000000
-1.652866 0.567997 0.000000
-1.651210 0.562624 0.000000
-1.647810 0.561214 0.000000
-1.642361 0.557809 0.000000
-1.636155 0.523696 0.000000
-1.628509 0.524777 0.000000
-1.621266 0.532081 0.000000
-2.378783 -1.076917 0.000000
-2.321039 -1.069992 0.000000
-2.272665 -1.075913 0.000000
-2.230051 -1.100384 0.000000
-2.182948 -1.110561 0.000000
-2.138308 -1.130277 0.000000
-2.090218 -1.141413 0.000000
-2.048809 -1.165725 0.000000
-2.002763 -1.180794 0.000000
-1.957763 -1.201064 0.000000
-1.911776 -1.216232 0.000000
-1.864866 -1.227831 0.000000
-1.817364 -1.243637 0.000000
-1.770152 -1.264969 0.000000
-1.724072 -1.278155 0.000000
-1.676453 -1.297620 0.000000
-1.626087 -1.311283 0.000000
-1.577402 -1.325359 0.000000
-1.528194 -1.354254 0.000000
-1.476795 -1.365174 0.000000
-1.425524 -1.385846 0.000000
-1.372244 -1.402665 0.000000
-1.317380 -1.425586 0.000000
-1.263196 -1.435964 0.000000
-1.210841 -1.423590 0.000000
-1.156619 -1.420199 0.000000
-1.108728 -1.391957 0.000000
-1.059601 -1.360081 0.000000
-1.011447 -1.340632 0.000000
-0.964151 -1.312864 0.000000
-0.917265 -1.292174 0.000000
-0.869993 -1.264533 0.000000
-0.821394 -1.242386 0.000000
-0.775519 -1.220088 0.000000
-0.729271 -1.199260 0.000000
-0.682175 -1.179155 0.000000
-0.635617 -1.156518 0.000000
-0.590728 -1.134384 0.000000
-0.544175 -1.110553 0.000000
-0.498229 -1.087840 0.000000
-0.454355 -1.061394 0.000000
-0.410854 -1.037526 0.000000
-0.365265 -1.011437 0.000000
-0.321992 -0.985665 0.000000
-0.271510 -0.965480 0.000000
-0.227237 -0.940853 0.000000
-0.175309 -0.921331 0.000000
-0.129610 -0.893239 0.000000
-0.087877 -0.863586 0.000000
-0.034039 -0.842816 0.000000
0.018761 -0.819443 0.000000
0.062599 -0.789408 0.000000
0.108900 -0.759270 0.000000
0.173056 -0.743566 0.000000
0.226568 -0.715136 0.000000
0.282118 -0.689156 0.000000
0.328111 -0.652872 0.000000
0.388350 -0.625634 0.000000
0.445440 -0.594296 0.000000
0.506940 -0.565501 0.000000
0.580026 -0.539993 0.000000
0.654028 -0.514506 0.000000
-1.249143 0.759462 0.000000
-1.263268 0.767052 0.000000
-1.670121 0.853463 0.000000
-1.671286 0.847380 0.000000
-1.673542 0.842508 0.000000
-1.676730 0.839062 0.000000
-1.679999 0.834518 0.000000
-1.683076 0.830405 0.000000
-1.686256 0.826359 0.000000
-1.689757 0.822504 0.000000
-1.692533 0.818153 0.000000
-1.694489 0.815424 0.000000
-1.697047 0.808986 0.000000
-1.699264 0.804342 0.000000
-1.701811 0.799870 0.000000
