x y z
-2.386758 -1.254129 0.000000
-2.395194 -1.257928 0.000000
-2.405949 -1.260601 0.000000
-2.414042 -1.263972 0.000000
-2.425051 -1.270119 0.000000
-2.433768 -1.279333 0.000000
-2.443360 -1.299595 0.000000
-2.526824 -1.924402 0.000000
-2.554550 -1.933470 0.000000
-2.581304 -1.937988 0.000000
-2.608851 -1.941233 0.000000
-2.636898 -1.943459 0.000000
-2.664535 -1.950228 0.000000
-2.694522 -1.952698 0.000000
-2.723975 -1.958208 0.000000
-2.754373 -1.962497 0.000000
-2.783889 -1.966107 0.000000
-2.816712 -1.970516 0.000000
-2.846973 -1.972454 0.000000
-2.881479 -1.977886 0.000000
-2.915931 -1.986647 0.000000
-2.951546 -1.989166 0.000000
-2.987129 -1.994196 0.000000
-3.026162 -2.002835 0.000000
-3.098194 -2.066088 0.000000
-3.102560 -2.004377 0.000000
-3.109283 -1.955752 0.000000
-2.824667 -1.423756 0.000000
-2.816595 -1.383761 0.000000
-2.819917 -1.360928 0.000000
-2.823092 -1.337616 0.000000
-2.833919 -1.328649 0.000000
-2.838978 -1.310923 0.000000
-2.844214 -1.292428 0.000000
-2.846989 -1.275869 0.000000
-2.853618 -1.261635 0.000000
-2.861364 -1.250124 0.000000
-2.868656 -1.235881 0.000000
-2.875235 -1.223106 0.000000
-2.886774 -1.213130 0.000000
-2.902214 -1.205637 0.000000
-2.908733 -1.192368 0.000000
-2.924103 -1.186425 0.000000
-2.944436 -1.182326 0.000000
-2.966222 -1.177040 0.000000
-2.860493 -1.085242 0.000000
-2.866900 -1.073941 0.000000
-2.876277 -1.063089 0.000000
-2.883939 -1.055581 0.000000
-2.894090 -1.045855 0.000000
-2.908522 -1.035763 0.000000
-2.924394 -1.029002 0.000000
-2.944165 -1.022314 0.000000
-2.973105 -1.017103 0.000000
-3.208148 -1.068766 0.000000
-3.209629 -1.049684 0.000000
-3.210930 -1.027990 0.000000
-3.215566 -1.008601 0.000000
-3.219532 -0.990395 0.000000
-3.220189 -0.969038 0.000000
-3.223969 -0.948534 0.000000
-3.226300 -0.930280 0.000000
-3.228373 -0.908858 0.000000
-3.228606 -0.888450 0.000000
-3.234577 -0.869384 0.000000
-3.235089 -0.849719 0.000000
-3.240533 -0.827966 0.000000
-3.242125 -0.809111 0.000000
-3.245260 -0.787233 0.000000
-3.247321 -0.767287 0.000000
-3.250746 -0.745997 0.000000
-3.254815 -0.724037 0.000000
-3.254916 -0.702711 0.000000
-3.260867 -0.680100 0.000000
-3.270953 -0.654433 0.000000
-3.283043 -0.630653 0.000000
-3.288002 -0.606356 0.000000
-3.298224 -0.579729 0.000000
-3.317966 -0.547126 0.000000
-3.331780 -0.518903 0.000000
-3.311334 -0.473865 0.000000
-3.316406 -0.446412 0.000000
-2.795127 -0.651945 0.000000
-3.306797 -0.306837 0.000000
-3.312095 -0.273641 0.000000
-3.315767 -0.239547 0.000000
-3.321510 -0.202964 0.000000
-3.324086 -0.163684 0.000000
-3.329787 -0.125474 0.000000
-3.336352 -0.082227 0.000000
-2.639619 -0.631394 0.000000
-2.627738 -0.630031 0.000000
-2.630211 -0.618269 0.000000
-2.619658 -0.618268 0.000000
-2.607286 -0.619339 0.000000
-2.595630 -0.618790 0.000000
-2.585917 -0.622657 0.000000
-2.570815 -0.624662 0.000000
-2.563982 -0.626011 0.000000
-2.555491 -0.627661 0.000000
-2.543095 -0.627673 0.000000
-2.535593 -0.633084 0.000000
-2.521482 -0.642347 0.000000
-2.513378 -0.643372 0.000000
-2.497685 -0.647327 0.000000
-2.484411 -0.668083 0.000000
-3.429979 3.361939 0.000000
-3.315479 3.342772 0.000000
-3.435756 4.530040 0.000000
-3.174696 4.610480 0.000000
-2.827001 2.832762 0.000000
-2.732201 2.820988 0.000000
-2.642513 2.843611 0.000000
-2.551958 2.865544 0.000000
-2.079954 -0.545730 0.000000
-0.780740 0.472846 0.000000
-0.821226 0.372579 0.000000
-0.841026 0.294879 0.000000
-0.830218 0.243095 0.000000
-0.775685 0.223582 0.000000
-0.737940 0.190210 0.000000
-0.655574 0.182704 0.000000
-0.583201 0.165126 0.000000
-0.520299 0.141440 0.000000
-0.662034 -0.348631 0.000000
-0.527743 -0.356611 0.000000
-0.801740 -0.477500 0.000000
-0.815966 -0.522756 0.000000
-0.819148 -0.566071 0.000000
-0.817610 -0.606240 0.000000
-0.813738 -0.646727 0.000000
-0.802494 -0.685842 0.000000
-0.761989 -0.720879 0.000000
-2.285385 -0.881548 0.000000
-2.286603 -0.885787 0.000000
-2.287139 -0.887898 0.000000
-2.390480 -0.996981 0.000000
