x y z
1.688648 2.098063 0.000000
1.675162 2.097665 0.000000
1.663968 2.097936 0.000000
1.652399 2.098405 0.000000
1.639809 2.099448 0.000000
1.628612 2.098927 0.000000
1.614546 2.099057 0.000000
1.602459 2.099038 0.000000
1.588650 2.099558 0.000000
1.575871 2.099772 0.000000
1.562950 2.099371 0.000000
1.550578 2.100704 0.000000
1.537357 2.100387 0.000000
1.522817 2.100831 0.000000
1.508939 2.100109 0.000000
1.494932 2.101185 0.000000
1.480741 2.101583 0.000000
1.466080 2.102539 0.000000
1.449678 2.103064 0.000000
1.432952 2.102990 0.000000
1.416325 2.103136 0.000000
1.399502 2.104543 0.000000
1.382577 2.106123 0.000000
1.362460 2.108440 0.000000
1.342103 2.108545 0.000000
1.322698 2.109208 0.000000
1.303899 2.109610 0.000000
1.282665 2.111126 0.000000
1.260732 2.108817 0.000000
1.239178 2.107285 0.000000
1.216776 2.108613 0.000000
1.192518 2.108249 0.000000
1.165371 2.107443 0.000000
1.135469 2.110396 0.000000
1.106526 2.109166 0.000000
1.075914 2.108699 0.000000
1.042095 2.110295 0.000000
1.005621 2.111295 0.000000
0.964842 2.113117 0.000000
0.922215 2.116252 0.000000
0.876258 2.117872 0.000000
0.823872 2.120321 0.000000
0.772774 2.118200 0.000000
0.789672 2.080737 0.000000
0.781528 2.054320 0.000000
0.768749 2.032340 0.000000
0.754989 2.010309 0.000000
0.744434 1.986512 0.000000
0.730696 1.963778 0.000000
0.716716 1.941454 0.000000
0.704183 1.917463 0.000000
0.694722 1.891764 0.000000
0.681961 1.868559 0.000000
0.673376 1.842890 0.000000
0.661177 1.818683 0.000000
0.649247 1.795276 0.000000
0.631841 1.770186 0.000000
0.617719 1.743707 0.000000
0.605635 1.718020 0.000000
0.161567 1.653349 0.000000
0.162737 1.615000 0.000000
0.158859 1.576177 0.000000
0.155928 1.537592 0.000000
0.156634 1.499892 0.000000
0.155180 1.462757 0.000000
0.151832 1.423427 0.000000
0.157516 1.384130 0.000000
0.152946 1.343968 0.000000
0.151786 1.303021 0.000000
0.152823 1.262547 0.000000
0.144636 1.220764 0.000000
0.147801 1.179795 0.000000
0.146027 1.137879 0.000000
0.145269 1.095117 0.000000
0.142133 1.050785 0.000000
0.141029 1.005307 0.000000
0.140742 0.961246 0.000000
0.146396 0.917874 0.000000
0.141210 0.868229 0.000000
0.146279 0.823892 0.000000
0.141588 0.769139 0.000000
0.137017 0.716082 0.000000
0.139652 0.666194 0.000000
0.134900 0.610318 0.000000
0.134602 0.554182 0.000000
0.132752 0.495707 0.000000
0.134040 0.437407 0.000000
0.190022 0.418160 0.000000
0.228316 0.388574 0.000000
0.229901 0.326753 0.000000
0.226052 0.258889 0.000000
0.218805 0.185352 0.000000
0.306255 0.198299 0.000000
0.373280 0.194284 0.000000
0.439794 0.194567 0.000000
0.500958 0.192874 0.000000
0.562103 0.193397 0.000000
0.614743 0.189392 0.000000
0.672586 0.193136 0.000000
0.721562 0.185828 0.000000
0.773034 0.185117 0.000000
0.824303 0.185824 0.000000
0.871087 0.181750 0.000000
0.919422 0.184345 0.000000
0.965653 0.181003 0.000000
1.008835 0.179584 0.000000
1.054008 0.182438 0.000000
1.095289 0.180172 0.000000
1.135741 0.174419 0.000000
1.177267 0.177632 0.000000
1.217354 0.174380 0.000000
1.257329 0.172471 0.000000
1.294933 0.173077 0.000000
1.335704 0.176562 0.000000
1.373410 0.178987 0.000000
1.408951 0.174088 0.000000
1.474284 0.300802 0.000000
1.475113 0.127459 0.000000
1.512043 0.125028 0.000000
1.549493 0.124708 0.000000
1.586194 0.122877 0.000000
1.623858 0.124391 0.000000
1.659891 0.120913 0.000000
1.696843 0.118044 0.000000
1.735136 0.164853 0.000000
1.769350 0.168035 0.000000
1.805286 0.159861 0.000000
1.841613 0.162868 0.000000
1.877186 0.161686 0.000000
1.914368 0.162332 0.000000
1.951276 0.155783 0.000000
1.987759 0.157138 0.000000
2.024221 0.157859 0.000000
2.062842 0.156123 0.000000
2.101731 0.145600 0.000000
