x y z
-1.787405 -1.893265 0.000000
-1.819090 -1.913977 0.000000
-1.856705 -1.955388 0.000000
-1.897871 -2.019525 0.000000
-2.297289 -4.100246 0.000000
-2.835990 -6.327995 0.000000
-2.078111 -2.354937 0.000000
-2.111592 -2.304060 0.000000
-2.315849 -2.880008 0.000000
-2.004208 -1.671180 0.000000
-2.031756 -1.669841 0.000000
-1.972053 -1.429191 0.000000
-1.985663 -1.404405 0.000000
-1.998836 -1.382996 0.000000
-2.010521 -1.365039 0.000000
-2.028803 -1.358665 0.000000
-2.049897 -1.355345 0.000000
-2.064071 -1.340711 0.000000
-2.079965 -1.330608 0.000000
-2.089700 -1.307568 0.000000
-2.102774 -1.295817 0.000000
-2.116987 -1.283683 0.000000
-2.132409 -1.272572 0.000000
-2.156984 -1.270823 0.000000
-1.880497 -0.886881 0.000000
-1.877502 -0.875191 0.000000
-1.877965 -0.859354 0.000000
-1.874079 -0.849568 0.000000
-1.872424 -0.837862 0.000000
-1.871843 -0.825659 0.000000
-1.871956 -0.816573 0.000000
-1.872616 -0.808083 0.000000
-1.872879 -0.802473 0.000000
-1.875746 -0.795899 0.000000
-1.876584 -0.790820 0.000000
-1.882571 -0.777955 0.000000
-1.882224 -0.778595 0.000000
-1.884106 -0.773979 0.000000
-1.891641 -0.761140 0.000000
-1.892002 -0.762174 0.000000
-1.895705 -0.760580 0.000000
-1.902391 -0.753498 0.000000
-1.907676 -0.749385 0.000000
-1.915679 -0.743031 0.000000
-1.916017 -0.736927 0.000000
-2.264805 -0.859382 0.000000
-2.240967 -0.833515 0.000000
-2.137174 -0.785170 0.000000
-2.139765 -0.773713 0.000000
-2.145093 -0.762430 0.000000
-2.154012 -0.753436 0.000000
-2.160693 -0.739635 0.000000
-2.170109 -0.730499 0.000000
-2.183767 -0.719804 0.000000
-2.198650 -0.709054 0.000000
-2.216825 -0.697420 0.000000
-2.246414 -0.686976 0.000000
-2.485063 -0.686978 0.000000
-2.482666 -0.666261 0.000000
-2.483280 -0.647385 0.000000
-2.481371 -0.626572 0.000000
-2.479242 -0.606714 0.000000
-2.474305 -0.586269 0.000000
-2.472081 -0.565651 0.000000
-2.471189 -0.545717 0.000000
-2.468262 -0.527154 0.000000
-2.468450 -0.505940 0.000000
-2.467827 -0.485827 0.000000
-2.466779 -0.464938 0.000000
-2.464396 -0.444908 0.000000
-2.462229 -0.424661 0.000000
-2.461754 -0.403909 0.000000
-1.922450 -0.550492 0.000000
-1.918670 -0.546994 0.000000
-1.908144 -0.541885 0.000000
-1.904944 -0.537873 0.000000
-1.900588 -0.529461 0.000000
-1.893943 -0.526078 0.000000
-1.895849 -0.522966 0.000000
-1.896841 -0.514254 0.000000
-1.902827 -0.502513 0.000000
-1.903090 -0.494616 0.000000
-1.900177 -0.488544 0.000000
-1.899466 -0.481472 0.000000
-1.900818 -0.470804 0.000000
-2.419975 0.081405 0.000000
-2.415345 0.114033 0.000000
-2.413587 0.148608 0.000000
-2.408877 0.185695 0.000000
-2.406755 0.225906 0.000000
-2.401923 0.265524 0.000000
-2.400358 0.309029 0.000000
-1.835144 -0.380523 0.000000
-1.824689 -0.382603 0.000000
-1.822057 -0.370104 0.000000
-1.811011 -0.373193 0.000000
-1.801994 -0.377745 0.000000
-1.791817 -0.380285 0.000000
-1.779857 -0.385315 0.000000
-1.768214 -0.391297 0.000000
-1.761102 -0.393816 0.000000
-1.753107 -0.397233 0.000000
-1.740321 -0.399984 0.000000
-1.732351 -0.407726 0.000000
-1.722170 -0.418441 0.000000
-1.715601 -0.421174 0.000000
-1.700261 -0.430561 0.000000
-1.691983 -0.453221 0.000000
-1.740510 3.710209 0.000000
-1.638470 1.527833 0.000000
-1.584423 1.503397 0.000000
-1.530588 1.502380 0.000000
-1.476406 1.497232 0.000000
-1.423592 1.495898 0.000000
-1.355009 1.597853 0.000000
-1.294062 1.627316 0.000000
-0.992209 3.005395 0.000000
-1.586610 -0.386197 0.000000
-1.266409 -0.418600 0.000000
0.201604 0.280773 0.000000
0.150132 0.197051 0.000000
0.103695 0.121899 0.000000
0.129809 0.081218 0.000000
0.183180 0.050003 0.000000
0.214894 0.009032 0.000000
0.291489 -0.016245 0.000000
0.363710 -0.047309 0.000000
0.403901 -0.090889 0.000000
0.366763 -0.571031 0.000000
-0.015684 -0.633386 0.000000
-0.031965 -0.674302 0.000000
-0.040489 -0.714226 0.000000
-0.052328 -0.755377 0.000000
-0.057545 -0.794378 0.000000
-0.052157 -0.835745 0.000000
