x y z
-1.680273 0.052318 0.000000
-1.668489 0.020635 0.000000
-1.690768 0.044223 0.000000
-1.693891 0.015088 0.000000
-1.700628 0.012307 0.000000
-1.714011 0.010929 0.000000
-1.137004 -1.770360 0.000000
-1.183896 -1.798879 0.000000
-1.227888 -1.837945 0.000000
-1.273591 -1.885153 0.000000
-1.322915 -1.910711 0.000000
-1.371282 -1.953630 0.000000
-1.420049 -2.000038 0.000000
-1.472635 -2.037801 0.000000
-1.524978 -2.084173 0.000000
-1.596114 -1.988304 0.000000
-1.657848 -1.923420 0.000000
-1.714460 -1.903872 0.000000
-1.772332 -1.806908 0.000000
-1.824634 -1.712717 0.000000
-1.873634 -1.634480 0.000000
-1.920692 -1.557221 0.000000
-1.960635 -1.483365 0.000000
-1.998985 -1.419288 0.000000
-2.035337 -1.353266 0.000000
-2.067382 -1.291500 0.000000
-2.098848 -1.239925 0.000000
-2.127009 -1.183874 0.000000
-2.154815 -1.133782 0.000000
-2.028065 -0.341858 0.000000
-2.045287 -0.344208 0.000000
-2.272922 -0.933821 0.000000
-2.308667 -0.852047 0.000000
-2.331151 -0.823449 0.000000
-2.068791 -0.199822 0.000000
-2.083286 -0.197798 0.000000
-2.093717 -0.189352 0.000000
-2.103899 -0.183631 0.000000
-2.113466 -0.172296 0.000000
-2.125214 -0.164149 0.000000
-2.133720 -0.151696 0.000000
-2.140534 -0.142959 0.000000
-2.150945 -0.131266 0.000000
-2.159457 -0.123966 0.000000
-2.170281 -0.114201 0.000000
-2.181561 -0.108308 0.000000
-2.199060 -0.108873 0.000000
-2.223439 -0.114872 0.000000
-2.248482 -0.118217 0.000000
-2.259491 -0.109738 0.000000
-2.273264 -0.102500 0.000000
-2.025130 0.140811 0.000000
-2.022451 0.147638 0.000000
-2.021917 0.156016 0.000000
-2.020972 0.162936 0.000000
-2.019716 0.164911 0.000000
-2.022760 0.174465 0.000000
-2.024465 0.179808 0.000000
-2.025482 0.179655 0.000000
-2.029624 0.184087 0.000000
-2.035602 0.193675 0.000000
-2.042540 0.197544 0.000000
-2.048683 0.196285 0.000000
-1.803776 0.392443 0.000000
-1.800828 0.393544 0.000000
-1.794964 0.394561 0.000000
-1.774108 0.389267 0.000000
-1.759342 0.406266 0.000000
-1.755406 0.405349 0.000000
-0.614096 1.367808 0.000000
-0.409563 1.494227 0.000000
-0.380514 1.456611 0.000000
-0.281366 1.476329 0.000000
3.372425 1.724865 0.000000
2.939595 1.472196 0.000000
3.086914 1.379359 0.000000
2.193221 1.064944 0.000000
2.045032 0.933854 0.000000
1.880419 0.807943 0.000000
1.677893 0.687760 0.000000
1.571584 0.587785 0.000000
1.481980 0.494851 0.000000
1.364912 0.400330 0.000000
1.305657 0.317548 0.000000
1.321803 0.238986 0.000000
1.345460 0.159339 0.000000
1.404719 0.075435 0.000000
1.357582 -0.002843 0.000000
1.252565 -0.073591 0.000000
1.173050 -0.141126 0.000000
1.096075 -0.205523 0.000000
1.005176 -0.267158 0.000000
0.936561 -0.327041 0.000000
0.850720 -0.379935 0.000000
0.803863 -0.439525 0.000000
0.724992 -0.487340 0.000000
0.659730 -0.537757 0.000000
0.601606 -0.588146 0.000000
0.551468 -0.637260 0.000000
0.486332 -0.683817 0.000000
0.428184 -0.727310 0.000000
0.373237 -0.769577 0.000000
0.329752 -0.817280 0.000000
0.609907 -0.457763 0.000000
-1.483153 0.129445 0.000000
-1.498829 0.125478 0.000000
-1.510457 0.119601 0.000000
-1.519212 0.116293 0.000000
-1.524877 0.109454 0.000000
-1.530693 0.101777 0.000000
-1.534600 0.092955 0.000000
-1.539121 0.087438 0.000000
-1.644966 0.130886 0.000000
-1.650431 0.124686 0.000000
-1.656094 0.119875 0.000000
-1.662126 0.117983 0.000000
-1.667426 0.115610 0.000000
-1.673976 0.114654 0.000000
-1.681163 0.114659 0.000000
-1.686593 0.117116 0.000000
-1.695404 0.115652 0.000000
-1.701961 0.116054 0.000000
-1.706811 0.114771 0.000000
-1.711694 0.113607 0.000000
-1.716604 0.112565 0.000000
