x y z
-2.648131 -4.007047 0.000000
-2.734737 -3.994761 0.000000
-2.817064 -3.969775 0.000000
-2.902985 -3.949537 0.000000
-2.987571 -3.930097 0.000000
-3.888603 -6.057035 0.000000
-2.478620 -2.220140 0.000000
-2.502562 -2.169472 0.000000
-2.796953 -2.697173 0.000000
-2.294246 -1.559969 0.000000
-2.320224 -1.549825 0.000000
-2.229772 -1.337869 0.000000
-2.227949 -1.291959 0.000000
-2.241798 -1.275391 0.000000
-2.253420 -1.258823 0.000000
-2.271759 -1.250703 0.000000
-2.285965 -1.236631 0.000000
-2.310268 -1.236272 0.000000
-2.321870 -1.218867 0.000000
-2.336481 -1.205474 0.000000
-2.343120 -1.183804 0.000000
-2.360657 -1.174582 0.000000
-2.373322 -1.157112 0.000000
-2.039504 -0.802594 0.000000
-2.035350 -0.790195 0.000000
-2.031778 -0.778368 0.000000
-2.030181 -0.763055 0.000000
-2.025507 -0.753945 0.000000
-2.023677 -0.742622 0.000000
-2.020888 -0.736244 0.000000
-2.023497 -0.722651 0.000000
-2.024039 -0.713472 0.000000
-2.022961 -0.713450 0.000000
-2.024429 -0.704536 0.000000
-2.025182 -0.701129 0.000000
-2.027012 -0.696007 0.000000
-2.030420 -0.685328 0.000000
-2.032656 -0.683896 0.000000
-2.036795 -0.675072 0.000000
-2.041141 -0.668358 0.000000
-2.044787 -0.671604 0.000000
-2.051792 -0.660597 0.000000
-2.053600 -0.657314 0.000000
-2.393044 -0.720679 0.000000
-2.412522 -0.709947 0.000000
-2.387174 -0.690690 0.000000
-2.279049 -0.657735 0.000000
-2.280543 -0.647785 0.000000
-2.285226 -0.634205 0.000000
-2.291498 -0.623095 0.000000
-2.298022 -0.612658 0.000000
-2.306293 -0.600920 0.000000
-2.316919 -0.586668 0.000000
-2.332445 -0.572269 0.000000
-2.349917 -0.560325 0.000000
-2.600235 -0.483033 0.000000
-2.591718 -0.463870 0.000000
-2.587924 -0.444145 0.000000
-2.581941 -0.424929 0.000000
-2.579583 -0.405711 0.000000
-2.576073 -0.385081 0.000000
-2.569678 -0.366187 0.000000
-2.563443 -0.347719 0.000000
-2.559883 -0.327752 0.000000
-2.554645 -0.308269 0.000000
-2.549775 -0.288981 0.000000
-2.542750 -0.268542 0.000000
-2.538927 -0.247382 0.000000
-2.032623 -0.464492 0.000000
-2.022209 -0.460182 0.000000
-2.016378 -0.455466 0.000000
-2.013909 -0.451748 0.000000
-2.009844 -0.448142 0.000000
-2.003294 -0.444449 0.000000
-2.000928 -0.434074 0.000000
-2.020831 -0.389767 0.000000
-2.413459 0.245902 0.000000
-2.405819 0.282580 0.000000
-2.396782 0.317284 0.000000
-2.385224 0.352497 0.000000
-2.377416 0.392245 0.000000
-2.366459 0.429886 0.000000
-2.357525 0.477291 0.000000
-1.919310 -0.318591 0.000000
-1.910876 -0.315805 0.000000
-1.902290 -0.311637 0.000000
-1.897485 -0.305028 0.000000
-1.888982 -0.311281 0.000000
-1.876299 -0.314720 0.000000
-1.866094 -0.319150 0.000000
-1.856462 -0.327535 0.000000
-1.849316 -0.334291 0.000000
-1.840515 -0.337862 0.000000
-1.829200 -0.341868 0.000000
-1.825368 -0.347982 0.000000
-1.808030 -0.361980 0.000000
-1.804889 -0.368868 0.000000
-1.794242 -0.372009 0.000000
-1.791640 -0.391558 0.000000
-1.116237 3.682436 0.000000
-0.531297 4.792388 0.000000
-0.402557 4.733773 0.000000
-0.766122 2.942202 0.000000
-0.681450 2.905038 0.000000
-0.587650 2.895892 0.000000
0.130419 4.599541 0.000000
-1.669614 -0.360978 0.000000
0.178431 -0.027419 0.000000
0.102594 -0.101569 0.000000
0.089061 -0.156253 0.000000
0.122493 -0.198820 0.000000
0.163351 -0.240063 0.000000
0.216947 -0.279660 0.000000
0.269165 -0.322851 0.000000
0.301330 -0.370647 0.000000
0.376119 -0.848686 0.000000
-0.117452 -0.844811 0.000000
-0.172498 -0.878542 0.000000
-0.197926 -0.915331 0.000000
-0.214418 -0.954448 0.000000
-0.223182 -0.993185 0.000000
-0.223840 -1.033639 0.000000
-0.229994 -1.074376 0.000000
-0.212977 -1.121377 0.000000
-0.158110 -1.183021 0.000000
0.190074 -1.354078 0.000000
0.234279 -1.426450 0.000000
0.224606 -1.480025 0.000000
0.220755 -1.538232 0.000000
2.857687 -2.991481 0.000000
2.263539 -2.819878 0.000000
1.848758 -2.717535 0.000000
1.490462 -2.623810 0.000000
1.174112 -2.535763 0.000000
0.907462 -2.462384 0.000000
0.667277 -2.391713 0.000000
0.472229 -2.339307 0.000000
0.294603 -2.290684 0.000000
0.136017 -2.245878 0.000000
-0.005106 -2.204638 0.000000
-0.124144 -2.178363 0.000000
0.243197 0.046232 0.000000
0.168448 -0.033314 0.000000
0.102812 -0.104290 0.000000
0.090166 -0.157619 0.000000
0.123567 -0.200232 0.000000
0.166605 -0.241103 0.000000
0.218483 -0.282793 0.000000
0.272207 -0.324720 0.000000
0.309295 -0.372042 0.000000
0.254507 -0.838536 0.000000
-0.118382 -0.846084 0.000000
-0.173206 -0.879792 0.000000
-0.193667 -0.918390 0.000000
-0.212798 -0.955245 0.000000
-0.223490 -0.994473 0.000000
-0.228786 -1.032786 0.000000
-0.228324 -1.075792 0.000000
-0.211009 -1.123434 0.000000
-0.147944 -1.188045 0.000000
0.192887 -1.355122 0.000000
0.241741 -1.431358 0.000000
0.220900 -1.481697 0.000000
0.222047 -1.540819 0.000000
2.864219 -3.001225 0.000000
2.273596 -2.829647 0.000000
1.825171 -2.707893 0.000000
1.479862 -2.621020 0.000000
1.158897 -2.529365 0.000000
0.904300 -2.463467 0.000000
0.669958 -2.395689 0.000000
0.473930 -2.344506 0.000000
0.290178 -2.289011 0.000000
0.131627 -2.244879 0.000000
-0.010076 -2.204589 0.000000
-0.125057 -2.180073 0.000000
-0.246627 -2.141075 0.000000
-0.346314 -2.118109 0.000000
-0.424117 -2.110028 0.000000
-0.436388 -2.170744 0.000000
-0.451256 -2.235677 0.000000
0.303264 -3.389592 0.000000
0.149157 -3.323133 0.000000
0.104674 -3.407979 0.000000
-0.008681 -3.383602 0.000000
-0.233707 -3.178675 0.000000
-0.355574 -3.119575 0.000000
-0.290056 -3.384871 0.000000
-0.309254 -3.518855 0.000000
0.330924 -5.292544 0.000000
0.148886 -5.193760 0.000000
-0.967505 -5.224925 0.000000
-1.082412 -5.242114 0.000000
-1.185772 -5.338340 0.000000
