x y z
-1.924386 -1.081179 0.000000
-1.937281 -1.065861 0.000000
-1.953198 -1.078009 0.000000
-1.966812 -1.078271 0.000000
-1.982690 -1.095592 0.000000
-2.099459 -1.417367 0.000000
-2.130232 -1.443215 0.000000
-2.118448 -1.310824 0.000000
-2.170658 -1.415215 0.000000
-2.157779 -1.300487 0.000000
-2.167385 -1.260894 0.000000
-2.184853 -1.254954 0.000000
-2.204085 -1.244211 0.000000
-2.216041 -1.223537 0.000000
-2.230953 -1.210623 0.000000
-2.244913 -1.192863 0.000000
-2.245280 -1.154882 0.000000
-2.248113 -1.121842 0.000000
-2.264340 -1.111057 0.000000
-2.284458 -1.111201 0.000000
-2.079312 -0.757445 0.000000
-2.079334 -0.744640 0.000000
-2.084624 -0.738566 0.000000
-2.089448 -0.731957 0.000000
-2.099294 -0.727412 0.000000
-2.104528 -0.727000 0.000000
-2.130119 -0.716683 0.000000
-2.119579 -0.694001 0.000000
-2.109288 -0.676279 0.000000
-2.102076 -0.657025 0.000000
-2.096003 -0.640162 0.000000
-2.085329 -0.633157 0.000000
-2.077975 -0.622284 0.000000
-2.074400 -0.607397 0.000000
-2.067810 -0.599682 0.000000
-2.063039 -0.590677 0.000000
-2.057730 -0.583178 0.000000
-2.053578 -0.576509 0.000000
-2.049462 -0.570123 0.000000
-2.039155 -0.551937 0.000000
-2.035953 -0.546967 0.000000
-2.033106 -0.542235 0.000000
-2.030372 -0.537709 0.000000
-2.027752 -0.533416 0.000000
-2.025017 -0.529270 0.000000
-2.022669 -0.525320 0.000000
-2.020467 -0.521514 0.000000
-2.018668 -0.517848 0.000000
-2.016528 -0.514234 0.000000
-2.015298 -0.510762 0.000000
-2.014205 -0.506555 0.000000
-2.013083 -0.503980 0.000000
-2.011936 -0.496368 0.000000
-2.011284 -0.497299 0.000000
-2.010146 -0.494088 0.000000
-2.009174 -0.490850 0.000000
-2.008117 -0.487613 0.000000
-1.952515 -0.406390 0.000000
-1.952376 -0.405366 0.000000
-1.946413 -0.400456 0.000000
-1.948057 -0.400021 0.000000
-1.943369 -0.396565 0.000000
-1.941029 -0.393805 0.000000
-1.936784 -0.390733 0.000000
-1.938406 -0.390153 0.000000
-1.934357 -0.385961 0.000000
-1.933434 -0.382253 0.000000
-1.932233 -0.378741 0.000000
-1.917360 -0.350606 0.000000
-1.913963 -0.346956 0.000000
-1.906387 -0.324103 0.000000
-1.851304 -0.205725 0.000000
-1.402982 1.073646 0.000000
-1.373591 1.029899 0.000000
-1.345665 0.988196 0.000000
-1.398912 0.726986 0.000000
-1.284011 0.926077 0.000000
-0.432153 2.625622 0.000000
2.515047 3.354474 0.000000
1.929271 2.669367 0.000000
1.865715 2.461666 0.000000
1.442043 1.987572 0.000000
1.348073 1.793664 0.000000
1.263545 1.616255 0.000000
1.160341 1.438136 0.000000
1.072087 1.276432 0.000000
1.479285 1.417235 0.000000
1.425073 1.277417 0.000000
1.345976 1.131346 0.000000
1.265315 0.992137 0.000000
1.224108 0.878932 0.000000
1.165317 0.761899 0.000000
1.094428 0.646441 0.000000
1.035835 0.539332 0.000000
0.991025 0.444300 0.000000
0.932825 0.348053 0.000000
0.888008 0.259048 0.000000
0.852843 0.175154 0.000000
0.797102 0.091003 0.000000
0.761118 0.013733 0.000000
0.725435 -0.060918 0.000000
0.675970 -0.134462 0.000000
0.655095 -0.200117 0.000000
0.612103 -0.268605 0.000000
0.591437 -0.332312 0.000000
0.557703 -0.396055 0.000000
0.520834 -0.457371 0.000000
0.493445 -0.516164 0.000000
0.455868 -0.573984 0.000000
0.435910 -0.630290 0.000000
0.403838 -0.685463 0.000000
0.384585 -0.741170 0.000000
0.353068 -0.794636 0.000000
0.339923 -0.849041 0.000000
-1.603318 -0.590942 0.000000
-1.601031 -0.598902 0.000000
-1.606049 -0.606818 0.000000
-1.608615 -0.613114 0.000000
-1.619575 -0.618365 0.000000
-1.628240 -0.622060 0.000000
-1.641169 -0.626141 0.000000
-1.645431 -0.629094 0.000000
-1.648034 -0.633549 0.000000
-1.654547 -0.640615 0.000000
-1.660102 -0.645975 0.000000
-1.660404 -0.646932 0.000000
-1.667333 -0.657848 0.000000
-1.666754 -0.658764 0.000000
-1.666999 -0.665955 0.000000
-1.662534 -0.677866 0.000000
-1.645361 -0.713223 0.000000
-1.661571 -0.709213 0.000000
-0.357206 -2.218291 0.000000
-0.385159 -2.273014 0.000000
-0.417386 -2.323292 0.000000
-0.436999 -2.390513 0.000000
-0.479274 -2.431131 0.000000
-0.588725 -2.378478 0.000000
-0.645396 -2.395750 0.000000
-0.758573 -2.322232 0.000000
-0.857720 -2.259278 0.000000
-0.946782 -2.203694 0.000000
-1.028463 -2.150081 0.000000
-1.103705 -2.103353 0.000000
-1.170061 -2.064658 0.000000
-1.238312 -2.015737 0.000000
-1.297487 -1.978643 0.000000
-1.351086 -1.946072 0.000000
-1.403643 -1.910244 0.000000
-1.453997 -1.878188 0.000000
-1.497374 -1.853736 0.000000
-1.541493 -1.822368 0.000000
-1.583727 -1.794771 0.000000
-1.621644 -1.773770 0.000000
-1.658406 -1.751199 0.000000
-1.693019 -1.733283 0.000000
-1.805629 -1.168414 0.000000
-1.825282 -1.142145 0.000000
-1.842826 -1.137060 0.000000
-1.859810 -1.121733 0.000000
-1.875313 -1.105205 0.000000
-1.889736 -1.098802 0.000000
-1.905093 -1.088487 0.000000
-1.917266 -1.086498 0.000000
