x y z
-1.571506 -1.490428 0.000000
-1.606637 -1.465274 0.000000
-1.638203 -1.451169 0.000000
-1.668716 -1.435421 0.000000
-1.698259 -1.422619 0.000000
-1.725984 -1.407704 0.000000
-1.753749 -1.392886 0.000000
-1.781278 -1.377875 0.000000
-1.808575 -1.366407 0.000000
-1.833795 -1.351774 0.000000
-1.858619 -1.342775 0.000000
-1.882318 -1.327713 0.000000
-1.906429 -1.317769 0.000000
-1.930133 -1.305476 0.000000
-1.952050 -1.296853 0.000000
-1.976227 -1.285756 0.000000
-1.998382 -1.274375 0.000000
-2.019458 -1.264423 0.000000
-2.040989 -1.251987 0.000000
-2.061632 -1.240474 0.000000
-2.085120 -1.232987 0.000000
-2.105575 -1.220567 0.000000
-2.125783 -1.212674 0.000000
-2.146677 -1.201018 0.000000
-2.167402 -1.190679 0.000000
-2.188081 -1.181649 0.000000
-2.210026 -1.171124 0.000000
-2.230784 -1.161057 0.000000
-2.251292 -1.150474 0.000000
-2.272222 -1.141585 0.000000
-2.292852 -1.131946 0.000000
-2.313819 -1.120248 0.000000
-2.335212 -1.109030 0.000000
-2.356864 -1.100567 0.000000
-2.031570 -0.602849 0.000000
-2.032159 -0.588122 0.000000
-2.038428 -0.584783 0.000000
-2.043941 -0.581635 0.000000
-2.043251 -0.562524 0.000000
-2.050016 -0.559350 0.000000
-2.059862 -0.557756 0.000000
-2.069877 -0.558016 0.000000
-2.083490 -0.556828 0.000000
-2.095671 -0.557511 0.000000
-2.111274 -0.557544 0.000000
-2.191225 -0.610386 0.000000
-2.170311 -0.580929 0.000000
-2.152359 -0.553119 0.000000
-2.136270 -0.528609 0.000000
-2.121035 -0.509940 0.000000
-2.108233 -0.490996 0.000000
-2.097990 -0.476302 0.000000
-2.061754 -0.446889 0.000000
-2.051893 -0.433610 0.000000
-2.043758 -0.417641 0.000000
-2.034011 -0.403198 0.000000
-2.026359 -0.399115 0.000000
-2.020887 -0.387799 0.000000
-2.014587 -0.380756 0.000000
-2.008811 -0.374205 0.000000
-2.003583 -0.368096 0.000000
-2.000406 -0.362598 0.000000
-1.994598 -0.356979 0.000000
-1.990129 -0.351809 0.000000
-1.986267 -0.346977 0.000000
-1.984282 -0.342389 0.000000
-1.980682 -0.337876 0.000000
-1.980971 -0.333533 0.000000
-1.984899 -0.329071 0.000000
-1.986216 -0.324547 0.000000
-1.982682 -0.320324 0.000000
-1.979548 -0.316220 0.000000
-1.976378 -0.310787 0.000000
-1.973278 -0.306960 0.000000
-1.970586 -0.303180 0.000000
-1.967566 -0.299569 0.000000
-1.967377 -0.295345 0.000000
-1.942942 -0.297628 0.000000
-1.940314 -0.294726 0.000000
-1.937383 -0.288056 0.000000
-1.936538 -0.288672 0.000000
-1.933615 -0.282321 0.000000
-1.932209 -0.279608 0.000000
-1.930142 -0.276220 0.000000
-1.929892 -0.276871 0.000000
-1.928208 -0.273917 0.000000
-1.926454 -0.271013 0.000000
-1.923789 -0.266160 0.000000
-1.922976 -0.265259 0.000000
-1.919515 -0.259682 0.000000
-1.917837 -0.256739 0.000000
-1.917547 -0.256759 0.000000
-1.915794 -0.253861 0.000000
-1.913966 -0.251002 0.000000
-1.910666 -0.246095 0.000000
-1.909922 -0.245600 0.000000
-1.905741 -0.239808 0.000000
-1.906336 -0.239712 0.000000
-1.902362 -0.234949 0.000000
-1.902303 -0.234195 0.000000
-1.900918 -0.231508 0.000000
