x y z
-1.489253 0.652173 0.000000
-1.491214 0.647709 0.000000
-1.491456 0.642504 0.000000
-1.492237 0.637643 0.000000
-1.493380 0.632899 0.000000
-1.494146 0.628115 0.000000
-1.494801 0.623281 0.000000
-1.495075 0.618438 0.000000
-1.495223 0.613615 0.000000
-1.495256 0.608763 0.000000
-1.496384 0.604207 0.000000
-1.498149 0.599680 0.000000
-1.498556 0.594979 0.000000
-1.499100 0.590250 0.000000
-1.500519 0.585637 0.000000
-1.502074 0.580979 0.000000
-1.503014 0.576239 0.000000
-1.505325 0.573111 0.000000
-1.507538 0.566520 0.000000
-1.509073 0.560679 0.000000
-1.511312 0.556382 0.000000
-1.514924 0.554437 0.000000
-1.519021 0.545308 0.000000
-1.524978 0.542614 0.000000
-1.530497 0.535446 0.000000
-1.535238 0.527788 0.000000
-1.539070 0.526536 0.000000
-1.538046 0.520385 0.000000
-1.535520 0.508219 0.000000
-1.537959 0.501409 0.000000
-1.575015 0.496287 0.000000
-1.574076 0.487065 0.000000
-1.572996 0.479852 0.000000
-1.578762 0.471491 0.000000
-1.422674 0.505005 0.000000
-1.419989 0.495656 0.000000
-1.418673 0.495949 0.000000
-1.417566 0.492665 0.000000
-1.414306 0.486785 0.000000
-1.410685 0.481367 0.000000
-1.411631 0.480174 0.000000
-1.458719 0.382927 0.000000
-1.450275 0.381822 0.000000
-1.447612 0.382966 0.000000
-1.438855 0.379277 0.000000
-1.429498 0.376248 0.000000
-1.427420 0.374992 0.000000
-1.418865 0.371833 0.000000
-1.413663 0.369647 0.000000
-1.408798 0.366667 0.000000
-1.403849 0.363806 0.000000
-1.403245 0.361345 0.000000
-1.394764 0.356443 0.000000
-1.396277 0.353815 0.000000
-1.393256 0.349170 0.000000
-1.384556 0.342951 0.000000
-1.379544 0.335902 0.000000
-1.377624 0.327036 0.000000
-1.379667 0.317745 0.000000
-1.497519 -0.152760 0.000000
-1.477188 -0.148993 0.000000
-1.459869 -0.153810 0.000000
-1.428917 -0.105764 0.000000
-1.414471 -0.119264 0.000000
-1.381380 -0.295167 0.000000
-1.358252 -0.297505 0.000000
-1.336711 -0.299176 0.000000
-1.316318 -0.302305 0.000000
-1.293677 -0.303167 0.000000
-1.271710 -0.303473 0.000000
-1.248845 -0.305421 0.000000
-1.227050 -0.306883 0.000000
-1.205235 -0.307057 0.000000
-1.183724 -0.309266 0.000000
-1.160084 -0.310866 0.000000
-1.137530 -0.313094 0.000000
-1.114887 -0.314254 0.000000
-1.090156 -0.316416 0.000000
-1.067147 -0.320239 0.000000
-1.187769 0.244155 0.000000
-1.179927 0.252872 0.000000
-1.172848 0.255868 0.000000
-1.165839 0.263434 0.000000
-1.156581 0.261244 0.000000
-1.145776 0.257499 0.000000
-1.128072 0.243770 0.000000
-1.117930 0.243237 0.000000
-0.634418 -0.346770 0.000000
-0.598275 -0.346708 0.000000
-0.556779 -0.352986 0.000000
-0.516254 -0.354280 0.000000
-0.473108 -0.356935 0.000000
-1.018428 0.304445 0.000000
-1.016128 0.315296 0.000000
-1.007891 0.320759 0.000000
-1.010289 0.334503 0.000000
-1.011149 0.349017 0.000000
-1.014701 0.364624 0.000000
-1.017019 0.377687 0.000000
-1.020209 0.391266 0.000000
-1.026369 0.407273 0.000000
-1.036590 0.422281 0.000000
-1.052029 0.439654 0.000000
-1.030985 0.454220 0.000000
0.005419 0.068274 0.000000
0.003001 0.106606 0.000000
0.058080 0.123361 0.000000
0.114497 0.144590 0.000000
0.136349 0.176463 0.000000
0.157389 0.208754 0.000000
0.173492 0.243616 0.000000
2.976840 -0.087878 0.000000
-0.987608 0.552588 0.000000
-0.971098 0.870379 0.000000
0.620578 2.659643 0.000000
0.606061 2.748818 0.000000
-0.088366 2.204444 0.000000
-0.184421 2.156600 0.000000
-0.251817 2.147546 0.000000
-0.280858 2.187743 0.000000
-0.300455 2.246350 0.000000
-0.319929 2.311355 0.000000
-0.346043 2.367776 0.000000
-0.380219 2.412350 0.000000
-0.876595 2.330761 0.000000
-0.969311 2.133135 0.000000
-1.013098 2.113294 0.000000
-1.057409 2.094827 0.000000
-1.096697 2.087703 0.000000
-1.136657 2.087512 0.000000
-1.173772 2.093060 0.000000
-1.213964 2.078347 0.000000
-1.329801 0.756657 0.000000
-1.333777 0.750905 0.000000
-1.338015 0.748531 0.000000
-1.342280 0.747051 0.000000
-1.346891 0.747174 0.000000
-1.351523 0.748460 0.000000
-1.356994 0.749945 0.000000
-1.362645 0.752802 0.000000
-1.400375 0.796628 0.000000
-1.411378 0.829107 0.000000
-1.421098 0.835690 0.000000
-1.427414 0.834874 0.000000
-1.431917 0.836960 0.000000
-1.440270 0.838829 0.000000
-1.444063 0.736072 0.000000
-1.443190 0.730319 0.000000
-1.448460 0.725773 0.000000
-1.453359 0.722638 0.000000
-1.457607 0.719576 0.000000
-1.460973 0.716163 0.000000
-1.464878 0.712002 0.000000
-1.467387 0.707304 0.000000
-1.469987 0.702685 0.000000
-1.471275 0.697096 0.000000
-1.471983 0.691228 0.000000
-1.473521 0.686125 0.000000
-1.473594 0.681180 0.000000
-1.476108 0.675968 0.000000
-1.478476 0.671648 0.000000
-1.481009 0.667801 0.000000
-1.483336 0.663583 0.000000
-1.486499 0.659664 0.000000
