x y z
-1.402090 0.805751 0.000000
-1.403107 0.800839 0.000000
-1.404652 0.796284 0.000000
-1.406418 0.790882 0.000000
-1.407656 0.787095 0.000000
-1.408845 0.782466 0.000000
-1.409930 0.777772 0.000000
-1.410560 0.774156 0.000000
-1.411239 0.768263 0.000000
-1.411714 0.763489 0.000000
-1.412792 0.760044 0.000000
-1.414000 0.754355 0.000000
-1.416570 0.750042 0.000000
-1.418551 0.745500 0.000000
-1.419900 0.741028 0.000000
-1.420417 0.736226 0.000000
-1.421558 0.731518 0.000000
-1.422084 0.726741 0.000000
-1.422991 0.721904 0.000000
-1.425028 0.717074 0.000000
-1.427240 0.714032 0.000000
-1.429230 0.707039 0.000000
-1.432879 0.701695 0.000000
-1.438129 0.698572 0.000000
-1.443717 0.690041 0.000000
-1.451058 0.688345 0.000000
-1.456604 0.681384 0.000000
-1.458397 0.670412 0.000000
-1.457388 0.664672 0.000000
-1.458708 0.665949 0.000000
-1.461652 0.651268 0.000000
-1.514365 0.640189 0.000000
-1.513324 0.637379 0.000000
-1.512022 0.629506 0.000000
-1.508794 0.621290 0.000000
-1.234276 0.450576 0.000000
-1.233211 0.448806 0.000000
-1.227164 0.444274 0.000000
-1.218886 0.440445 0.000000
-1.213252 0.435946 0.000000
-1.205821 0.431939 0.000000
-1.196753 0.427529 0.000000
-1.190652 0.423225 0.000000
-1.182388 0.418592 0.000000
-1.177519 0.414568 0.000000
-1.169064 0.413316 0.000000
-1.159482 0.412018 0.000000
-1.153007 0.411496 0.000000
-1.142741 0.411880 0.000000
-1.136837 0.411512 0.000000
-1.126867 0.413890 0.000000
-1.119748 0.414509 0.000000
-1.110703 0.418181 0.000000
-1.104315 0.418609 0.000000
-1.094871 0.416957 0.000000
-1.087172 0.414697 0.000000
-1.076517 0.413180 0.000000
-1.065812 0.407993 0.000000
-1.054911 0.409660 0.000000
-1.045040 0.408730 0.000000
-1.035669 0.404171 0.000000
-0.570782 -0.231224 0.000000
-0.530663 -0.239198 0.000000
-1.003062 0.456444 0.000000
-0.951892 0.436664 0.000000
-0.937630 0.434340 0.000000
-0.942675 0.453352 0.000000
-0.942072 0.464453 0.000000
-0.942025 0.479482 0.000000
-0.949331 0.501116 0.000000
-0.949646 0.512723 0.000000
-0.951152 0.523921 0.000000
-0.951631 0.534323 0.000000
-0.962811 0.551587 0.000000
-0.967716 0.563728 0.000000
-0.988829 0.589397 0.000000
-0.956906 0.592383 0.000000
0.059842 0.179165 0.000000
0.075706 0.209772 0.000000
0.157141 0.216860 0.000000
-1.388977 1.000508 0.000000
-1.397829 0.997348 0.000000
-1.405684 0.998962 0.000000
-1.415260 1.000821 0.000000
-1.369328 0.895639 0.000000
-1.368574 0.885948 0.000000
-1.372698 0.882427 0.000000
-1.373196 0.880655 0.000000
-1.378338 0.873173 0.000000
-1.380510 0.867152 0.000000
-1.383108 0.862274 0.000000
-1.384436 0.856364 0.000000
-1.385912 0.850845 0.000000
-1.386660 0.844826 0.000000
-1.387605 0.839158 0.000000
-1.388538 0.833713 0.000000
-1.390565 0.829103 0.000000
-1.392643 0.824645 0.000000
-1.394415 0.819977 0.000000
-1.397110 0.815961 0.000000
-1.397574 0.812629 0.000000
