x y z
-1.687703 -1.263203 0.000000
-1.694493 -1.262383 0.000000
-2.003437 -2.135348 0.000000
-1.730811 -1.259527 0.000000
-1.731082 -1.246852 0.000000
-1.730948 -1.235972 0.000000
-1.730669 -1.227096 0.000000
-1.732545 -1.216426 0.000000
-1.733675 -1.208728 0.000000
-1.739821 -1.198055 0.000000
-1.740011 -1.193784 0.000000
-1.741296 -1.188248 0.000000
-1.746144 -1.180784 0.000000
-1.748936 -1.176184 0.000000
-1.751546 -1.171581 0.000000
-1.754970 -1.167393 0.000000
-1.758640 -1.163838 0.000000
-1.761847 -1.159862 0.000000
-1.765529 -1.156289 0.000000
-1.768735 -1.152307 0.000000
-1.772552 -1.151044 0.000000
-1.778282 -1.146613 0.000000
-1.783560 -1.143803 0.000000
-1.788360 -1.145165 0.000000
-2.108398 -1.339840 0.000000
-2.122622 -1.330430 0.000000
-2.149049 -1.329127 0.000000
-2.162897 -1.319383 0.000000
-2.171217 -1.306468 0.000000
-2.393959 -1.334844 0.000000
-2.256178 -1.256594 0.000000
-2.166585 -1.204747 0.000000
-2.167033 -1.189672 0.000000
-2.183262 -1.179005 0.000000
-2.204044 -1.169291 0.000000
-2.230552 -1.162251 0.000000
-2.406302 -1.144719 0.000000
-2.408086 -1.124280 0.000000
-2.413674 -1.105808 0.000000
-2.415759 -1.084675 0.000000
-2.416478 -1.064777 0.000000
-2.421962 -1.044785 0.000000
-2.421449 -1.026105 0.000000
-2.423482 -1.006280 0.000000
-2.426998 -0.985592 0.000000
-2.427012 -0.965158 0.000000
-2.428147 -0.943408 0.000000
-2.430580 -0.922463 0.000000
-2.435118 -0.902106 0.000000
-2.437269 -0.880871 0.000000
-2.440607 -0.857930 0.000000
-1.860092 -0.944184 0.000000
-1.855050 -0.934828 0.000000
-1.845623 -0.929746 0.000000
-1.845781 -0.925501 0.000000
-1.884217 -0.890359 0.000000
-1.892995 -0.879378 0.000000
-2.480556 -0.442075 0.000000
-2.486831 -0.408294 0.000000
-2.489378 -0.372889 0.000000
-2.494185 -0.336585 0.000000
-2.496760 -0.297289 0.000000
-2.504517 -0.255541 0.000000
-2.508316 -0.214399 0.000000
-1.823877 -0.780640 0.000000
-1.813226 -0.780673 0.000000
-1.812657 -0.767265 0.000000
-1.801693 -0.767291 0.000000
-1.792581 -0.770796 0.000000
-1.782867 -0.770938 0.000000
-1.768140 -0.773137 0.000000
-1.756710 -0.777210 0.000000
-1.747581 -0.778223 0.000000
-1.735580 -0.777938 0.000000
-1.728656 -0.780581 0.000000
-1.717453 -0.784084 0.000000
-1.706993 -0.795559 0.000000
-1.699756 -0.796845 0.000000
-1.685438 -0.801302 0.000000
-1.670168 -0.820210 0.000000
-2.509803 3.284282 0.000000
-2.385934 3.221240 0.000000
-2.494491 4.535976 0.000000
-2.197553 4.404089 0.000000
-1.909609 2.675268 0.000000
-1.817165 2.690189 0.000000
-1.725651 2.685739 0.000000
-1.631558 2.694812 0.000000
-1.255804 -0.706810 0.000000
0.052672 0.249257 0.000000
0.008426 0.149365 0.000000
-0.013344 0.074144 0.000000
0.023148 0.039981 0.000000
0.075792 0.016373 0.000000
0.124299 -0.010864 0.000000
0.200344 -0.025695 0.000000
0.282089 -0.038913 0.000000
0.336499 -0.071101 0.000000
0.042404 -0.639874 0.000000
0.019725 -0.687963 0.000000
-0.005046 -0.734800 0.000000
-0.010866 -0.777030 0.000000
-0.007546 -0.816123 0.000000
0.014255 -0.853616 0.000000
-0.019228 -0.898641 0.000000
0.510457 -1.005183 0.000000
0.530788 -1.058622 0.000000
0.595744 -1.114343 0.000000
0.597381 -1.168660 0.000000
3.240432 -1.669288 0.000000
2.717427 -1.712996 0.000000
