x y z
-2.031393 -2.148787 0.000000
-2.053951 -2.130914 0.000000
-1.752354 -1.286700 0.000000
-1.756321 -1.271815 0.000000
-1.758397 -1.259030 0.000000
-1.762157 -1.245693 0.000000
-1.760125 -1.238626 0.000000
-1.763871 -1.228012 0.000000
-1.764812 -1.220086 0.000000
-1.766235 -1.213195 0.000000
-1.768054 -1.207100 0.000000
-1.769991 -1.201391 0.000000
-1.772593 -1.196592 0.000000
-1.774690 -1.191406 0.000000
-1.777782 -1.187163 0.000000
-1.781012 -1.183317 0.000000
-1.784367 -1.179518 0.000000
-1.787627 -1.175637 0.000000
-1.791185 -1.171984 0.000000
-1.795060 -1.168531 0.000000
-1.797978 -1.168781 0.000000
-1.805265 -1.163128 0.000000
-1.811950 -1.161084 0.000000
-2.122318 -1.352704 0.000000
-2.137694 -1.343182 0.000000
-2.163445 -1.342422 0.000000
-2.181107 -1.334945 0.000000
-2.192354 -1.324983 0.000000
-2.231440 -1.326168 0.000000
-2.049814 -1.220745 0.000000
-2.070804 -1.216755 0.000000
-2.420633 -1.331095 0.000000
-2.279148 -1.256593 0.000000
-2.187319 -1.208206 0.000000
-2.197895 -1.196258 0.000000
-2.214896 -1.184971 0.000000
-2.236572 -1.176367 0.000000
-2.432145 -1.163157 0.000000
-2.432840 -1.142749 0.000000
-2.434512 -1.122521 0.000000
-2.436563 -1.103880 0.000000
-2.439524 -1.083258 0.000000
-2.442915 -1.064538 0.000000
-2.442866 -1.043243 0.000000
-2.444797 -1.023223 0.000000
-2.446246 -1.003328 0.000000
-2.446392 -0.982517 0.000000
-2.451026 -0.961603 0.000000
-2.451563 -0.940193 0.000000
-2.453333 -0.920492 0.000000
-2.456771 -0.898412 0.000000
-2.459539 -0.878215 0.000000
-1.884869 -0.969587 0.000000
-1.875943 -0.961440 0.000000
-1.873517 -0.956126 0.000000
-1.869917 -0.952281 0.000000
-1.865307 -0.948857 0.000000
-1.864787 -0.940090 0.000000
-1.867131 -0.932096 0.000000
-2.493565 -0.431609 0.000000
-2.498940 -0.396552 0.000000
-2.500795 -0.361981 0.000000
-2.503021 -0.325285 0.000000
-2.507500 -0.283766 0.000000
-2.510233 -0.243961 0.000000
-2.514353 -0.200017 0.000000
-1.844715 -0.804239 0.000000
-1.837891 -0.799322 0.000000
-1.831643 -0.795145 0.000000
-1.829174 -0.784322 0.000000
-1.817187 -0.787250 0.000000
-1.803780 -0.787038 0.000000
-1.792246 -0.786999 0.000000
-1.781552 -0.791883 0.000000
-1.770431 -0.795837 0.000000
-1.763292 -0.797049 0.000000
-1.753126 -0.798265 0.000000
-1.744850 -0.801478 0.000000
-1.731072 -0.810895 0.000000
-1.720295 -0.814841 0.000000
-1.706625 -0.813887 0.000000
-1.694580 -0.829222 0.000000
-1.685065 -0.845993 0.000000
-2.389056 3.215658 0.000000
-2.202218 4.479454 0.000000
-2.061388 4.466159 0.000000
-1.820400 2.659134 0.000000
-1.726179 2.655283 0.000000
-1.636363 2.680036 0.000000
-1.513031 4.479063 0.000000
-1.589445 -0.762791 0.000000
0.041982 0.155538 0.000000
-0.003291 0.061533 0.000000
0.001927 0.006157 0.000000
0.047038 -0.021493 0.000000
0.100958 -0.046658 0.000000
0.161841 -0.069322 0.000000
0.228228 -0.092149 0.000000
0.281394 -0.121464 0.000000
1.780522 -0.151738 0.000000
0.475067 -0.560523 0.000000
0.007764 -0.716501 0.000000
-0.014122 -0.763788 0.000000
-0.027028 -0.805968 0.000000
-0.026770 -0.846458 0.000000
-0.022512 -0.886755 0.000000
-0.010790 -0.926514 0.000000
-0.036858 -1.006832 0.000000
0.487116 -1.038914 0.000000
0.493144 -1.091580 0.000000
0.531099 -1.145486 0.000000
0.573107 -1.202269 0.000000
0.603073 -1.258344 0.000000
