x y z
-1.970683 -1.083626 0.000000
-1.984605 -1.070070 0.000000
-1.997632 -1.075017 0.000000
-2.013549 -1.083211 0.000000
-2.030672 -1.097195 0.000000
-2.090572 -1.309895 0.000000
-2.106107 -1.291000 0.000000
-2.125892 -1.284414 0.000000
-2.145345 -1.277631 0.000000
-2.162406 -1.272712 0.000000
-2.176270 -1.252290 0.000000
-2.195581 -1.246099 0.000000
-2.209955 -1.226769 0.000000
-2.223205 -1.211482 0.000000
-2.241531 -1.205463 0.000000
-2.255501 -1.193574 0.000000
-2.271654 -1.180851 0.000000
-2.258987 -1.121810 0.000000
-2.258762 -1.087700 0.000000
-2.267529 -1.070157 0.000000
-2.288266 -1.069950 0.000000
-2.094381 -0.754932 0.000000
-2.096150 -0.742710 0.000000
-2.101716 -0.734757 0.000000
-2.104566 -0.730391 0.000000
-2.110758 -0.721857 0.000000
-2.117275 -0.723402 0.000000
-2.124600 -0.722192 0.000000
-2.137688 -0.722973 0.000000
-2.152351 -0.725061 0.000000
-2.140476 -0.703584 0.000000
-2.132015 -0.681583 0.000000
-2.120738 -0.668095 0.000000
-2.112311 -0.652415 0.000000
-2.105231 -0.638783 0.000000
-2.101195 -0.621641 0.000000
-2.094432 -0.611874 0.000000
-2.086454 -0.606586 0.000000
-2.082581 -0.594830 0.000000
-2.077818 -0.587530 0.000000
-2.073064 -0.580558 0.000000
-2.069019 -0.574204 0.000000
-2.065245 -0.568249 0.000000
-2.055571 -0.551083 0.000000
-2.052785 -0.546404 0.000000
-2.049858 -0.541928 0.000000
-2.047800 -0.536115 0.000000
-2.044900 -0.533443 0.000000
-2.042614 -0.529513 0.000000
-2.040835 -0.524361 0.000000
-2.038915 -0.518244 0.000000
-2.037401 -0.518610 0.000000
-2.036475 -0.511525 0.000000
-2.035642 -0.508405 0.000000
-2.034747 -0.505470 0.000000
-2.033724 -0.505126 0.000000
-2.032974 -0.501829 0.000000
-2.031590 -0.494288 0.000000
-2.030527 -0.490801 0.000000
-2.030010 -0.492250 0.000000
-2.028642 -0.486288 0.000000
-2.027547 -0.482576 0.000000
-1.976523 -0.409268 0.000000
-1.972414 -0.405731 0.000000
-1.971946 -0.404511 0.000000
-1.965435 -0.399270 0.000000
-1.963815 -0.396912 0.000000
-1.965074 -0.396758 0.000000
-1.962892 -0.393848 0.000000
-1.960216 -0.391338 0.000000
-1.957020 -0.387309 0.000000
-1.956088 -0.383875 0.000000
-1.953896 -0.379954 0.000000
-1.951722 -0.375597 0.000000
-1.938902 -0.350941 0.000000
-1.935870 -0.345361 0.000000
-1.934001 -0.340624 0.000000
-1.930258 -0.336354 0.000000
-1.905839 -0.279467 0.000000
-1.154470 3.257338 0.000000
-1.470206 1.154144 0.000000
-1.281666 1.689529 0.000000
-1.402862 1.078367 0.000000
-1.376097 1.027068 0.000000
-1.348222 0.984604 0.000000
-1.320886 0.942576 0.000000
-0.399485 2.643914 0.000000
2.560492 3.278786 0.000000
1.983337 2.620093 0.000000
1.820253 2.337376 0.000000
1.465023 1.929375 0.000000
1.362784 1.731034 0.000000
1.267902 1.550621 0.000000
1.685407 1.699355 0.000000
1.604609 1.529891 0.000000
1.520573 1.359036 0.000000
1.447589 1.211382 0.000000
1.386510 1.075772 0.000000
1.287687 0.928373 0.000000
1.234892 0.810801 0.000000
1.179189 0.697175 0.000000
1.108667 0.581276 0.000000
1.043440 0.475557 0.000000
1.015018 0.384424 0.000000
0.953067 0.285887 0.000000
0.896908 0.195810 0.000000
0.874819 0.116585 0.000000
